image_num,bboxes,labels
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.40800094604492, 26.768001556396484, 156.24000549316406, 223.66400146484375], [61.48800277709961, 0.1120000034570694, 136.0800018310547, 159.60000610351562], [140.33599853515625, 12.880000114440918, 152.4320068359375, 55.88800048828125], [151.31201171875, 11.760000228881836, 158.70401000976562, 41.3280029296875], [162.7360076904297, 19.82400131225586, 170.8000030517578, 37.52000045776367]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.85600280761719, 41.104000091552734, 150.41600036621094, 223.66400146484375], [60.592002868652344, 0.1120000034570694, 136.3040008544922, 223.66400146484375], [156.46400451660156, 132.72000122070312, 219.1840057373047, 175.72801208496094], [171.6959991455078, 113.45600128173828, 218.7360076904297, 149.52000427246094]], 'labels': ['person', 'person', 'box', 'box']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 28.784000396728516, 147.27999877929688, 223.66400146484375], [60.592002868652344, 0.1120000034570694, 136.9759979248047, 223.66400146484375], [156.91200256347656, 113.45600128173828, 218.9600067138672, 175.95201110839844], [140.33599853515625, 13.104000091552734, 151.9840087890625, 56.112003326416016], [151.08799743652344, 11.760000228881836, 158.70401000976562, 41.7760009765625], [162.7360076904297, 19.82400131225586, 170.5760040283203, 37.74399948120117]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 31.472000122070312, 146.60800170898438, 223.66400146484375], [60.816001892089844, 0.1120000034570694, 137.42401123046875, 158.92800903320312], [140.55999755859375, 12.880000114440918, 152.2080078125, 56.112003326416016], [151.31201171875, 11.760000228881836, 158.92800903320312, 41.552001953125], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.52000045776367]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[115.92000579833984, 145.93600463867188, 223.66400146484375, 223.66400146484375], [140.33599853515625, 12.880000114440918, 152.2080078125, 55.88800048828125], [151.08799743652344, 11.53600025177002, 158.92800903320312, 41.552001953125], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['desk', 'bottle', 'bottle', 'bottle']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.39200210571289, 29.45600128173828, 148.17601013183594, 223.66400146484375], [80.75199890136719, 0.1120000034570694, 136.9759979248047, 223.66400146484375], [156.46400451660156, 132.72000122070312, 218.9600067138672, 175.72801208496094]], 'labels': ['person', 'person', 'box']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[45.58399963378906, 24.527999877929688, 146.60800170898438, 223.66400146484375], [80.30400085449219, 0.1120000034570694, 136.3040008544922, 223.66400146484375], [156.24000549316406, 133.8400115966797, 216.49600219726562, 175.72801208496094], [171.6959991455078, 113.90400695800781, 217.3920135498047, 149.74400329589844]], 'labels': ['person', 'person', 'box', 'box']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[59.92000198364258, 44.4640007019043, 149.96800231933594, 223.66400146484375], [77.61600494384766, 0.1120000034570694, 136.3040008544922, 159.37600708007812], [157.36000061035156, 133.8400115966797, 219.1840057373047, 175.72801208496094], [171.6959991455078, 113.90400695800781, 218.9600067138672, 149.96800231933594]], 'labels': ['person', 'person', 'box', 'box']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[62.160003662109375, 47.37600326538086, 152.2080078125, 223.66400146484375], [44.2400016784668, 0.1120000034570694, 136.7519989013672, 162.2880096435547], [140.33599853515625, 12.880000114440918, 152.4320068359375, 55.88800048828125], [151.08799743652344, 11.53600025177002, 159.37600708007812, 41.7760009765625], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'woman', 'bottle', 'bottle', 'bottle']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.944000244140625, 24.527999877929688, 150.41600036621094, 223.66400146484375], [61.71200180053711, 0.1120000034570694, 136.3040008544922, 223.66400146484375], [157.36000061035156, 133.8400115966797, 219.4080047607422, 175.72801208496094], [171.6959991455078, 113.45600128173828, 219.1840057373047, 149.96800231933594]], 'labels': ['person', 'person', 'box', 'box']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[38.63999938964844, 25.648000717163086, 155.12001037597656, 223.66400146484375], [82.76800537109375, 0.1120000034570694, 136.9759979248047, 223.66400146484375], [156.68800354003906, 133.8400115966797, 219.4080047607422, 175.72801208496094], [171.4720001220703, 113.45600128173828, 219.1840057373047, 149.96800231933594], [210.89601135253906, 108.52799987792969, 223.66400146484375, 160.94400024414062], [140.55999755859375, 12.656000137329102, 151.760009765625, 44.0160026550293], [151.08799743652344, 11.312000274658203, 159.37600708007812, 41.104000091552734], [162.9600067138672, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'box', 'box', 'box', 'bottle', 'bottle', 'bottle']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 27.88800048828125, 161.8400115966797, 223.66400146484375], [61.93600082397461, 0.1120000034570694, 136.7519989013672, 151.9840087890625], [157.36000061035156, 133.8400115966797, 219.4080047607422, 175.72801208496094], [140.55999755859375, 12.656000137329102, 151.760009765625, 43.34400177001953], [151.08799743652344, 11.312000274658203, 158.70401000976562, 41.104000091552734], [162.9600067138672, 19.376001358032227, 170.3520050048828, 37.07200241088867]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.992000579833984, 26.32000160217285, 162.0640106201172, 223.66400146484375], [61.93600082397461, 0.1120000034570694, 137.42401123046875, 158.25601196289062], [157.13600158691406, 133.39199829101562, 219.4080047607422, 175.72801208496094], [140.55999755859375, 12.656000137329102, 151.760009765625, 43.56800079345703], [151.08799743652344, 11.53600025177002, 158.48001098632812, 41.104000091552734], [162.9600067138672, 19.152000427246094, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 25.87200164794922, 161.16799926757812, 223.66400146484375], [60.36800003051758, 0.1120000034570694, 137.42401123046875, 159.60000610351562], [156.91200256347656, 133.8400115966797, 219.1840057373047, 175.72801208496094], [140.33599853515625, 12.656000137329102, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.48001098632812, 41.104000091552734], [162.7360076904297, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.87200164794922, 25.424001693725586, 161.16799926757812, 223.66400146484375], [57.23200225830078, 0.1120000034570694, 136.5279998779297, 158.92800903320312], [140.55999755859375, 12.656000137329102, 151.9840087890625, 43.56800079345703], [151.08799743652344, 11.760000228881836, 158.70401000976562, 41.3280029296875], [162.9600067138672, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.43199920654297, 39.3120002746582, 162.5120086669922, 223.66400146484375], [80.08000183105469, 14.223999977111816, 104.27200317382812, 61.26400375366211]], 'labels': ['girl', 'human face']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.8800048828125, 39.0880012512207, 165.64801025390625, 223.66400146484375], [56.784000396728516, 0.1120000034570694, 108.30400085449219, 158.48001098632812], [157.36000061035156, 127.79200744628906, 219.4080047607422, 175.95201110839844], [171.6959991455078, 113.45600128173828, 219.4080047607422, 150.19200134277344], [209.552001953125, 107.63200378417969, 223.66400146484375, 160.04800415039062], [140.55999755859375, 12.880000114440918, 151.760009765625, 44.4640007019043], [151.08799743652344, 11.984000205993652, 160.49600219726562, 41.104000091552734], [162.9600067138672, 19.82400131225586, 170.5760040283203, 37.52000045776367]], 'labels': ['person', 'person', 'picnic basket', 'picnic basket', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.12800598144531, 157.80799865722656, 223.66400146484375, 223.66400146484375], [140.55999755859375, 12.656000137329102, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 159.37600708007812, 41.552001953125], [162.9600067138672, 19.376001358032227, 170.5760040283203, 37.29600143432617]], 'labels': ['desk', 'bottle', 'bottle', 'bottle']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.66400146484375, 144.36801147460938, 223.66400146484375, 223.66400146484375], [85.00800323486328, 14.896000862121582, 109.42400360107422, 49.39200210571289], [158.92800903320312, 0.1120000034570694, 177.52000427246094, 20.272001266479492]], 'labels': ['desk', 'human face', 'human face']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 144.59201049804688, 223.66400146484375, 223.66400146484375], [122.86400604248047, 0.1120000034570694, 144.1439971923828, 27.440000534057617], [60.816001892089844, 31.696001052856445, 130.48001098632812, 223.66400146484375], [56.560001373291016, 0.1120000034570694, 135.8560028076172, 157.36000061035156], [114.35200500488281, 0.1120000034570694, 160.94400024414062, 223.66400146484375], [114.35200500488281, 0.1120000034570694, 161.8400115966797, 147.27999877929688], [141.0080108642578, 11.984000205993652, 151.9840087890625, 37.96800231933594], [150.86399841308594, 11.088000297546387, 158.92800903320312, 41.552001953125], [163.4080047607422, 19.600000381469727, 171.0240020751953, 37.07200241088867]], 'labels': ['desk', 'human face', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[55.44000244140625, 0.1120000034570694, 135.8560028076172, 223.66400146484375], [114.12800598144531, 0.1120000034570694, 170.5760040283203, 223.66400146484375], [56.112003326416016, 0.1120000034570694, 136.3040008544922, 157.36000061035156], [113.68000030517578, 0.1120000034570694, 171.0240020751953, 117.48800659179688], [113.68000030517578, 0.1120000034570694, 162.0640106201172, 68.8800048828125], [162.7360076904297, 19.600000381469727, 171.0240020751953, 37.52000045776367]], 'labels': ['person', 'person', 'person', 'person', 'person', 'bottle']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 143.9199981689453, 223.66400146484375, 223.66400146484375], [91.7280044555664, 0.1120000034570694, 113.23200225830078, 38.63999938964844], [131.15200805664062, 0.1120000034570694, 152.2080078125, 26.09600067138672], [131.60000610351562, 77.84000396728516, 144.59201049804688, 89.93600463867188], [163.1840057373047, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['desk', 'human face', 'human face', 'pen', 'bottle']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 144.1439971923828, 223.66400146484375, 223.66400146484375], [94.86400604248047, 0.1120000034570694, 117.71200561523438, 52.52799987792969], [124.8800048828125, 0.1120000034570694, 146.60800170898438, 26.992000579833984], [124.8800048828125, 59.69600296020508, 136.7519989013672, 78.95999908447266], [150.86399841308594, 11.53600025177002, 159.37600708007812, 35.72800064086914], [162.9600067138672, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['desk', 'human face', 'human face', 'pen', 'bottle', 'bottle']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 144.1439971923828, 223.66400146484375, 223.66400146484375], [91.7280044555664, 2.3519999980926514, 115.02400207519531, 50.064002990722656], [133.8400115966797, 0.1120000034570694, 155.12001037597656, 25.648000717163086], [135.1840057373047, 55.66400146484375, 144.59201049804688, 74.7040023803711], [163.1840057373047, 19.600000381469727, 170.8000030517578, 37.07200241088867]], 'labels': ['desk', 'human face', 'human face', 'pen', 'bottle']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.720001220703125, 26.54400062561035, 160.27200317382812, 223.66400146484375], [59.69600296020508, 0.1120000034570694, 132.49600219726562, 223.66400146484375], [157.36000061035156, 132.04800415039062, 219.4080047607422, 175.72801208496094]], 'labels': ['person', 'person', 'box']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.09600067138672, 145.26400756835938, 223.66400146484375, 223.66400146484375], [81.64800262451172, 3.4720001220703125, 105.84000396728516, 39.0880012512207], [140.33599853515625, 13.104000091552734, 151.9840087890625, 55.44000244140625], [151.08799743652344, 11.53600025177002, 158.92800903320312, 41.104000091552734], [162.7360076904297, 19.376001358032227, 170.8000030517578, 37.52000045776367]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[119.5040054321289, 145.26400756835938, 223.66400146484375, 223.66400146484375], [78.73600006103516, 7.28000020980835, 102.7040023803711, 51.63199996948242], [140.55999755859375, 12.880000114440918, 151.9840087890625, 55.44000244140625], [151.08799743652344, 11.53600025177002, 159.37600708007812, 41.104000091552734], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.52000045776367]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.512001037597656, 29.23200035095215, 152.2080078125, 223.66400146484375], [55.66400146484375, 0.1120000034570694, 130.92800903320312, 160.94400024414062], [156.91200256347656, 113.23200225830078, 218.7360076904297, 175.72801208496094], [209.552001953125, 107.18400573730469, 223.66400146484375, 160.04800415039062], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.92800903320312, 41.104000091552734], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'box', 'box', 'bottle', 'bottle', 'bottle']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.66400146484375, 145.26400756835938, 223.66400146484375, 223.66400146484375], [74.2560043334961, 11.53600025177002, 98.0, 48.720001220703125], [140.33599853515625, 12.880000114440918, 152.4320068359375, 55.44000244140625], [151.08799743652344, 11.53600025177002, 159.82400512695312, 41.552001953125], [162.7360076904297, 19.600000381469727, 171.0240020751953, 37.52000045776367]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.12800598144531, 145.26400756835938, 223.66400146484375, 223.66400146484375], [54.320003509521484, 0.1120000034570694, 132.49600219726562, 152.2080078125], [75.3759994506836, 13.104000091552734, 100.24000549316406, 65.52000427246094]], 'labels': ['desk', 'woman', 'human face']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 31.02400016784668, 155.56800842285156, 223.66400146484375], [55.66400146484375, 0.1120000034570694, 131.15200805664062, 223.66400146484375], [55.44000244140625, 0.1120000034570694, 131.82400512695312, 141.4560089111328], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.31201171875, 11.53600025177002, 159.37600708007812, 41.104000091552734], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'person', 'bottle', 'bottle', 'bottle']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 33.93600082397461, 146.16000366210938, 223.66400146484375], [55.66400146484375, 0.1120000034570694, 127.12000274658203, 158.03199768066406], [140.55999755859375, 12.880000114440918, 151.760009765625, 43.34400177001953], [151.31201171875, 9.968000411987305, 160.04800415039062, 41.104000091552734], [162.9600067138672, 19.600000381469727, 170.8000030517578, 37.07200241088867]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 34.832000732421875, 146.60800170898438, 223.66400146484375], [56.112003326416016, 0.1120000034570694, 127.12000274658203, 158.03199768066406], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.31201171875, 9.968000411987305, 160.27200317382812, 41.104000091552734], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.8800048828125, 37.96800231933594, 146.16000366210938, 223.66400146484375], [56.112003326416016, 0.1120000034570694, 126.89600372314453, 158.03199768066406], [156.46400451660156, 133.8400115966797, 218.9600067138672, 175.72801208496094], [171.6959991455078, 113.45600128173828, 218.7360076904297, 149.96800231933594], [209.3280029296875, 106.51200103759766, 223.66400146484375, 159.37600708007812], [140.55999755859375, 12.880000114440918, 151.5360107421875, 43.56800079345703], [162.9600067138672, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'box', 'box', 'box', 'bottle', 'bottle']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.31200408935547, 36.624000549316406, 146.16000366210938, 223.66400146484375], [55.44000244140625, 0.1120000034570694, 126.67200469970703, 158.03199768066406], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.31201171875, 11.760000228881836, 159.37600708007812, 41.552001953125], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.18400192260742, 26.09600067138672, 156.24000549316406, 223.66400146484375], [56.112003326416016, 0.1120000034570694, 131.15200805664062, 156.01600646972656], [156.91200256347656, 133.61599731445312, 218.9600067138672, 175.72801208496094], [140.55999755859375, 12.656000137329102, 151.760009765625, 43.56800079345703], [151.31201171875, 11.53600025177002, 159.37600708007812, 41.104000091552734], [162.9600067138672, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[63.50400161743164, 28.336000442504883, 151.31201171875, 223.66400146484375], [54.992000579833984, 0.1120000034570694, 130.70401000976562, 133.16799926757812], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 159.37600708007812, 41.552001953125], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[63.952003479003906, 25.648000717163086, 154.0, 223.66400146484375], [54.992000579833984, 0.1120000034570694, 130.70401000976562, 223.66400146484375], [54.768001556396484, 0.1120000034570694, 131.15200805664062, 131.60000610351562], [156.91200256347656, 113.68000030517578, 218.9600067138672, 175.95201110839844]], 'labels': ['person', 'person', 'person', 'box']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[95.31200408935547, 146.16000366210938, 223.66400146484375, 223.66400146484375], [79.63200378417969, 15.120000839233398, 104.94400024414062, 67.76000213623047]], 'labels': ['desk', 'human face']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[69.10400390625, 0.1120000034570694, 163.4080047607422, 223.66400146484375], [79.18400573730469, 14.223999977111816, 104.04800415039062, 68.43199920654297]], 'labels': ['woman', 'human face']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.14400100708008, 0.1120000034570694, 160.49600219726562, 223.66400146484375], [79.63200378417969, 14.896000862121582, 104.27200317382812, 66.19200134277344]], 'labels': ['woman', 'human face']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[72.24000549316406, 0.1120000034570694, 156.91200256347656, 223.66400146484375], [46.03200149536133, 39.76000213623047, 121.96800231933594, 223.66400146484375], [157.13600158691406, 113.68000030517578, 219.8560028076172, 175.95201110839844], [81.42400360107422, 16.687999725341797, 106.06400299072266, 69.552001953125]], 'labels': ['person', 'person', 'box', 'human face']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.42399978637695, 0.1120000034570694, 155.12001037597656, 223.66400146484375], [61.93600082397461, 27.440000534057617, 121.07200622558594, 223.66400146484375], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [150.86399841308594, 11.760000228881836, 159.37600708007812, 41.552001953125], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.97600173950195, 0.1120000034570694, 143.6959991455078, 223.66400146484375], [34.15999984741211, 34.608001708984375, 103.60000610351562, 223.66400146484375], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [150.86399841308594, 11.53600025177002, 158.92800903320312, 42.0], [162.5120086669922, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[31.02400016784668, 33.48800277709961, 104.49600219726562, 223.66400146484375], [66.86399841308594, 0.1120000034570694, 141.6800079345703, 163.8560028076172]], 'labels': ['person', 'woman']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[95.31200408935547, 145.71200561523438, 202.38400268554688, 223.66400146484375], [82.09600067138672, 3.9200000762939453, 106.06400299072266, 54.09600067138672], [140.33599853515625, 12.656000137329102, 151.9840087890625, 44.0160026550293], [150.86399841308594, 11.312000274658203, 160.27200317382812, 41.3280029296875], [162.7360076904297, 19.376001358032227, 170.8000030517578, 37.07200241088867]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.496002197265625, 28.112001419067383, 144.1439971923828, 223.66400146484375], [46.47999954223633, 0.1120000034570694, 142.3520050048828, 162.0640106201172], [157.13600158691406, 114.12800598144531, 219.8560028076172, 175.95201110839844]], 'labels': ['person', 'person', 'box']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.736000061035156, 33.93600082397461, 139.21600341796875, 223.66400146484375], [52.30400085449219, 0.1120000034570694, 142.3520050048828, 162.7360076904297], [171.4720001220703, 0.1120000034570694, 223.66400146484375, 106.51200103759766], [156.91200256347656, 114.35200500488281, 223.66400146484375, 175.95201110839844], [140.33599853515625, 12.656000137329102, 151.760009765625, 43.56800079345703], [151.08799743652344, 11.760000228881836, 158.70401000976562, 41.104000091552734], [162.7360076904297, 19.82400131225586, 170.3520050048828, 37.29600143432617]], 'labels': ['person', 'person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.336002349853516, 30.128000259399414, 146.16000366210938, 223.66400146484375], [52.75200271606445, 0.1120000034570694, 143.2480010986328, 162.0640106201172], [128.01600646972656, 0.1120000034570694, 160.72000122070312, 145.93600463867188], [189.8400115966797, 147.05599975585938, 223.66400146484375, 223.66400146484375], [162.9600067138672, 19.376001358032227, 170.5760040283203, 37.52000045776367]], 'labels': ['person', 'person', 'person', 'person', 'bottle']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[55.21600341796875, 28.784000396728516, 148.40000915527344, 223.66400146484375], [52.52799987792969, 0.1120000034570694, 143.2480010986328, 158.03199768066406], [176.40000915527344, 152.656005859375, 223.66400146484375, 223.66400146484375], [140.33599853515625, 10.192000389099121, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 159.37600708007812, 40.656002044677734], [162.7360076904297, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'person', 'bottle', 'bottle', 'bottle']}}"
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.288002014160156, 23.631999969482422, 146.16000366210938, 223.66400146484375], [46.704002380371094, 0.1120000034570694, 145.04000854492188, 150.41600036621094], [84.11199951171875, 2.8000001907348633, 107.63200378417969, 42.0]], 'labels': ['girl', 'woman', 'human face']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 30.128000259399414, 149.07200622558594, 223.66400146484375], [53.20000076293945, 0.1120000034570694, 146.60800170898438, 163.1840057373047], [0.1120000034570694, 155.79200744628906, 71.34400177001953, 223.66400146484375], [140.55999755859375, 12.656000137329102, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.760000228881836, 158.70401000976562, 41.552001953125], [163.1840057373047, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'person', 'bottle', 'bottle', 'bottle']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.97600173950195, 0.1120000034570694, 147.05599975585938, 161.8400115966797], [71.79199981689453, 52.97600173950195, 145.04000854492188, 223.66400146484375], [0.1120000034570694, 160.49600219726562, 71.12000274658203, 223.66400146484375], [157.36000061035156, 113.90400695800781, 219.1840057373047, 175.95201110839844], [171.6959991455078, 113.90400695800781, 218.7360076904297, 149.96800231933594], [208.8800048828125, 106.28800201416016, 223.66400146484375, 159.37600708007812], [140.55999755859375, 12.880000114440918, 151.760009765625, 56.336002349853516], [151.31201171875, 11.984000205993652, 161.16799926757812, 41.3280029296875], [162.9600067138672, 19.82400131225586, 170.5760040283203, 37.29600143432617]], 'labels': ['woman', 'person', 'person', 'box', 'box', 'box', 'bottle', 'bottle', 'bottle']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.30400085449219, 33.48800277709961, 145.48800659179688, 223.66400146484375], [52.30400085449219, 0.1120000034570694, 147.05599975585938, 156.01600646972656], [75.82400512695312, 0.1120000034570694, 101.13600158691406, 50.064002990722656]], 'labels': ['girl', 'woman', 'human face']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[134.9600067138672, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [45.13600158691406, 29.68000030517578, 144.59201049804688, 223.66400146484375], [56.560001373291016, 0.1120000034570694, 145.93600463867188, 156.91200256347656]], 'labels': ['person', 'person', 'person']}}"
0183,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.088000297546387, 140.7840118408203, 223.66400146484375], [0.1120000034570694, 11.088000297546387, 82.31999969482422, 223.66400146484375], [59.24800109863281, 27.440000534057617, 146.60800170898438, 191.6320037841797], [58.57600021362305, 0.1120000034570694, 146.60800170898438, 156.91200256347656], [157.36000061035156, 57.90400314331055, 223.66400146484375, 109.87200164794922], [119.7280044555664, 57.90400314331055, 159.82400512695312, 147.27999877929688], [76.72000122070312, 0.1120000034570694, 102.7040023803711, 46.25600051879883], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.91200256347656], [151.08799743652344, 11.088000297546387, 158.03199768066406, 40.880001068115234], [162.7360076904297, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'person', 'person', 'box', 'box', 'human face', 'bottle', 'bottle', 'bottle']}}"
0184,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[140.33599853515625, 12.656000137329102, 152.2080078125, 56.112003326416016], [140.55999755859375, 12.656000137329102, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.088000297546387, 158.48001098632812, 41.104000091552734], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.07200241088867]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle']}}"
