image_num,bboxes,labels
0542,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 56.336002349853516, 102.0320053100586, 223.66400146484375], [169.2320098876953, 93.52000427246094, 223.66400146484375, 223.66400146484375], [117.93600463867188, 56.560001373291016, 159.60000610351562, 146.38400268554688], [48.720001220703125, 71.79199981689453, 64.6240005493164, 115.69600677490234], [134.5120086669922, 68.43199920654297, 143.6959991455078, 90.83200073242188]], 'labels': ['woman', 'woman', 'woman', 'human face', 'human face']}}"
0543,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 54.768001556396484, 103.1520004272461, 223.66400146484375], [131.37600708007812, 134.9600067138672, 208.4320068359375, 223.66400146484375], [125.552001953125, 65.29600524902344, 167.44000244140625, 152.2080078125], [49.61600112915039, 68.43199920654297, 65.29600524902344, 113.45600128173828], [169.2320098876953, 179.31201171875, 188.94400024414062, 205.29600524902344], [141.6800079345703, 87.02400207519531, 153.10400390625, 105.84000396728516]], 'labels': ['girl', 'girl', 'girl', 'human face', 'human face', 'human face']}}"
0544,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 54.544002532958984, 105.84000396728516, 223.66400146484375], [136.3040008544922, 148.17601013183594, 206.41600036621094, 223.66400146484375], [180.4320068359375, 139.44000244140625, 223.66400146484375, 223.66400146484375], [124.8800048828125, 70.44800567626953, 167.44000244140625, 152.656005859375], [166.09600830078125, 74.0320053100586, 208.4320068359375, 148.62400817871094], [197.0080108642578, 93.52000427246094, 223.66400146484375, 188.72000122070312], [50.064002990722656, 69.3280029296875, 65.96800231933594, 115.02400207519531], [140.7840118408203, 88.14400482177734, 150.41600036621094, 108.52799987792969]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face']}}"
0545,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 53.64800262451172, 103.1520004272461, 223.66400146484375], [122.41600036621094, 127.12000274658203, 223.66400146484375, 223.66400146484375], [122.64000701904297, 127.12000274658203, 190.5120086669922, 223.66400146484375], [163.4080047607422, 71.56800079345703, 205.29600524902344, 176.40000915527344], [196.33599853515625, 93.74400329589844, 223.66400146484375, 223.66400146484375], [125.7760009765625, 72.91200256347656, 166.76800537109375, 147.05599975585938], [50.064002990722656, 67.08800506591797, 65.96800231933594, 112.78400421142578], [196.7840118408203, 116.59200286865234, 206.41600036621094, 149.74400329589844], [136.7519989013672, 92.1760025024414, 145.93600463867188, 112.11200714111328], [177.74400329589844, 83.21600341796875, 186.92800903320312, 100.46400451660156]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0546,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 54.09600067138672, 100.91200256347656, 223.66400146484375], [121.96800231933594, 126.00000762939453, 189.16799926757812, 223.66400146484375], [171.9199981689453, 92.8479995727539, 223.66400146484375, 223.66400146484375], [167.21600341796875, 73.36000061035156, 207.5360107421875, 179.31201171875], [127.56800079345703, 71.56800079345703, 166.54400634765625, 139.88800048828125], [49.84000015258789, 67.08800506591797, 65.29600524902344, 113.45600128173828], [138.09600830078125, 89.48799896240234, 147.72801208496094, 110.31999969482422]], 'labels': ['woman', 'person', 'woman', 'woman', 'woman', 'human face', 'human face']}}"
0547,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 54.544002532958984, 98.67200469970703, 223.66400146484375], [116.81600189208984, 123.53600311279297, 183.34400939941406, 223.66400146484375], [169.0080108642578, 155.56800842285156, 223.66400146484375, 223.66400146484375], [168.11199951171875, 73.80799865722656, 210.44801330566406, 160.27200317382812], [199.4720001220703, 91.9520034790039, 223.66400146484375, 223.66400146484375], [131.15200805664062, 75.1520004272461, 162.2880096435547, 135.4080047607422], [50.96000289916992, 66.19200134277344, 65.96800231933594, 110.76800537109375], [199.4720001220703, 113.00800323486328, 208.4320068359375, 146.83200073242188], [138.09600830078125, 96.43199920654297, 150.41600036621094, 117.26399993896484]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0548,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[109.42400360107422, 126.44800567626953, 173.93600463867188, 223.66400146484375], [168.5600128173828, 150.19200134277344, 223.66400146484375, 223.66400146484375], [171.6959991455078, 74.4800033569336, 210.89601135253906, 155.12001037597656], [199.0240020751953, 92.8479995727539, 223.66400146484375, 216.04800415039062], [128.24000549316406, 76.94400024414062, 163.1840057373047, 146.83200073242188], [45.58399963378906, 61.93600082397461, 62.832000732421875, 106.28800201416016], [173.93600463867188, 187.37600708007812, 195.44000244140625, 223.66400146484375], [134.9600067138672, 102.0320053100586, 147.72801208496094, 119.2800064086914]], 'labels': ['man', 'person', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face']}}"
0549,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[46.47999954223633, 64.6240005493164, 63.28000259399414, 110.54400634765625], [174.60800170898438, 186.92800903320312, 193.20001220703125, 221.64801025390625], [138.09600830078125, 96.20800018310547, 151.08799743652344, 114.12800598144531], [8.848000526428223, 53.42399978637695, 102.7040023803711, 223.66400146484375], [115.24800109863281, 127.34400177001953, 178.19200134277344, 223.66400146484375], [168.7840118408203, 149.29600524902344, 223.66400146484375, 223.66400146484375], [197.6800079345703, 92.8479995727539, 223.66400146484375, 223.66400146484375], [168.5600128173828, 73.80799865722656, 205.74400329589844, 156.24000549316406], [132.04800415039062, 72.24000549316406, 164.0800018310547, 143.4720001220703]], 'labels': ['human face', 'human face', 'human face', 'woman', 'woman', 'woman', 'woman', 'woman', 'woman']}}"
0550,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 54.992000579833984, 101.13600158691406, 223.66400146484375], [111.21600341796875, 128.24000549316406, 175.72801208496094, 223.66400146484375], [172.59201049804688, 147.27999877929688, 223.66400146484375, 223.66400146484375], [165.64801025390625, 74.4800033569336, 207.31201171875, 153.3280029296875], [196.7840118408203, 92.6240005493164, 223.66400146484375, 215.82400512695312], [133.39199829101562, 72.68800354003906, 165.42401123046875, 148.17601013183594], [47.37600326538086, 68.43199920654297, 64.1760025024414, 115.02400207519531], [175.95201110839844, 185.36000061035156, 193.20001220703125, 218.5120086669922], [197.6800079345703, 118.38400268554688, 207.0880126953125, 151.760009765625], [141.9040069580078, 98.0, 154.447998046875, 115.69600677490234]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0551,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 54.544002532958984, 112.33600616455078, 223.66400146484375], [50.96000289916992, 67.98400115966797, 67.76000213623047, 114.35200500488281], [200.14401245117188, 184.01600646972656, 216.94400024414062, 221.64801025390625], [195.44000244140625, 122.64000701904297, 211.34400939941406, 155.56800842285156], [132.49600219726562, 102.2560043334961, 144.81600952148438, 119.2800064086914]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0552,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 56.112003326416016, 105.84000396728516, 223.66400146484375], [121.29600524902344, 134.2880096435547, 179.760009765625, 223.66400146484375], [169.6800079345703, 148.17601013183594, 223.66400146484375, 223.66400146484375], [171.0240020751953, 74.9280014038086, 208.656005859375, 165.42401123046875], [124.8800048828125, 94.41600036621094, 164.7519989013672, 149.07200622558594], [194.09600830078125, 112.33600616455078, 214.92800903320312, 151.760009765625], [52.30400085449219, 73.13600158691406, 67.98400115966797, 117.04000091552734], [187.15200805664062, 188.04800415039062, 203.50401306152344, 216.04800415039062], [182.67201232910156, 89.26399993896484, 195.88800048828125, 110.76800537109375], [129.58399963378906, 122.19200134277344, 142.1280059814453, 136.5279998779297]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0553,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.744000434875488, 55.44000244140625, 110.76800537109375, 223.66400146484375], [118.38400268554688, 131.15200805664062, 179.9840087890625, 223.66400146484375], [167.44000244140625, 158.48001098632812, 223.66400146484375, 223.66400146484375], [169.2320098876953, 74.7040023803711, 207.31201171875, 169.9040069580078], [195.66400146484375, 93.74400329589844, 223.66400146484375, 205.74400329589844], [130.48001098632812, 69.552001953125, 166.76800537109375, 148.84800720214844], [0.1120000034570694, 141.0080108642578, 11.760000228881836, 215.37600708007812]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0554,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 55.88800048828125, 106.96000671386719, 223.66400146484375], [201.93600463867188, 107.63200378417969, 219.4080047607422, 153.7760009765625], [53.64800262451172, 75.3759994506836, 69.10400390625, 117.26399993896484], [142.1280059814453, 85.00800323486328, 154.0, 104.27200317382812]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0555,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[127.12000274658203, 67.08800506591797, 168.33599853515625, 145.71200561523438], [183.79200744628906, 189.16799926757812, 211.34400939941406, 223.66400146484375], [55.21600341796875, 79.63200378417969, 70.67200469970703, 118.83200073242188], [189.39199829101562, 130.25599670410156, 204.40000915527344, 157.80799865722656], [147.72801208496094, 84.11199951171875, 159.82400512695312, 105.84000396728516]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0556,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 57.00800323486328, 112.78400421142578, 223.66400146484375], [183.79200744628906, 195.66400146484375, 206.19200134277344, 223.66400146484375], [55.44000244140625, 78.28800201416016, 70.2239990234375, 118.60800170898438], [189.39199829101562, 128.91200256347656, 202.83200073242188, 157.36000061035156], [128.46400451660156, 108.08000183105469, 138.76800537109375, 124.8800048828125]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0557,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 55.66400146484375, 107.40800476074219, 223.66400146484375], [51.63199996948242, 72.91200256347656, 68.43199920654297, 117.04000091552734], [202.60800170898438, 158.03199768066406, 218.5120086669922, 200.14401245117188], [133.61599731445312, 75.1520004272461, 147.05599975585938, 98.0]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0558,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 56.336002349853516, 108.97600555419922, 223.66400146484375], [118.60800170898438, 128.01600646972656, 177.52000427246094, 223.66400146484375], [127.12000274658203, 47.152000427246094, 171.6959991455078, 146.60800170898438], [169.0080108642578, 74.4800033569336, 204.84800720214844, 171.9199981689453], [50.96000289916992, 74.4800033569336, 68.43199920654297, 118.60800170898438], [190.5120086669922, 169.9040069580078, 207.5360107421875, 204.84800720214844], [132.04800415039062, 78.51200103759766, 145.71200561523438, 99.34400177001953]], 'labels': ['girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face']}}"
0559,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 56.112003326416016, 107.63200378417969, 223.66400146484375], [51.40800094604492, 74.7040023803711, 68.43199920654297, 117.26399993896484], [186.03201293945312, 173.04000854492188, 200.36801147460938, 211.79200744628906], [129.13600158691406, 79.40800476074219, 141.0080108642578, 99.12000274658203]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0560,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[185.36000061035156, 172.81600952148438, 208.8800048828125, 211.79200744628906], [52.30400085449219, 76.27200317382812, 68.43199920654297, 117.71200561523438], [130.70401000976562, 80.75199890136719, 143.0240020751953, 100.46400451660156]], 'labels': ['human face', 'human face', 'human face']}}"
0561,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 55.66400146484375, 108.75200653076172, 223.66400146484375], [53.42399978637695, 74.0320053100586, 68.8800048828125, 116.81600189208984], [184.68800354003906, 188.27200317382812, 207.5360107421875, 215.37600708007812], [131.15200805664062, 81.20000457763672, 143.4720001220703, 100.91200256347656]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0562,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 56.112003326416016, 108.30400085449219, 223.66400146484375], [115.92000579833984, 130.03199768066406, 179.5360107421875, 223.66400146484375], [125.7760009765625, 51.63199996948242, 175.95201110839844, 146.60800170898438], [54.09600067138672, 76.27200317382812, 69.10400390625, 116.59200286865234], [185.58399963378906, 183.34400939941406, 203.27999877929688, 211.56800842285156], [130.03199768066406, 80.52799987792969, 142.5760040283203, 101.13600158691406]], 'labels': ['woman', 'woman', 'woman', 'human face', 'human face', 'human face']}}"
0563,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 55.88800048828125, 106.06400299072266, 223.66400146484375], [118.60800170898438, 131.60000610351562, 179.760009765625, 223.66400146484375], [187.82400512695312, 95.08800506591797, 223.66400146484375, 223.66400146484375], [127.56800079345703, 50.288002014160156, 175.05599975585938, 140.11199951171875], [164.9759979248047, 74.2560043334961, 209.552001953125, 175.95201110839844], [188.49600219726562, 117.71200561523438, 204.84800720214844, 159.37600708007812], [54.09600067138672, 75.82400512695312, 69.3280029296875, 117.26399993896484], [174.16000366210938, 93.07200622558594, 187.60000610351562, 116.81600189208984], [130.48001098632812, 80.97600555419922, 142.8000030517578, 100.91200256347656]], 'labels': ['girl', 'girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face', 'human face']}}"
0564,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 55.66400146484375, 104.04800415039062, 223.66400146484375], [115.47200012207031, 129.36000061035156, 177.74400329589844, 223.66400146484375], [164.9759979248047, 69.552001953125, 211.12001037597656, 165.87200927734375], [126.89600372314453, 58.80000305175781, 173.26400756835938, 138.76800537109375], [187.60000610351562, 145.71200561523438, 223.66400146484375, 223.66400146484375], [187.15200805664062, 101.58399963378906, 223.66400146484375, 157.36000061035156], [53.87200164794922, 74.0320053100586, 69.3280029296875, 115.69600677490234], [174.16000366210938, 90.83200073242188, 188.27200317382812, 110.99200439453125], [137.42401123046875, 74.9280014038086, 149.52000427246094, 97.7760009765625]], 'labels': ['woman', 'person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0565,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 55.66400146484375, 104.04800415039062, 223.66400146484375], [188.94400024414062, 187.82400512695312, 211.34400939941406, 223.66400146484375], [188.72000122070312, 119.7280044555664, 204.17601013183594, 159.60000610351562], [54.09600067138672, 74.7040023803711, 69.3280029296875, 115.02400207519531], [186.25601196289062, 90.60800170898438, 202.60800170898438, 115.47200012207031], [143.0240020751953, 79.18400573730469, 156.46400451660156, 100.01600646972656]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0566,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 56.112003326416016, 106.06400299072266, 223.66400146484375], [53.87200164794922, 74.7040023803711, 69.3280029296875, 115.69600677490234], [184.01600646972656, 83.21600341796875, 198.3520050048828, 108.75200653076172], [141.2320098876953, 77.16799926757812, 153.10400390625, 98.67200469970703]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0567,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.056000232696533, 56.336002349853516, 105.84000396728516, 223.66400146484375], [118.16000366210938, 130.92800903320312, 177.74400329589844, 223.66400146484375], [166.76800537109375, 73.80799865722656, 209.552001953125, 170.8000030517578], [127.12000274658203, 59.47200012207031, 168.11199951171875, 148.84800720214844], [188.72000122070312, 119.2800064086914, 205.74400329589844, 160.27200317382812], [53.64800262451172, 75.82400512695312, 69.552001953125, 116.36800384521484], [183.12001037597656, 81.42400360107422, 196.7840118408203, 107.63200378417969], [143.6959991455078, 79.85600280761719, 155.34400939941406, 99.56800079345703]], 'labels': ['woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0568,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[188.94400024414062, 115.92000579833984, 206.19200134277344, 160.27200317382812], [53.64800262451172, 75.82400512695312, 69.3280029296875, 116.36800384521484], [181.552001953125, 84.78400421142578, 194.76800537109375, 112.56000518798828], [143.4720001220703, 80.97600555419922, 154.67201232910156, 99.34400177001953]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0569,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 52.52799987792969, 106.96000671386719, 223.66400146484375], [48.944000244140625, 67.31200408935547, 65.29600524902344, 112.56000518798828], [188.94400024414062, 117.71200561523438, 203.72801208496094, 161.8400115966797], [181.7760009765625, 84.78400421142578, 194.76800537109375, 115.02400207519531], [141.6800079345703, 77.84000396728516, 153.10400390625, 98.22400665283203]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0570,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 54.992000579833984, 106.96000671386719, 223.66400146484375], [48.04800033569336, 69.3280029296875, 63.952003479003906, 114.80000305175781], [187.15200805664062, 122.19200134277344, 200.14401245117188, 162.9600067138672], [182.447998046875, 91.05599975585938, 195.88800048828125, 117.26399993896484], [141.9040069580078, 79.63200378417969, 153.552001953125, 99.56800079345703]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0571,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 54.544002532958984, 108.30400085449219, 223.66400146484375], [47.82400131225586, 67.76000213623047, 63.952003479003906, 113.00800323486328], [186.70401000976562, 121.96800231933594, 200.36801147460938, 161.6160125732422], [176.84800720214844, 95.53600311279297, 190.0640106201172, 116.59200286865234], [138.54400634765625, 73.80799865722656, 149.74400329589844, 95.76000213623047]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0572,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 54.544002532958984, 107.85600280761719, 223.66400146484375], [46.704002380371094, 67.08800506591797, 63.50400161743164, 114.57600402832031], [185.58399963378906, 121.74400329589844, 201.04000854492188, 164.5279998779297], [177.29600524902344, 84.33600616455078, 191.1840057373047, 113.45600128173828], [140.11199951171875, 73.80799865722656, 151.760009765625, 95.76000213623047]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0573,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 55.44000244140625, 108.30400085449219, 223.66400146484375], [46.03200149536133, 67.98400115966797, 63.05600357055664, 113.90400695800781], [186.48001098632812, 120.6240005493164, 199.6959991455078, 156.01600646972656], [181.7760009765625, 84.33600616455078, 193.64801025390625, 108.52799987792969], [140.7840118408203, 76.72000122070312, 152.4320068359375, 99.12000274658203]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0574,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 55.66400146484375, 108.75200653076172, 223.66400146484375], [45.58399963378906, 68.8800048828125, 63.05600357055664, 115.02400207519531], [181.7760009765625, 167.66400146484375, 198.3520050048828, 194.54400634765625], [181.10400390625, 84.11199951171875, 194.76800537109375, 110.99200439453125], [139.44000244140625, 73.58399963378906, 150.86399841308594, 95.08800506591797]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0575,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 53.20000076293945, 107.85600280761719, 223.66400146484375], [46.928001403808594, 66.19200134277344, 63.28000259399414, 112.11200714111328], [186.70401000976562, 158.03199768066406, 203.05599975585938, 193.87200927734375], [182.2239990234375, 84.33600616455078, 195.88800048828125, 111.88800048828125], [135.4080047607422, 76.27200317382812, 148.62400817871094, 99.79199981689453]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0576,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[46.928001403808594, 66.63999938964844, 63.05600357055664, 112.33600616455078], [190.5120086669922, 159.60000610351562, 205.07200622558594, 195.21600341796875], [133.39199829101562, 78.28800201416016, 146.60800170898438, 101.13600158691406]], 'labels': ['human face', 'human face', 'human face']}}"
0577,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.072000503540039, 53.87200164794922, 109.42400360107422, 223.66400146484375], [47.37600326538086, 70.0, 63.952003479003906, 115.92000579833984], [191.8560028076172, 160.04800415039062, 204.84800720214844, 196.5600128173828], [179.0880126953125, 84.56000518798828, 191.8560028076172, 110.99200439453125], [134.5120086669922, 78.28800201416016, 146.60800170898438, 101.13600158691406]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0578,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 59.69600296020508, 105.84000396728516, 223.66400146484375], [53.42399978637695, 74.7040023803711, 70.2239990234375, 121.74400329589844], [188.72000122070312, 161.8400115966797, 201.71200561523438, 196.7840118408203], [132.72000122070312, 78.06400299072266, 144.81600952148438, 101.58399963378906]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0579,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 70.44800567626953, 64.1760025024414, 116.36800384521484], [192.3040008544922, 150.19200134277344, 203.05599975585938, 188.49600219726562], [131.82400512695312, 79.40800476074219, 143.9199981689453, 102.2560043334961]], 'labels': ['human face', 'human face', 'human face']}}"
0580,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 54.544002532958984, 109.87200164794922, 223.66400146484375], [50.064002990722656, 70.67200469970703, 65.0719985961914, 113.68000030517578], [184.46400451660156, 164.5279998779297, 196.5600128173828, 198.1280059814453], [131.15200805664062, 78.95999908447266, 143.6959991455078, 102.7040023803711], [184.68800354003906, 85.68000030517578, 199.92001342773438, 104.04800415039062]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0581,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[193.87200927734375, 161.39199829101562, 214.03201293945312, 198.3520050048828], [50.96000289916992, 71.56800079345703, 65.29600524902344, 115.02400207519531], [180.4320068359375, 85.00800323486328, 193.87200927734375, 111.44000244140625], [127.79200744628906, 86.35200500488281, 141.0080108642578, 106.28800201416016]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0582,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 55.66400146484375, 111.66400146484375, 223.66400146484375], [125.3280029296875, 151.760009765625, 188.72000122070312, 223.66400146484375], [188.94400024414062, 124.20800018310547, 223.66400146484375, 223.66400146484375], [123.76000213623047, 65.96800231933594, 157.36000061035156, 152.2080078125], [191.6320037841797, 164.7519989013672, 209.3280029296875, 199.92001342773438], [54.992000579833984, 74.9280014038086, 69.10400390625, 114.57600402832031], [177.96800231933594, 87.02400207519531, 190.9600067138672, 112.56000518798828], [135.1840057373047, 76.49600219726562, 147.05599975585938, 98.44800567626953]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0583,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 60.816001892089844, 111.21600341796875, 223.66400146484375], [124.8800048828125, 146.16000366210938, 184.91200256347656, 223.66400146484375], [190.5120086669922, 124.8800048828125, 223.66400146484375, 223.66400146484375], [168.33599853515625, 77.61600494384766, 204.40000915527344, 171.9199981689453], [121.52000427246094, 65.0719985961914, 158.70401000976562, 151.31201171875]], 'labels': ['person', 'person', 'person', 'woman', 'woman']}}"
0584,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 60.816001892089844, 110.76800537109375, 223.66400146484375], [192.0800018310547, 161.8400115966797, 207.760009765625, 199.0240020751953], [166.76800537109375, 94.19200134277344, 179.9840087890625, 119.9520034790039], [64.8479995727539, 94.41600036621094, 76.94400024414062, 119.5040054321289], [134.7360076904297, 79.85600280761719, 146.83200073242188, 102.7040023803711]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0585,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 65.0719985961914, 63.952003479003906, 110.76800537109375], [192.0800018310547, 162.5120086669922, 206.19200134277344, 199.4720001220703], [134.9600067138672, 78.95999908447266, 147.27999877929688, 102.9280014038086]], 'labels': ['human face', 'human face', 'human face']}}"
0586,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.82400131225586, 71.56800079345703, 65.29600524902344, 117.71200561523438], [191.1840057373047, 162.7360076904297, 205.07200622558594, 199.6959991455078], [135.4080047607422, 83.21600341796875, 147.27999877929688, 104.94400024414062], [160.94400024414062, 106.28800201416016, 171.4720001220703, 125.7760009765625]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0587,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.40800094604492, 71.12000274658203, 68.656005859375, 116.36800384521484], [133.61599731445312, 186.03201293945312, 148.84800720214844, 223.66400146484375], [190.5120086669922, 162.7360076904297, 204.40000915527344, 199.92001342773438], [158.03199768066406, 98.22400665283203, 170.5760040283203, 125.552001953125], [136.5279998779297, 78.51200103759766, 148.62400817871094, 102.2560043334961], [9.520000457763672, 58.12800216674805, 105.84000396728516, 223.66400146484375], [155.12001037597656, 53.42399978637695, 212.68800354003906, 169.4560089111328]], 'labels': ['human face', 'human face', 'human face', 'human face', 'human face', 'woman', 'woman']}}"
0588,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[132.49600219726562, 172.81600952148438, 150.41600036621094, 223.66400146484375], [49.16800308227539, 74.4800033569336, 66.41600036621094, 121.29600524902344], [190.5120086669922, 162.2880096435547, 203.72801208496094, 198.8000030517578], [166.99200439453125, 101.13600158691406, 181.3280029296875, 127.12000274658203], [135.6320037841797, 76.94400024414062, 147.50399780273438, 100.68800354003906]], 'labels': ['human face', 'human face', 'human face', 'human face', 'human face']}}"
0589,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 59.02400207519531, 99.12000274658203, 223.66400146484375], [131.37600708007812, 158.48001098632812, 190.7360076904297, 223.66400146484375], [188.49600219726562, 125.3280029296875, 223.66400146484375, 223.66400146484375], [124.20800018310547, 63.952003479003906, 158.03199768066406, 149.52000427246094], [161.39199829101562, 87.24800109863281, 193.20001220703125, 169.4560089111328], [187.60000610351562, 98.67200469970703, 223.66400146484375, 155.34400939941406], [50.512001037597656, 77.39200592041016, 67.31200408935547, 121.29600524902344], [190.7360076904297, 159.60000610351562, 205.07200622558594, 197.9040069580078], [136.9759979248047, 78.06400299072266, 149.07200622558594, 101.58399963378906], [163.8560028076172, 103.60000610351562, 173.48800659179688, 128.91200256347656]], 'labels': ['girl', 'girl', 'girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face', 'human face']}}"
0590,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[188.04800415039062, 126.00000762939453, 223.66400146484375, 223.66400146484375], [50.512001037597656, 72.46400451660156, 67.31200408935547, 118.60800170898438], [190.0640106201172, 162.0640106201172, 204.17601013183594, 200.14401245117188], [136.9759979248047, 78.28800201416016, 149.29600524902344, 102.0320053100586], [166.32000732421875, 106.28800201416016, 176.17601013183594, 130.03199768066406]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0591,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 127.56800079345703, 199.2480010986328, 223.66400146484375], [50.064002990722656, 73.13600158691406, 65.96800231933594, 118.83200073242188], [188.72000122070312, 164.3040008544922, 202.16000366210938, 203.27999877929688], [136.9759979248047, 78.95999908447266, 149.29600524902344, 102.2560043334961], [166.99200439453125, 105.39200592041016, 176.84800720214844, 129.36000061035156]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
