image_num,bboxes,labels
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 196.33599853515625], [4.5920000076293945, 39.53600311279297, 72.68800354003906, 142.8000030517578], [16.687999725341797, 138.54400634765625, 66.63999938964844, 223.66400146484375], [114.12800598144531, 153.10400390625, 153.3280029296875, 223.66400146484375], [0.1120000034570694, 104.27200317382812, 32.36800003051758, 223.66400146484375], [130.92800903320312, 50.96000289916992, 163.6320037841797, 145.93600463867188], [100.68800354003906, 58.12800216674805, 133.61599731445312, 143.6959991455078], [176.40000915527344, 8.40000057220459, 190.2880096435547, 32.816001892089844], [105.61600494384766, 118.38400268554688, 114.57600402832031, 152.4320068359375], [190.9600067138672, 6.6080002784729, 201.71200561523438, 31.472000122070312], [166.76800537109375, 7.952000141143799, 176.62400817871094, 33.48800277709961], [154.2239990234375, 8.848000526428223, 163.4080047607422, 25.424001693725586], [144.36801147460938, 9.520000457763672, 153.10400390625, 25.200000762939453]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 33.263999938964844, 203.50401306152344, 141.6800079345703], [4.5920000076293945, 39.76000213623047, 72.46400451660156, 142.3520050048828], [16.91200065612793, 138.76800537109375, 66.63999938964844, 223.66400146484375], [113.90400695800781, 153.552001953125, 153.552001953125, 223.66400146484375], [25.424001693725586, 164.0800018310547, 66.63999938964844, 223.66400146484375], [152.2080078125, 154.67201232910156, 187.37600708007812, 210.44801330566406], [73.36000061035156, 189.8400115966797, 117.48800659179688, 223.66400146484375], [168.5600128173828, 78.73600006103516, 188.49600219726562, 108.75200653076172], [109.42400360107422, 62.608001708984375, 120.84800720214844, 87.47200012207031], [151.5360107421875, 56.112003326416016, 162.2880096435547, 80.52799987792969], [176.17601013183594, 8.624000549316406, 190.0640106201172, 32.816001892089844], [105.84000396728516, 118.38400268554688, 114.80000305175781, 152.656005859375], [190.9600067138672, 6.832000255584717, 201.71200561523438, 31.472000122070312], [166.76800537109375, 8.176000595092773, 176.62400817871094, 33.71200180053711], [154.2239990234375, 9.072000503540039, 163.4080047607422, 25.648000717163086], [144.36801147460938, 9.744000434875488, 153.10400390625, 25.424001693725586]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face', 'human face', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [113.90400695800781, 153.552001953125, 153.552001953125, 223.66400146484375], [150.41600036621094, 56.112003326416016, 161.8400115966797, 81.20000457763672], [110.09600067138672, 62.832000732421875, 121.29600524902344, 87.47200012207031]], 'labels': ['house', 'chair', 'human face', 'human face']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 145.48800659179688], [4.5920000076293945, 39.53600311279297, 72.68800354003906, 142.5760040283203], [16.239999771118164, 138.76800537109375, 66.63999938964844, 223.66400146484375], [113.90400695800781, 153.10400390625, 153.3280029296875, 223.66400146484375], [25.424001693725586, 163.8560028076172, 66.63999938964844, 223.66400146484375], [174.38400268554688, 182.67201232910156, 215.82400512695312, 223.66400146484375], [149.29600524902344, 56.560001373291016, 160.72000122070312, 81.64800262451172], [109.20000457763672, 63.72800064086914, 120.4000015258789, 87.92000579833984]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'handbag', 'human face', 'human face']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.48800277709961, 203.50401306152344, 142.5760040283203], [4.5920000076293945, 39.76000213623047, 72.24000549316406, 142.3520050048828], [114.35200500488281, 153.552001953125, 153.3280029296875, 223.66400146484375], [26.768001556396484, 164.0800018310547, 66.41600036621094, 223.66400146484375], [141.4560089111328, 154.447998046875, 167.88800048828125, 223.66400146484375], [73.58399963378906, 189.8400115966797, 117.26399993896484, 223.66400146484375], [149.07200622558594, 56.560001373291016, 160.72000122070312, 82.09600067138672], [108.75200653076172, 63.72800064086914, 119.7280044555664, 88.36800384521484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.48800277709961, 203.50401306152344, 143.9199981689453], [4.5920000076293945, 38.41600036621094, 72.68800354003906, 143.0240020751953], [114.35200500488281, 153.10400390625, 153.10400390625, 223.66400146484375], [25.424001693725586, 164.7519989013672, 66.41600036621094, 223.66400146484375], [158.03199768066406, 64.6240005493164, 189.39199829101562, 209.7760009765625], [99.56800079345703, 58.12800216674805, 136.3040008544922, 143.6959991455078], [0.1120000034570694, 106.73600006103516, 15.792000770568848, 223.66400146484375], [176.17601013183594, 8.40000057220459, 190.2880096435547, 32.816001892089844], [153.552001953125, 9.520000457763672, 167.88800048828125, 34.15999984741211], [190.9600067138672, 6.832000255584717, 201.93600463867188, 33.93600082397461], [166.76800537109375, 8.40000057220459, 176.84800720214844, 33.93600082397461], [106.06400299072266, 121.96800231933594, 114.80000305175781, 152.8800048828125], [134.5120086669922, 7.728000164031982, 143.2480010986328, 24.75200080871582], [144.36801147460938, 9.968000411987305, 153.10400390625, 25.424001693725586]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.48800277709961, 203.50401306152344, 145.48800659179688], [4.5920000076293945, 38.63999938964844, 72.68800354003906, 142.5760040283203], [114.35200500488281, 152.656005859375, 153.10400390625, 223.66400146484375], [26.768001556396484, 165.20001220703125, 66.41600036621094, 223.66400146484375], [141.2320098876953, 155.12001037597656, 166.99200439453125, 223.66400146484375], [110.09600067138672, 64.4000015258789, 121.52000427246094, 88.81600189208984]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'human face']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.12800598144531, 152.656005859375, 153.552001953125, 223.66400146484375], [140.7840118408203, 154.67201232910156, 167.44000244140625, 223.66400146484375], [109.42400360107422, 63.952003479003906, 120.6240005493164, 87.47200012207031]], 'labels': ['chair', 'chair', 'human face']}}"
0118,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 196.7840118408203], [4.5920000076293945, 39.3120002746582, 72.68800354003906, 129.58399963378906], [114.12800598144531, 152.656005859375, 153.3280029296875, 223.66400146484375], [110.31999969482422, 64.1760025024414, 121.52000427246094, 87.47200012207031]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0119,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.48800277709961, 203.50401306152344, 145.71200561523438], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 140.55999755859375], [115.02400207519531, 153.10400390625, 153.3280029296875, 223.66400146484375], [110.09600067138672, 64.1760025024414, 121.29600524902344, 88.14400482177734]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 197.9040069580078], [4.368000030517578, 38.63999938964844, 72.68800354003906, 130.25599670410156], [115.24800109863281, 152.2080078125, 152.2080078125, 223.66400146484375], [3.9200000762939453, 99.56800079345703, 24.079999923706055, 133.61599731445312], [110.31999969482422, 63.952003479003906, 121.29600524902344, 87.69599914550781]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[115.02400207519531, 151.9840087890625, 149.52000427246094, 223.66400146484375], [110.54400634765625, 63.72800064086914, 121.52000427246094, 87.02400207519531]], 'labels': ['chair', 'human face']}}"
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.57600402832031, 154.447998046875, 153.10400390625, 223.66400146484375], [141.9040069580078, 61.26400375366211, 153.552001953125, 87.02400207519531], [110.31999969482422, 64.6240005493164, 121.29600524902344, 87.92000579833984]], 'labels': ['chair', 'human face', 'human face']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.35200500488281, 154.67201232910156, 153.10400390625, 223.66400146484375], [141.9040069580078, 60.36800003051758, 154.89601135253906, 86.12800598144531], [157.13600158691406, 86.80000305175781, 166.99200439453125, 117.71200561523438], [109.87200164794922, 65.96800231933594, 120.84800720214844, 89.71200561523438]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 137.1999969482422], [114.35200500488281, 154.2239990234375, 153.552001953125, 223.66400146484375], [142.3520050048828, 60.816001892089844, 154.447998046875, 83.44000244140625], [108.08000183105469, 67.31200408935547, 119.0560073852539, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 199.2480010986328], [5.488000392913818, 39.0880012512207, 72.68800354003906, 142.3520050048828], [114.35200500488281, 154.447998046875, 157.13600158691406, 223.66400146484375], [9.744000434875488, 117.04000091552734, 27.216001510620117, 159.15200805664062], [160.49600219726562, 86.57600402832031, 179.0880126953125, 116.59200286865234], [141.9040069580078, 61.040000915527344, 153.7760009765625, 86.80000305175781], [108.30400085449219, 62.160003662109375, 119.0560073852539, 87.47200012207031]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face', 'human face', 'human face']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 198.8000030517578], [5.488000392913818, 39.0880012512207, 72.68800354003906, 142.3520050048828], [114.57600402832031, 154.89601135253906, 153.552001953125, 223.66400146484375], [4.5920000076293945, 123.53600311279297, 24.304000854492188, 156.24000549316406], [160.27200317382812, 82.09600067138672, 172.81600952148438, 116.36800384521484], [141.9040069580078, 61.71200180053711, 153.552001953125, 87.47200012207031], [108.30400085449219, 62.160003662109375, 119.2800064086914, 86.80000305175781]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face', 'human face', 'human face']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 199.2480010986328], [5.488000392913818, 39.0880012512207, 72.46400451660156, 142.1280059814453], [114.80000305175781, 152.2080078125, 153.552001953125, 223.66400146484375], [7.28000020980835, 107.40800476074219, 25.200000762939453, 144.36801147460938], [160.27200317382812, 83.21600341796875, 176.17601013183594, 117.26399993896484], [142.1280059814453, 61.93600082397461, 153.552001953125, 87.92000579833984], [110.99200439453125, 65.52000427246094, 121.29600524902344, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face', 'human face', 'human face']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.35200500488281, 152.656005859375, 153.552001953125, 223.66400146484375], [158.70401000976562, 82.99200439453125, 172.14401245117188, 116.14400482177734], [139.66400146484375, 62.160003662109375, 151.5360107421875, 87.92000579833984], [100.91200256347656, 69.3280029296875, 112.11200714111328, 92.6240005493164]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 199.2480010986328], [5.488000392913818, 39.3120002746582, 72.46400451660156, 141.0080108642578], [114.80000305175781, 152.4320068359375, 153.552001953125, 223.66400146484375], [161.6160125732422, 86.35200500488281, 175.27999877929688, 116.36800384521484], [96.43199920654297, 72.01599884033203, 109.20000457763672, 96.656005859375], [150.63999938964844, 60.14400100708008, 161.16799926757812, 83.21600341796875]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face', 'human face']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.040000915527344, 203.50401306152344, 143.2480010986328], [4.815999984741211, 39.0880012512207, 72.91200256347656, 142.3520050048828], [145.93600463867188, 70.89600372314453, 190.2880096435547, 211.79200744628906], [106.96000671386719, 111.21600341796875, 148.62400817871094, 223.66400146484375], [0.1120000034570694, 113.90400695800781, 30.80000114440918, 223.66400146484375], [6.6080002784729, 76.94400024414062, 34.608001708984375, 153.7760009765625], [93.74400329589844, 62.608001708984375, 116.59200286865234, 128.01600646972656]], 'labels': ['cabinetry', 'cabinetry', 'person', 'person', 'person', 'person', 'person']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[105.39200592041016, 113.23200225830078, 114.80000305175781, 152.656005859375], [166.76800537109375, 8.176000595092773, 176.62400817871094, 33.71200180053711], [191.1840057373047, 6.6080002784729, 201.71200561523438, 29.00800132751465], [177.74400329589844, 7.952000141143799, 187.60000610351562, 25.200000762939453], [154.447998046875, 8.40000057220459, 163.1840057373047, 25.648000717163086], [144.36801147460938, 9.520000457763672, 153.10400390625, 24.97599983215332], [134.7360076904297, 7.952000141143799, 143.2480010986328, 24.304000854492188], [23.408000946044922, 92.6240005493164, 40.20800018310547, 125.10400390625], [158.92800903320312, 80.52799987792969, 172.81600952148438, 112.56000518798828], [174.60800170898438, 58.35200119018555, 186.70401000976562, 80.52799987792969], [101.58399963378906, 68.8800048828125, 110.99200439453125, 93.52000427246094]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'human face', 'human face', 'human face', 'human face']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 86.80000305175781, 42.672000885009766, 223.66400146484375], [150.63999938964844, 67.08800506591797, 189.8400115966797, 189.8400115966797], [29.68000030517578, 140.55999755859375, 145.26400756835938, 190.7360076904297]], 'labels': ['person', 'person', 'table']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[104.94400024414062, 118.38400268554688, 115.02400207519531, 152.656005859375], [162.9600067138672, 80.52799987792969, 183.34400939941406, 112.56000518798828], [99.12000274658203, 61.71200180053711, 109.64800262451172, 86.35200500488281]], 'labels': ['bottle', 'human face', 'human face']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 116.36800384521484, 56.784000396728516, 223.66400146484375], [138.76800537109375, 62.384002685546875, 180.656005859375, 208.2080078125], [86.12800598144531, 58.12800216674805, 143.9199981689453, 144.81600952148438], [0.1120000034570694, 95.31200408935547, 22.736000061035156, 184.01600646972656]], 'labels': ['person', 'person', 'person', 'person']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[105.39200592041016, 114.12800598144531, 114.80000305175781, 152.4320068359375], [98.22400665283203, 64.1760025024414, 109.64800262451172, 89.71200561523438]], 'labels': ['bottle', 'human face']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 146.60800170898438], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 142.1280059814453], [138.32000732421875, 65.96800231933594, 175.27999877929688, 223.66400146484375], [87.24800109863281, 59.02400207519531, 147.72801208496094, 146.60800170898438], [0.1120000034570694, 107.63200378417969, 25.424001693725586, 223.66400146484375], [105.61600494384766, 113.45600128173828, 114.80000305175781, 153.10400390625], [166.76800537109375, 8.40000057220459, 176.62400817871094, 33.48800277709961], [191.1840057373047, 6.832000255584717, 201.48800659179688, 29.45600128173828], [177.74400329589844, 8.40000057220459, 187.37600708007812, 25.648000717163086], [154.2239990234375, 9.520000457763672, 163.4080047607422, 25.424001693725586], [144.36801147460938, 9.744000434875488, 152.8800048828125, 25.200000762939453], [134.5120086669922, 7.728000164031982, 143.0240020751953, 24.079999923706055]], 'labels': ['cabinetry', 'cabinetry', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 197.9040069580078], [4.815999984741211, 39.3120002746582, 72.68800354003906, 142.5760040283203], [0.1120000034570694, 86.12800598144531, 39.76000213623047, 223.66400146484375], [147.50399780273438, 62.384002685546875, 180.8800048828125, 223.66400146484375], [88.14400482177734, 58.12800216674805, 139.88800048828125, 143.9199981689453], [0.1120000034570694, 154.447998046875, 39.53600311279297, 223.66400146484375], [153.7760009765625, 9.072000503540039, 168.11199951171875, 35.50400161743164], [176.17601013183594, 8.40000057220459, 190.5120086669922, 32.816001892089844], [105.84000396728516, 113.00800323486328, 114.57600402832031, 152.8800048828125], [166.76800537109375, 8.40000057220459, 176.62400817871094, 33.71200180053711], [191.1840057373047, 7.056000232696533, 201.48800659179688, 29.904001235961914], [134.5120086669922, 7.504000186920166, 143.2480010986328, 24.304000854492188], [144.36801147460938, 9.968000411987305, 152.8800048828125, 25.424001693725586]], 'labels': ['cabinetry', 'cabinetry', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.66400146484375, 33.263999938964844, 203.50401306152344, 135.4080047607422], [4.815999984741211, 39.0880012512207, 72.46400451660156, 141.9040069580078], [26.768001556396484, 164.3040008544922, 67.76000213623047, 223.66400146484375], [114.80000305175781, 154.447998046875, 142.8000030517578, 223.66400146484375], [96.8800048828125, 67.08800506591797, 108.08000183105469, 92.1760025024414]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[105.39200592041016, 117.48800659179688, 114.80000305175781, 152.8800048828125], [166.99200439453125, 8.40000057220459, 176.84800720214844, 33.71200180053711], [191.6320037841797, 6.832000255584717, 201.93600463867188, 29.45600128173828], [177.96800231933594, 8.40000057220459, 187.82400512695312, 25.648000717163086], [154.67201232910156, 8.624000549316406, 163.6320037841797, 25.424001693725586], [144.59201049804688, 9.744000434875488, 153.3280029296875, 25.200000762939453]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.3120002746582, 72.46400451660156, 142.3520050048828], [114.35200500488281, 154.2239990234375, 153.10400390625, 223.66400146484375], [103.3759994506836, 64.1760025024414, 114.35200500488281, 88.36800384521484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 33.263999938964844, 203.50401306152344, 145.71200561523438], [4.5920000076293945, 39.3120002746582, 72.46400451660156, 142.5760040283203], [17.13599967956543, 141.6800079345703, 119.7280044555664, 190.9600067138672]], 'labels': ['cabinetry', 'cabinetry', 'table']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[138.76800537109375, 67.31200408935547, 201.04000854492188, 201.93600463867188], [0.1120000034570694, 87.24800109863281, 37.52000045776367, 223.66400146484375], [0.1120000034570694, 151.31201171875, 37.29600143432617, 223.66400146484375], [103.60000610351562, 56.784000396728516, 132.72000122070312, 143.2480010986328]], 'labels': ['person', 'person', 'person', 'person']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[113.90400695800781, 152.2080078125, 153.10400390625, 223.66400146484375], [103.60000610351562, 68.43199920654297, 114.57600402832031, 89.93600463867188]], 'labels': ['chair', 'human face']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 85.00800323486328, 42.672000885009766, 223.66400146484375], [50.96000289916992, 67.53600311279297, 85.90399932861328, 210.89601135253906], [0.1120000034570694, 121.74400329589844, 42.448001861572266, 223.66400146484375], [159.60000610351562, 62.832000732421875, 187.15200805664062, 201.48800659179688], [99.56800079345703, 58.12800216674805, 132.49600219726562, 143.6959991455078]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.2560043334961, 116.36800384521484, 114.80000305175781, 152.4320068359375], [100.46400451660156, 72.01599884033203, 112.78400421142578, 94.19200134277344]], 'labels': ['bottle', 'human face']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 123.31200408935547, 115.02400207519531, 152.2080078125]], 'labels': ['bottle']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 119.2800064086914, 115.02400207519531, 152.2080078125], [99.12000274658203, 69.3280029296875, 111.21600341796875, 93.96800231933594]], 'labels': ['bottle', 'human face']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 118.16000366210938, 114.80000305175781, 152.2080078125], [97.3280029296875, 67.98400115966797, 108.75200653076172, 93.07200622558594]], 'labels': ['bottle', 'human face']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 112.78400421142578, 115.02400207519531, 152.4320068359375], [97.7760009765625, 72.68800354003906, 110.31999969482422, 95.08800506591797]], 'labels': ['bottle', 'human face']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 120.6240005493164, 114.80000305175781, 152.4320068359375]], 'labels': ['bottle']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 113.23200225830078, 115.02400207519531, 152.4320068359375], [97.552001953125, 73.36000061035156, 109.87200164794922, 94.63999938964844]], 'labels': ['bottle', 'human face']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 113.23200225830078, 115.02400207519531, 152.4320068359375], [97.552001953125, 73.36000061035156, 109.87200164794922, 95.76000213623047]], 'labels': ['bottle', 'human face']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 113.00800323486328, 115.02400207519531, 152.4320068359375], [97.552001953125, 73.80799865722656, 109.87200164794922, 95.31200408935547]], 'labels': ['bottle', 'human face']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[113.68000030517578, 153.10400390625, 153.7760009765625, 223.66400146484375], [99.12000274658203, 66.63999938964844, 110.99200439453125, 91.2800064086914]], 'labels': ['chair', 'human face']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.040000915527344, 203.95201110839844, 199.0240020751953], [4.5920000076293945, 39.76000213623047, 72.91200256347656, 126.67200469970703], [113.90400695800781, 152.656005859375, 153.10400390625, 223.66400146484375], [140.7840118408203, 153.552001953125, 170.5760040283203, 223.66400146484375], [0.1120000034570694, 83.44000244140625, 31.02400016784668, 223.66400146484375], [0.1120000034570694, 155.34400939941406, 31.472000122070312, 223.66400146484375], [0.1120000034570694, 83.44000244140625, 28.336000442504883, 164.0800018310547], [32.36800003051758, 57.00800323486328, 53.42399978637695, 122.86400604248047], [106.28800201416016, 114.35200500488281, 115.24800109863281, 152.2080078125]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'person', 'person', 'person', 'person', 'bottle']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 83.44000244140625, 55.88800048828125, 223.66400146484375], [138.54400634765625, 111.21600341796875, 202.38400268554688, 223.66400146484375], [26.992000579833984, 114.35200500488281, 84.33600616455078, 223.66400146484375], [88.14400482177734, 59.47200012207031, 132.04800415039062, 143.9199981689453], [203.05599975585938, 43.12000274658203, 223.66400146484375, 193.42401123046875], [203.05599975585938, 43.12000274658203, 223.44000244140625, 150.19200134277344], [29.904001235961914, 58.35200119018555, 51.85600280761719, 124.20800018310547], [106.06400299072266, 113.90400695800781, 114.80000305175781, 152.656005859375]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 114.35200500488281, 114.80000305175781, 152.4320068359375], [100.68800354003906, 66.63999938964844, 112.11200714111328, 90.60800170898438]], 'labels': ['bottle', 'human face']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 114.35200500488281, 115.02400207519531, 152.4320068359375], [101.58399963378906, 66.86399841308594, 112.78400421142578, 90.60800170898438]], 'labels': ['bottle', 'human face']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 81.64800262451172, 54.768001556396484, 223.66400146484375], [30.128000259399414, 111.88800048828125, 83.21600341796875, 223.66400146484375], [91.05599975585938, 59.92000198364258, 134.0640106201172, 145.48800659179688]], 'labels': ['person', 'person', 'woman']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.18400573730469, 82.76800537109375, 223.66400146484375], [0.1120000034570694, 79.18400573730469, 56.784000396728516, 223.66400146484375], [87.02400207519531, 59.47200012207031, 142.1280059814453, 144.59201049804688]], 'labels': ['person', 'person', 'woman']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 32.816001892089844, 203.72801208496094, 199.2480010986328], [3.696000099182129, 39.0880012512207, 72.91200256347656, 142.8000030517578], [117.93600463867188, 69.10400390625, 163.8560028076172, 223.66400146484375], [26.32000160217285, 111.21600341796875, 82.31999969482422, 223.66400146484375], [38.19200134277344, 68.8800048828125, 50.96000289916992, 94.63999938964844], [104.49600219726562, 71.12000274658203, 115.69600677490234, 95.53600311279297]], 'labels': ['furniture', 'furniture', 'girl', 'girl', 'human face', 'human face']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[17.583999633789062, 139.66400146484375, 167.44000244140625, 223.66400146484375], [156.46400451660156, 65.29600524902344, 223.66400146484375, 211.79200744628906], [25.424001693725586, 110.76800537109375, 82.54400634765625, 223.66400146484375], [0.1120000034570694, 82.99200439453125, 30.576000213623047, 223.66400146484375], [92.8479995727539, 61.040000915527344, 139.44000244140625, 144.59201049804688]], 'labels': ['table', 'woman', 'woman', 'woman', 'woman']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 162.2880096435547, 36.176002502441406, 223.66400146484375], [102.9280014038086, 72.01599884033203, 113.90400695800781, 95.98400115966797]], 'labels': ['fancy dress', 'human face']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[176.40000915527344, 8.176000595092773, 190.5120086669922, 32.816001892089844], [106.28800201416016, 114.12800598144531, 115.02400207519531, 152.4320068359375], [166.99200439453125, 7.952000141143799, 176.84800720214844, 33.48800277709961], [191.6320037841797, 6.384000301361084, 201.93600463867188, 29.904001235961914], [154.67201232910156, 8.40000057220459, 163.6320037841797, 25.424001693725586], [144.59201049804688, 9.520000457763672, 153.3280029296875, 24.75200080871582], [134.9600067138672, 10.416000366210938, 143.4720001220703, 24.527999877929688]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
