image_num,bboxes,labels
0697,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[38.41600036621094, 49.39200210571289, 151.9840087890625, 223.66400146484375], [80.97600555419922, 65.74400329589844, 96.43199920654297, 110.99200439453125], [84.78400421142578, 64.8479995727539, 95.53600311279297, 111.21600341796875], [143.9199981689453, 82.09600067138672, 156.91200256347656, 100.01600646972656]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0698,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 154.89601135253906, 117.04000091552734, 214.48001098632812], [156.91200256347656, 73.36000061035156, 169.4560089111328, 95.31200408935547]], 'labels': ['bottle', 'human face']}}"
0699,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 123.53600311279297, 61.26400375366211, 223.66400146484375], [207.31201171875, 184.46400451660156, 220.75201416015625, 223.66400146484375], [157.80799865722656, 69.3280029296875, 170.1280059814453, 92.6240005493164], [210.89601135253906, 104.72000122070312, 223.66400146484375, 126.00000762939453]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0700,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 123.76000213623047, 61.93600082397461, 223.66400146484375], [160.27200317382812, 71.56800079345703, 170.5760040283203, 91.2800064086914], [214.03201293945312, 98.89600372314453, 223.66400146484375, 117.71200561523438]], 'labels': ['chair', 'human face', 'human face']}}"
0701,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 123.76000213623047, 61.71200180053711, 223.66400146484375], [66.19200134277344, 69.7760009765625, 79.40800476074219, 112.11200714111328], [147.27999877929688, 70.2239990234375, 157.36000061035156, 91.9520034790039], [215.82400512695312, 100.01600646972656, 223.66400146484375, 117.04000091552734]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0702,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.4800033569336, 155.79200744628906, 117.04000091552734, 214.25601196289062], [145.48800659179688, 70.44800567626953, 156.91200256347656, 91.9520034790039]], 'labels': ['bottle', 'human face']}}"
0703,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.072000503540039, 123.76000213623047, 104.04800415039062, 223.66400146484375], [61.26400375366211, 56.784000396728516, 79.40800476074219, 99.79199981689453], [143.0240020751953, 69.3280029296875, 154.89601135253906, 90.83200073242188]], 'labels': ['chair', 'human face', 'human face']}}"
0704,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.98400115966797, 61.26400375366211, 223.66400146484375], [86.35200500488281, 58.12800216674805, 102.7040023803711, 98.44800567626953], [150.19200134277344, 73.13600158691406, 161.8400115966797, 92.6240005493164]], 'labels': ['chair', 'human face', 'human face']}}"
0705,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.76000213623047, 59.69600296020508, 223.66400146484375], [96.656005859375, 70.0, 112.33600616455078, 110.76800537109375], [158.03199768066406, 67.31200408935547, 169.0080108642578, 89.26399993896484]], 'labels': ['chair', 'human face', 'human face']}}"
0706,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.76000213623047, 60.14400100708008, 223.66400146484375], [74.7040023803711, 55.21600341796875, 91.7280044555664, 97.3280029296875], [157.58399963378906, 65.52000427246094, 165.64801025390625, 80.52799987792969]], 'labels': ['chair', 'human face', 'human face']}}"
0707,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.4800033569336, 155.56800842285156, 117.26399993896484, 214.70401000976562], [59.92000198364258, 57.90400314331055, 77.61600494384766, 100.24000549316406], [195.21600341796875, 184.01600646972656, 216.94400024414062, 214.48001098632812], [212.24000549316406, 100.01600646972656, 223.66400146484375, 125.552001953125], [159.37600708007812, 59.92000198364258, 171.0240020751953, 82.09600067138672]], 'labels': ['bottle', 'human face', 'human face', 'human face', 'human face']}}"
0708,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.76000213623047, 60.14400100708008, 223.66400146484375], [66.41600036621094, 68.8800048828125, 84.11199951171875, 110.31999969482422], [162.5120086669922, 61.26400375366211, 175.27999877929688, 86.80000305175781], [209.7760009765625, 108.08000183105469, 220.3040008544922, 127.12000274658203]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0709,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.76000213623047, 60.592002868652344, 223.66400146484375], [210.0, 129.58399963378906, 223.66400146484375, 153.10400390625], [70.2239990234375, 83.44000244140625, 81.87200164794922, 109.42400360107422], [164.0800018310547, 59.02400207519531, 175.27999877929688, 82.99200439453125]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0710,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.4800033569336, 156.01600646972656, 117.04000091552734, 214.70401000976562], [162.0640106201172, 62.384002685546875, 174.83200073242188, 87.47200012207031]], 'labels': ['bottle', 'human face']}}"
0711,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.98400115966797, 61.26400375366211, 223.66400146484375], [164.9759979248047, 59.69600296020508, 177.52000427246094, 85.00800323486328]], 'labels': ['chair', 'human face']}}"
0712,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.2560043334961, 156.01600646972656, 117.26399993896484, 214.70401000976562], [158.03199768066406, 68.8800048828125, 170.8000030517578, 93.07200622558594]], 'labels': ['bottle', 'human face']}}"
0713,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.76000213623047, 59.69600296020508, 223.66400146484375], [159.37600708007812, 67.76000213623047, 172.36801147460938, 92.4000015258789]], 'labels': ['chair', 'human face']}}"
0714,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 123.98400115966797, 60.14400100708008, 223.66400146484375], [161.6160125732422, 65.0719985961914, 174.60800170898438, 90.16000366210938]], 'labels': ['chair', 'human face']}}"
0715,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.53600311279297, 60.592002868652344, 223.66400146484375], [160.04800415039062, 66.41600036621094, 172.59201049804688, 90.60800170898438]], 'labels': ['chair', 'human face']}}"
0716,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.31200408935547, 61.26400375366211, 223.66400146484375], [162.2880096435547, 66.19200134277344, 175.05599975585938, 90.60800170898438], [196.33599853515625, 115.69600677490234, 207.5360107421875, 138.54400634765625]], 'labels': ['chair', 'human face', 'human face']}}"
0717,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.31200408935547, 60.592002868652344, 223.66400146484375], [162.9600067138672, 65.29600524902344, 175.50399780273438, 89.93600463867188]], 'labels': ['chair', 'human face']}}"
0718,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.31200408935547, 60.592002868652344, 223.66400146484375], [69.3280029296875, 70.44800567626953, 78.95999908447266, 111.88800048828125], [162.5120086669922, 65.52000427246094, 174.83200073242188, 89.71200561523438]], 'labels': ['chair', 'human face', 'human face']}}"
0719,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.60000228881836, 55.88800048828125, 141.6800079345703, 223.66400146484375], [163.1840057373047, 66.63999938964844, 175.72801208496094, 91.2800064086914]], 'labels': ['girl', 'human face']}}"
0720,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 123.53600311279297, 61.71200180053711, 223.66400146484375], [79.85600280761719, 57.23200225830078, 89.26399993896484, 101.8080062866211], [205.29600524902344, 99.56800079345703, 216.72000122070312, 120.6240005493164], [164.7519989013672, 70.44800567626953, 174.38400268554688, 89.26399993896484]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0721,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.84000396728516, 126.00000762939453, 223.66400146484375, 223.66400146484375], [65.96800231933594, 60.592002868652344, 77.39200592041016, 105.16800689697266]], 'labels': ['desk', 'human face']}}"
0722,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.31200408935547, 60.14400100708008, 223.66400146484375], [59.92000198364258, 69.3280029296875, 77.39200592041016, 111.88800048828125]], 'labels': ['chair', 'human face']}}"
0723,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.53600311279297, 61.040000915527344, 223.66400146484375], [60.816001892089844, 73.36000061035156, 78.06400299072266, 115.69600677490234], [67.76000213623047, 73.13600158691406, 78.73600006103516, 114.57600402832031]], 'labels': ['chair', 'human face', 'human face']}}"
0724,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[142.5760040283203, 53.42399978637695, 178.41600036621094, 142.1280059814453], [69.10400390625, 70.44800567626953, 78.51200103759766, 112.33600616455078], [159.60000610351562, 66.86399841308594, 171.6959991455078, 88.14400482177734]], 'labels': ['girl', 'human face', 'human face']}}"
0725,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 123.76000213623047, 61.040000915527344, 223.66400146484375], [159.60000610351562, 63.28000259399414, 171.6959991455078, 87.02400207519531]], 'labels': ['chair', 'human face']}}"
0726,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 123.53600311279297, 104.72000122070312, 223.66400146484375], [161.6160125732422, 63.72800064086914, 173.93600463867188, 87.47200012207031]], 'labels': ['chair', 'human face']}}"
0727,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 123.53600311279297, 59.24800109863281, 223.66400146484375], [157.13600158691406, 62.384002685546875, 169.4560089111328, 85.45600128173828]], 'labels': ['chair', 'human face']}}"
0728,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.53600311279297, 59.24800109863281, 223.66400146484375], [157.58399963378906, 66.41600036621094, 169.9040069580078, 88.81600189208984]], 'labels': ['chair', 'human face']}}"
0729,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.53600311279297, 59.47200012207031, 223.66400146484375], [158.48001098632812, 64.4000015258789, 171.0240020751953, 87.47200012207031]], 'labels': ['chair', 'human face']}}"
0730,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.53600311279297, 59.47200012207031, 223.66400146484375], [156.46400451660156, 67.98400115966797, 168.7840118408203, 90.60800170898438]], 'labels': ['chair', 'human face']}}"
0731,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[40.432003021240234, 61.71200180053711, 171.9199981689453, 223.66400146484375], [40.432003021240234, 61.71200180053711, 104.27200317382812, 223.66400146484375], [98.22400665283203, 128.91200256347656, 166.54400634765625, 223.66400146484375], [172.81600952148438, 110.54400634765625, 223.66400146484375, 223.66400146484375], [146.60800170898438, 53.64800262451172, 183.56800842285156, 141.4560089111328]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0732,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[41.3280029296875, 61.93600082397461, 169.6800079345703, 223.66400146484375], [106.96000671386719, 126.89600372314453, 172.14401245117188, 223.66400146484375], [147.72801208496094, 54.320003509521484, 184.24000549316406, 141.2320098876953], [204.40000915527344, 85.90399932861328, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0733,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[40.432003021240234, 59.02400207519531, 167.66400146484375, 223.66400146484375], [9.744000434875488, 123.08800506591797, 59.24800109863281, 223.66400146484375], [114.80000305175781, 161.39199829101562, 129.13600158691406, 192.97601318359375], [157.36000061035156, 71.12000274658203, 169.2320098876953, 92.1760025024414]], 'labels': ['person', 'chair', 'human face', 'human face']}}"
0734,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 123.31200408935547, 60.592002868652344, 223.66400146484375], [132.49600219726562, 167.44000244140625, 156.91200256347656, 218.2880096435547], [82.76800537109375, 67.08800506591797, 91.05599975585938, 113.45600128173828], [157.58399963378906, 68.8800048828125, 169.2320098876953, 90.60800170898438]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0735,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.98400115966797, 61.71200180053711, 223.66400146484375], [122.86400604248047, 178.41600036621094, 133.8400115966797, 223.66400146484375], [156.91200256347656, 66.19200134277344, 168.7840118408203, 89.93600463867188], [85.68000030517578, 73.36000061035156, 92.8479995727539, 109.87200164794922]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0736,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.22400665283203, 212.24000549316406, 223.66400146484375], [156.46400451660156, 64.6240005493164, 168.7840118408203, 87.92000579833984]], 'labels': ['desk', 'human face']}}"
0737,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[24.75200080871582, 50.736000061035156, 96.20800018310547, 223.66400146484375], [146.60800170898438, 59.24800109863281, 181.3280029296875, 142.3520050048828], [133.8400115966797, 165.20001220703125, 180.8800048828125, 223.66400146484375], [211.56800842285156, 91.9520034790039, 223.66400146484375, 178.41600036621094], [197.9040069580078, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0738,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 126.67200469970703, 53.87200164794922, 223.66400146484375], [154.2239990234375, 70.0, 164.5279998779297, 93.07200622558594]], 'labels': ['chair', 'human face']}}"
0739,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.22400665283203, 223.66400146484375, 223.66400146484375], [65.52000427246094, 78.06400299072266, 75.82400512695312, 118.38400268554688], [147.50399780273438, 79.85600280761719, 157.58399963378906, 99.56800079345703]], 'labels': ['desk', 'human face', 'human face']}}"
0740,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.22400665283203, 223.66400146484375, 223.66400146484375], [65.52000427246094, 78.73600006103516, 75.82400512695312, 118.60800170898438], [154.0, 78.06400299072266, 165.42401123046875, 102.0320053100586]], 'labels': ['desk', 'human face', 'human face']}}"
0741,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.22400665283203, 217.8400115966797, 223.66400146484375], [157.58399963378906, 75.3759994506836, 170.1280059814453, 99.79199981689453]], 'labels': ['desk', 'human face']}}"
0742,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.22400665283203, 223.66400146484375, 223.66400146484375], [156.01600646972656, 71.79199981689453, 167.44000244140625, 95.76000213623047]], 'labels': ['desk', 'human face']}}"
0743,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[98.67200469970703, 21.61600112915039, 133.8400115966797, 74.4800033569336], [103.1520004272461, 156.01600646972656, 117.04000091552734, 214.70401000976562], [56.784000396728516, 63.72800064086914, 73.58399963378906, 104.94400024414062], [155.12001037597656, 73.36000061035156, 166.54400634765625, 96.656005859375]], 'labels': ['poster', 'bottle', 'human face', 'human face']}}"
0744,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.4640007019043, 98.67200469970703, 223.66400146484375], [20.04800033569336, 43.56800079345703, 92.4000015258789, 223.66400146484375], [147.50399780273438, 62.384002685546875, 178.41600036621094, 142.3520050048828], [59.02400207519531, 51.40800094604492, 76.94400024414062, 96.43199920654297], [156.24000549316406, 73.58399963378906, 167.66400146484375, 96.20800018310547]], 'labels': ['person', 'woman', 'woman', 'human face', 'human face']}}"
0745,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.9280014038086, 155.79200744628906, 117.04000091552734, 214.48001098632812], [60.816001892089844, 60.36800003051758, 79.63200378417969, 106.96000671386719], [160.04800415039062, 71.79199981689453, 171.2480010986328, 95.31200408935547]], 'labels': ['bottle', 'human face', 'human face']}}"
0746,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.744000434875488, 123.08800506591797, 56.784000396728516, 223.66400146484375], [183.79200744628906, 145.93600463867188, 205.07200622558594, 200.36801147460938], [50.512001037597656, 63.28000259399414, 71.12000274658203, 110.31999969482422], [160.04800415039062, 73.36000061035156, 170.5760040283203, 95.76000213623047]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0747,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[72.24000549316406, 126.00000762939453, 210.67201232910156, 223.66400146484375], [50.064002990722656, 73.58399963378906, 70.44800567626953, 119.7280044555664], [160.94400024414062, 64.6240005493164, 172.36801147460938, 87.92000579833984]], 'labels': ['desk', 'human face', 'human face']}}"
0748,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.00000762939453, 205.29600524902344, 223.66400146484375], [50.96000289916992, 76.27200317382812, 71.56800079345703, 122.41600036621094], [151.760009765625, 76.27200317382812, 164.3040008544922, 101.36000061035156]], 'labels': ['desk', 'human face', 'human face']}}"
0749,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.00000762939453, 197.6800079345703, 223.66400146484375], [50.064002990722656, 75.60000610351562, 70.89600372314453, 122.41600036621094], [152.2080078125, 74.0320053100586, 164.7519989013672, 100.24000549316406]], 'labels': ['desk', 'human face', 'human face']}}"
0750,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.00000762939453, 193.42401123046875, 223.66400146484375], [50.96000289916992, 74.4800033569336, 72.01599884033203, 121.74400329589844], [154.67201232910156, 69.10400390625, 166.76800537109375, 93.96800231933594]], 'labels': ['desk', 'human face', 'human face']}}"
0751,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 123.31200408935547, 57.23200225830078, 223.66400146484375], [50.064002990722656, 73.80799865722656, 71.12000274658203, 120.84800720214844], [208.4320068359375, 112.11200714111328, 223.66400146484375, 139.21600341796875], [156.68800354003906, 73.13600158691406, 169.0080108642578, 98.44800567626953]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0752,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.9280014038086, 155.79200744628906, 117.04000091552734, 214.48001098632812], [52.52799987792969, 72.68800354003906, 73.36000061035156, 119.7280044555664], [156.46400451660156, 72.68800354003906, 168.7840118408203, 97.3280029296875], [214.48001098632812, 112.33600616455078, 223.66400146484375, 139.21600341796875]], 'labels': ['bottle', 'human face', 'human face', 'human face']}}"
0753,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 123.08800506591797, 57.23200225830078, 223.66400146484375], [52.97600173950195, 73.13600158691406, 73.36000061035156, 119.2800064086914], [210.44801330566406, 110.99200439453125, 223.66400146484375, 136.5279998779297], [156.01600646972656, 85.90399932861328, 167.66400146484375, 104.72000122070312]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0754,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.9280014038086, 155.79200744628906, 117.04000091552734, 214.03201293945312], [52.08000183105469, 68.8800048828125, 72.46400451660156, 116.36800384521484], [152.8800048828125, 70.44800567626953, 164.7519989013672, 95.08800506591797], [214.03201293945312, 111.44000244140625, 223.66400146484375, 136.0800018310547]], 'labels': ['bottle', 'human face', 'human face', 'human face']}}"
0755,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.744000434875488, 126.22400665283203, 57.23200225830078, 223.66400146484375], [52.30400085449219, 68.8800048828125, 72.68800354003906, 116.36800384521484], [215.37600708007812, 114.80000305175781, 223.66400146484375, 140.33599853515625], [146.83200073242188, 82.99200439453125, 159.15200805664062, 100.01600646972656]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0756,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 155.12001037597656, 117.04000091552734, 214.70401000976562], [56.784000396728516, 69.3280029296875, 76.27200317382812, 115.02400207519531], [152.4320068359375, 71.79199981689453, 164.7519989013672, 96.8800048828125], [206.19200134277344, 124.8800048828125, 218.0640106201172, 147.72801208496094]], 'labels': ['bottle', 'human face', 'human face', 'human face']}}"
0757,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 155.34400939941406, 117.04000091552734, 214.70401000976562], [63.28000259399414, 67.98400115966797, 78.95999908447266, 108.75200653076172], [205.96800231933594, 119.5040054321289, 217.6160125732422, 144.1439971923828], [154.447998046875, 75.3759994506836, 166.54400634765625, 99.12000274658203], [214.48001098632812, 203.95201110839844, 223.66400146484375, 223.66400146484375]], 'labels': ['bottle', 'human face', 'human face', 'human face', 'human face']}}"
0758,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 126.00000762939453, 57.23200225830078, 223.66400146484375], [154.67201232910156, 74.0320053100586, 167.21600341796875, 97.552001953125], [214.03201293945312, 114.57600402832031, 223.66400146484375, 137.64801025390625]], 'labels': ['chair', 'human face', 'human face']}}"
0759,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 126.00000762939453, 56.784000396728516, 223.66400146484375], [156.01600646972656, 72.01599884033203, 168.5600128173828, 96.8800048828125]], 'labels': ['chair', 'human face']}}"
0760,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 123.08800506591797, 57.23200225830078, 223.66400146484375], [155.56800842285156, 77.16799926757812, 167.21600341796875, 100.24000549316406]], 'labels': ['chair', 'human face']}}"
0761,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[39.76000213623047, 55.88800048828125, 154.0, 223.66400146484375], [116.14400482177734, 157.13600158691406, 184.91200256347656, 223.66400146484375], [143.6959991455078, 59.92000198364258, 178.19200134277344, 155.56800842285156], [199.2480010986328, 81.64800262451172, 223.66400146484375, 174.16000366210938]], 'labels': ['person', 'person', 'person', 'person']}}"
0762,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.9280014038086, 156.01600646972656, 116.81600189208984, 214.70401000976562], [50.512001037597656, 67.31200408935547, 67.76000213623047, 113.45600128173828], [155.79200744628906, 72.91200256347656, 168.33599853515625, 98.22400665283203], [210.44801330566406, 106.28800201416016, 223.66400146484375, 130.25599670410156]], 'labels': ['bottle', 'human face', 'human face', 'human face']}}"
0763,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 156.01600646972656, 117.04000091552734, 214.48001098632812], [61.26400375366211, 56.560001373291016, 72.01599884033203, 104.04800415039062], [156.68800354003906, 73.13600158691406, 168.7840118408203, 97.7760009765625]], 'labels': ['bottle', 'human face', 'human face']}}"
0764,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 156.01600646972656, 117.04000091552734, 214.70401000976562], [155.56800842285156, 72.91200256347656, 168.11199951171875, 98.0]], 'labels': ['bottle', 'human face']}}"
0765,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[10.416000366210938, 123.08800506591797, 57.45600128173828, 223.66400146484375], [59.02400207519531, 75.3759994506836, 75.60000610351562, 115.47200012207031], [155.12001037597656, 73.13600158691406, 167.21600341796875, 97.552001953125]], 'labels': ['chair', 'human face', 'human face']}}"
0766,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 156.01600646972656, 117.04000091552734, 214.92800903320312], [40.880001068115234, 54.768001556396484, 56.784000396728516, 97.3280029296875], [154.67201232910156, 68.8800048828125, 166.32000732421875, 94.19200134277344], [200.59201049804688, 128.68800354003906, 211.56800842285156, 150.86399841308594]], 'labels': ['bottle', 'human face', 'human face', 'human face']}}"
0767,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.712000370025635, 132.27200317382812, 55.88800048828125, 223.66400146484375], [43.12000274658203, 57.68000030517578, 56.784000396728516, 98.44800567626953], [156.01600646972656, 72.68800354003906, 166.99200439453125, 96.656005859375], [200.81600952148438, 129.13600158691406, 211.79200744628906, 150.86399841308594]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0768,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 155.79200744628906, 117.04000091552734, 214.70401000976562], [42.224002838134766, 54.09600067138672, 57.23200225830078, 95.31200408935547], [154.2239990234375, 72.24000549316406, 165.87200927734375, 97.3280029296875], [200.81600952148438, 130.48001098632812, 211.79200744628906, 151.08799743652344]], 'labels': ['bottle', 'human face', 'human face', 'human face']}}"
0769,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 136.5279998779297, 56.560001373291016, 223.66400146484375], [36.847999572753906, 54.09600067138672, 52.75200271606445, 95.08800506591797], [154.2239990234375, 73.36000061035156, 166.09600830078125, 98.44800567626953], [200.59201049804688, 131.15200805664062, 211.79200744628906, 151.760009765625]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0770,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 155.79200744628906, 117.04000091552734, 214.48001098632812], [47.37600326538086, 59.02400207519531, 62.608001708984375, 100.01600646972656], [152.8800048828125, 74.7040023803711, 164.5279998779297, 99.79199981689453], [200.81600952148438, 131.60000610351562, 211.79200744628906, 151.5360107421875]], 'labels': ['bottle', 'human face', 'human face', 'human face']}}"
0771,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.28800201416016, 126.00000762939453, 223.66400146484375, 223.66400146484375], [50.064002990722656, 59.69600296020508, 64.4000015258789, 100.46400451660156], [153.10400390625, 75.82400512695312, 164.3040008544922, 99.34400177001953], [200.81600952148438, 130.92800903320312, 211.12001037597656, 151.5360107421875]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0772,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[15.120000839233398, 45.13600158691406, 104.04800415039062, 223.66400146484375], [50.736000061035156, 57.68000030517578, 65.29600524902344, 98.89600372314453], [153.10400390625, 75.82400512695312, 164.9759979248047, 100.68800354003906], [200.81600952148438, 131.37600708007812, 211.56800842285156, 151.760009765625]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0773,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.28800201416016, 126.00000762939453, 223.66400146484375, 223.66400146484375], [44.4640007019043, 61.71200180053711, 59.02400207519531, 105.61600494384766], [200.59201049804688, 131.60000610351562, 211.34400939941406, 151.5360107421875], [151.08799743652344, 80.08000183105469, 160.72000122070312, 100.01600646972656]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0774,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.28800201416016, 126.00000762939453, 223.66400146484375, 223.66400146484375], [41.104000091552734, 61.71200180053711, 56.784000396728516, 106.96000671386719], [153.7760009765625, 82.09600067138672, 165.20001220703125, 101.36000061035156], [200.14401245117188, 133.61599731445312, 210.89601135253906, 152.4320068359375]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0775,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.84000396728516, 126.00000762939453, 223.66400146484375, 223.66400146484375], [41.3280029296875, 61.26400375366211, 57.68000030517578, 105.61600494384766], [155.12001037597656, 74.7040023803711, 166.76800537109375, 98.89600372314453]], 'labels': ['desk', 'human face', 'human face']}}"
0776,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.84000396728516, 126.00000762939453, 223.66400146484375, 223.66400146484375], [42.448001861572266, 61.26400375366211, 58.12800216674805, 104.04800415039062], [155.12001037597656, 72.01599884033203, 167.21600341796875, 97.552001953125]], 'labels': ['desk', 'human face', 'human face']}}"
0777,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.22400665283203, 204.84800720214844, 223.66400146484375], [37.96800231933594, 62.832000732421875, 54.992000579833984, 106.28800201416016], [153.7760009765625, 72.91200256347656, 166.09600830078125, 96.8800048828125]], 'labels': ['desk', 'human face', 'human face']}}"
0778,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.51200103759766, 126.00000762939453, 187.15200805664062, 223.66400146484375], [38.19200134277344, 64.1760025024414, 55.21600341796875, 107.18400573730469], [155.34400939941406, 72.91200256347656, 167.44000244140625, 97.3280029296875]], 'labels': ['desk', 'human face', 'human face']}}"
