image_num,bboxes,labels
0315,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 175.72801208496094, 198.1280059814453, 223.66400146484375], [32.36800003051758, 71.56800079345703, 74.2560043334961, 223.66400146484375], [115.69600677490234, 128.91200256347656, 144.59201049804688, 173.26400756835938], [125.552001953125, 142.3520050048828, 163.1840057373047, 177.07200622558594], [74.4800033569336, 151.5360107421875, 91.7280044555664, 185.80799865722656], [139.88800048828125, 142.3520050048828, 158.48001098632812, 162.7360076904297], [93.74400329589844, 152.4320068359375, 108.30400085449219, 168.33599853515625]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0316,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 175.72801208496094, 198.1280059814453, 223.66400146484375], [32.36800003051758, 71.34400177001953, 74.4800033569336, 223.66400146484375], [115.69600677490234, 128.24000549316406, 144.59201049804688, 173.26400756835938], [125.7760009765625, 142.3520050048828, 161.8400115966797, 177.07200622558594], [74.9280014038086, 151.08799743652344, 91.9520034790039, 185.58399963378906], [160.49600219726562, 141.2320098876953, 177.07200622558594, 168.33599853515625], [141.2320098876953, 142.3520050048828, 159.37600708007812, 162.7360076904297], [185.13600158691406, 137.64801025390625, 197.4560089111328, 158.70401000976562], [93.96800231933594, 151.5360107421875, 108.08000183105469, 168.33599853515625]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0317,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 175.72801208496094, 198.1280059814453, 223.66400146484375], [32.36800003051758, 71.34400177001953, 73.80799865722656, 223.66400146484375], [115.69600677490234, 128.24000549316406, 144.59201049804688, 173.26400756835938], [125.7760009765625, 142.3520050048828, 161.8400115966797, 177.07200622558594], [74.9280014038086, 151.08799743652344, 91.9520034790039, 185.80799865722656], [162.2880096435547, 174.38400268554688, 200.36801147460938, 192.0800018310547]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'picnic basket']}}"
0318,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 175.72801208496094, 198.1280059814453, 223.66400146484375], [32.14400100708008, 71.56800079345703, 74.0320053100586, 223.66400146484375], [66.86399841308594, 151.31201171875, 110.31999969482422, 223.66400146484375], [115.24800109863281, 127.56800079345703, 144.1439971923828, 172.81600952148438], [125.552001953125, 141.2320098876953, 161.8400115966797, 177.07200622558594], [159.60000610351562, 134.9600067138672, 182.447998046875, 167.88800048828125], [74.2560043334961, 151.31201171875, 91.9520034790039, 185.80799865722656], [191.4080047607422, 132.27200317382812, 204.17601013183594, 160.04800415039062], [213.36000061035156, 139.88800048828125, 223.66400146484375, 166.99200439453125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0319,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 175.72801208496094, 198.1280059814453, 223.66400146484375], [32.36800003051758, 71.79199981689453, 74.0320053100586, 223.66400146484375], [67.08800506591797, 149.52000427246094, 93.29600524902344, 223.66400146484375], [115.02400207519531, 127.79200744628906, 144.1439971923828, 172.81600952148438], [125.7760009765625, 140.33599853515625, 161.8400115966797, 177.07200622558594], [159.15200805664062, 135.4080047607422, 182.89601135253906, 168.33599853515625], [191.6320037841797, 131.37600708007812, 205.74400329589844, 160.27200317382812], [213.13600158691406, 138.99200439453125, 223.66400146484375, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0320,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.40000915527344, 198.1280059814453, 223.66400146484375], [32.14400100708008, 72.68800354003906, 74.2560043334961, 223.66400146484375], [67.08800506591797, 149.07200622558594, 95.08800506591797, 223.66400146484375], [125.552001953125, 140.11199951171875, 163.4080047607422, 177.29600524902344], [114.12800598144531, 127.79200744628906, 143.4720001220703, 172.81600952148438], [161.16799926757812, 135.1840057373047, 181.7760009765625, 167.21600341796875], [213.36000061035156, 139.21600341796875, 223.66400146484375, 166.99200439453125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0321,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.40000915527344, 198.1280059814453, 223.66400146484375], [32.14400100708008, 72.01599884033203, 74.2560043334961, 223.66400146484375], [67.08800506591797, 149.29600524902344, 94.19200134277344, 223.66400146484375], [125.552001953125, 140.11199951171875, 162.9600067138672, 177.29600524902344], [114.35200500488281, 127.79200744628906, 143.2480010986328, 173.26400756835938], [160.27200317382812, 133.8400115966797, 180.2080078125, 167.88800048828125], [77.61600494384766, 149.29600524902344, 93.96800231933594, 185.80799865722656], [213.13600158691406, 140.7840118408203, 223.66400146484375, 166.99200439453125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0322,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.17601013183594, 198.1280059814453, 223.66400146484375], [31.920000076293945, 72.01599884033203, 74.0320053100586, 223.66400146484375], [67.08800506591797, 149.74400329589844, 93.96800231933594, 223.66400146484375], [125.552001953125, 139.66400146484375, 162.7360076904297, 177.29600524902344], [114.80000305175781, 127.79200744628906, 143.6959991455078, 173.26400756835938], [162.5120086669922, 157.58399963378906, 200.59201049804688, 192.3040008544922]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'picnic basket']}}"
0323,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.17601013183594, 198.1280059814453, 223.66400146484375], [31.248001098632812, 72.01599884033203, 74.0320053100586, 223.66400146484375], [67.08800506591797, 149.74400329589844, 93.74400329589844, 223.66400146484375], [125.3280029296875, 139.88800048828125, 162.5120086669922, 177.07200622558594], [114.80000305175781, 129.13600158691406, 144.36801147460938, 172.81600952148438], [159.82400512695312, 136.7519989013672, 176.40000915527344, 168.33599853515625], [143.0240020751953, 140.11199951171875, 158.70401000976562, 162.0640106201172], [213.58399963378906, 139.21600341796875, 223.66400146484375, 166.76800537109375], [95.08800506591797, 151.31201171875, 110.09600067138672, 168.11199951171875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0324,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.68800354003906, 74.2560043334961, 223.66400146484375], [67.08800506591797, 150.19200134277344, 93.74400329589844, 223.66400146484375], [125.3280029296875, 140.7840118408203, 163.1840057373047, 177.29600524902344], [114.35200500488281, 129.80799865722656, 143.9199981689453, 173.26400756835938], [142.5760040283203, 141.0080108642578, 165.20001220703125, 169.0080108642578], [160.04800415039062, 138.32000732421875, 176.17601013183594, 166.99200439453125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0325,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.17601013183594, 198.1280059814453, 223.66400146484375], [31.248001098632812, 72.68800354003906, 74.2560043334961, 223.66400146484375], [66.86399841308594, 150.86399841308594, 93.07200622558594, 223.66400146484375], [125.3280029296875, 142.1280059814453, 162.7360076904297, 177.07200622558594], [114.35200500488281, 129.80799865722656, 143.4720001220703, 172.81600952148438], [142.5760040283203, 142.1280059814453, 166.32000732421875, 169.4560089111328], [159.82400512695312, 138.76800537109375, 176.40000915527344, 165.64801025390625], [95.31200408935547, 151.5360107421875, 110.31999969482422, 167.88800048828125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0326,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.17601013183594, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.2560043334961, 223.66400146484375], [67.08800506591797, 150.41600036621094, 110.76800537109375, 223.66400146484375], [67.31200408935547, 150.41600036621094, 93.29600524902344, 223.66400146484375], [125.3280029296875, 142.1280059814453, 162.0640106201172, 177.07200622558594], [114.80000305175781, 129.80799865722656, 143.9199981689453, 172.81600952148438], [156.46400451660156, 136.9759979248047, 177.96800231933594, 169.4560089111328], [204.17601013183594, 139.21600341796875, 223.66400146484375, 167.21600341796875], [142.5760040283203, 142.1280059814453, 158.92800903320312, 161.16799926757812], [95.31200408935547, 151.760009765625, 110.31999969482422, 167.88800048828125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0327,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.248001098632812, 72.24000549316406, 74.2560043334961, 223.66400146484375], [67.31200408935547, 149.74400329589844, 93.52000427246094, 223.66400146484375], [125.3280029296875, 142.1280059814453, 162.0640106201172, 177.07200622558594], [114.80000305175781, 129.80799865722656, 143.6959991455078, 173.04000854492188], [156.46400451660156, 136.9759979248047, 176.84800720214844, 169.9040069580078], [206.63999938964844, 139.21600341796875, 223.66400146484375, 167.21600341796875], [141.6800079345703, 142.1280059814453, 158.48001098632812, 161.39199829101562], [95.53600311279297, 151.5360107421875, 111.21600341796875, 168.11199951171875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0328,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.46400451660156, 74.2560043334961, 223.66400146484375], [67.08800506591797, 149.96800231933594, 93.96800231933594, 223.66400146484375], [125.3280029296875, 142.3520050048828, 162.5120086669922, 177.29600524902344], [114.80000305175781, 128.24000549316406, 143.9199981689453, 173.26400756835938], [156.46400451660156, 136.9759979248047, 177.52000427246094, 169.9040069580078], [207.31201171875, 139.44000244140625, 223.66400146484375, 167.21600341796875], [95.53600311279297, 151.08799743652344, 110.99200439453125, 168.11199951171875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0329,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.248001098632812, 72.01599884033203, 74.0320053100586, 223.66400146484375], [67.08800506591797, 149.52000427246094, 94.19200134277344, 223.66400146484375], [125.3280029296875, 142.5760040283203, 162.7360076904297, 177.29600524902344], [114.80000305175781, 128.68800354003906, 143.4720001220703, 173.26400756835938], [191.6320037841797, 135.6320037841797, 223.66400146484375, 167.21600341796875], [158.03199768066406, 137.1999969482422, 178.19200134277344, 168.5600128173828], [191.6320037841797, 135.6320037841797, 208.4320068359375, 166.76800537109375], [207.31201171875, 139.44000244140625, 223.66400146484375, 167.21600341796875], [95.53600311279297, 151.31201171875, 110.09600067138672, 167.88800048828125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0330,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.17601013183594, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.2560043334961, 223.66400146484375], [67.08800506591797, 150.19200134277344, 93.74400329589844, 223.66400146484375], [125.3280029296875, 142.1280059814453, 161.8400115966797, 177.29600524902344], [191.6320037841797, 135.6320037841797, 214.70401000976562, 167.21600341796875], [126.22400665283203, 128.91200256347656, 146.38400268554688, 160.49600219726562], [160.72000122070312, 138.09600830078125, 178.19200134277344, 167.88800048828125], [213.36000061035156, 138.99200439453125, 223.66400146484375, 166.99200439453125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0331,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.17601013183594, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.46400451660156, 74.4800033569336, 223.66400146484375], [67.08800506591797, 150.41600036621094, 93.29600524902344, 223.66400146484375], [125.3280029296875, 142.8000030517578, 162.5120086669922, 177.07200622558594], [162.0640106201172, 155.34400939941406, 200.59201049804688, 192.3040008544922]], 'labels': ['desk', 'person', 'person', 'person', 'picnic basket']}}"
0332,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 197.6800079345703, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.0320053100586, 223.66400146484375], [67.08800506591797, 149.96800231933594, 93.74400329589844, 223.66400146484375], [125.3280029296875, 142.5760040283203, 162.5120086669922, 177.07200622558594], [117.26399993896484, 129.36000061035156, 146.16000366210938, 173.26400756835938], [190.5120086669922, 135.8560028076172, 211.34400939941406, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person']}}"
0333,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.40000915527344, 197.6800079345703, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.0320053100586, 223.66400146484375], [67.08800506591797, 150.19200134277344, 93.29600524902344, 223.66400146484375], [125.3280029296875, 142.3520050048828, 162.2880096435547, 177.07200622558594], [116.36800384521484, 130.03199768066406, 146.83200073242188, 172.81600952148438], [190.9600067138672, 136.0800018310547, 212.68800354003906, 167.21600341796875], [76.27200317382812, 150.19200134277344, 93.07200622558594, 186.25601196289062], [160.49600219726562, 138.76800537109375, 178.41600036621094, 167.88800048828125], [95.98400115966797, 149.96800231933594, 110.99200439453125, 168.11199951171875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0334,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.0320053100586, 223.66400146484375], [66.63999938964844, 151.08799743652344, 92.8479995727539, 223.66400146484375], [125.3280029296875, 142.3520050048828, 162.5120086669922, 177.07200622558594], [113.90400695800781, 133.16799926757812, 146.38400268554688, 173.26400756835938], [162.0640106201172, 157.36000061035156, 200.36801147460938, 192.3040008544922]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'picnic basket']}}"
0335,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.696001052856445, 72.01599884033203, 74.4800033569336, 197.2320098876953], [66.63999938964844, 149.74400329589844, 96.20800018310547, 223.66400146484375], [125.3280029296875, 142.8000030517578, 163.6320037841797, 177.07200622558594]], 'labels': ['desk', 'person', 'person', 'person']}}"
0336,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 198.1280059814453, 223.66400146484375], [32.14400100708008, 72.24000549316406, 74.2560043334961, 223.66400146484375], [117.48800659179688, 129.13600158691406, 147.27999877929688, 173.26400756835938], [125.7760009765625, 142.3520050048828, 162.9600067138672, 177.07200622558594], [190.9600067138672, 135.6320037841797, 212.01600646972656, 167.21600341796875], [82.09600067138672, 147.72801208496094, 98.89600372314453, 184.01600646972656], [209.3280029296875, 140.7840118408203, 223.66400146484375, 167.21600341796875], [97.3280029296875, 150.63999938964844, 112.11200714111328, 167.88800048828125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0337,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 175.95201110839844, 198.1280059814453, 223.66400146484375], [31.248001098632812, 72.24000549316406, 74.7040023803711, 223.66400146484375], [117.04000091552734, 128.91200256347656, 156.24000549316406, 172.81600952148438], [73.13600158691406, 153.552001953125, 91.7280044555664, 185.36000061035156], [208.2080078125, 139.66400146484375, 223.66400146484375, 167.21600341796875], [159.60000610351562, 140.33599853515625, 175.72801208496094, 166.54400634765625], [96.20800018310547, 150.63999938964844, 111.88800048828125, 167.88800048828125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0338,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.17601013183594, 198.1280059814453, 223.66400146484375], [31.920000076293945, 72.24000549316406, 74.4800033569336, 223.66400146484375], [115.02400207519531, 128.68800354003906, 146.16000366210938, 173.26400756835938], [72.68800354003906, 154.89601135253906, 91.7280044555664, 185.80799865722656], [208.4320068359375, 138.76800537109375, 223.66400146484375, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person']}}"
0339,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 175.95201110839844, 198.1280059814453, 223.66400146484375], [66.19200134277344, 167.21600341796875, 97.10400390625, 223.66400146484375], [111.66400146484375, 187.60000610351562, 159.82400512695312, 223.66400146484375], [169.4560089111328, 198.3520050048828, 218.9600067138672, 223.66400146484375], [125.552001953125, 158.25601196289062, 162.0640106201172, 177.07200622558594], [0.1120000034570694, 215.82400512695312, 20.944000244140625, 223.66400146484375]], 'labels': ['desk', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0340,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.62400817871094, 197.9040069580078, 223.66400146484375], [31.920000076293945, 72.24000549316406, 74.2560043334961, 223.66400146484375], [118.60800170898438, 128.68800354003906, 147.27999877929688, 173.26400756835938], [125.7760009765625, 143.0240020751953, 163.1840057373047, 177.29600524902344], [81.64800262451172, 148.62400817871094, 100.24000549316406, 186.25601196289062], [126.44800567626953, 128.68800354003906, 147.05599975585938, 160.27200317382812], [208.2080078125, 140.55999755859375, 223.66400146484375, 167.44000244140625]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0341,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 197.9040069580078, 223.66400146484375], [31.920000076293945, 72.24000549316406, 74.2560043334961, 223.66400146484375], [119.7280044555664, 130.03199768066406, 157.58399963378906, 173.71200561523438], [162.0640106201172, 157.58399963378906, 200.59201049804688, 192.0800018310547]], 'labels': ['desk', 'person', 'person', 'picnic basket']}}"
0342,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 197.9040069580078, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.4800033569336, 199.92001342773438], [116.81600189208984, 129.80799865722656, 157.58399963378906, 173.26400756835938], [125.3280029296875, 143.0240020751953, 162.2880096435547, 177.07200622558594], [85.23200225830078, 146.16000366210938, 107.85600280761719, 170.8000030517578], [163.4080047607422, 138.32000732421875, 181.3280029296875, 165.64801025390625]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person']}}"
0343,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.4800033569336, 200.14401245117188], [118.60800170898438, 130.03199768066406, 147.27999877929688, 173.48800659179688], [125.7760009765625, 143.2480010986328, 162.2880096435547, 177.29600524902344], [84.56000518798828, 146.83200073242188, 110.54400634765625, 171.6959991455078], [163.4080047607422, 137.64801025390625, 182.0, 165.20001220703125], [207.760009765625, 140.7840118408203, 223.66400146484375, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0344,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 198.1280059814453, 223.66400146484375], [31.02400016784668, 71.79199981689453, 74.0320053100586, 223.66400146484375], [118.60800170898438, 129.80799865722656, 156.68800354003906, 173.26400756835938], [125.3280029296875, 143.0240020751953, 161.8400115966797, 177.07200622558594], [162.2880096435547, 157.80799865722656, 200.36801147460938, 192.0800018310547], [162.5120086669922, 174.83200073242188, 200.14401245117188, 192.0800018310547]], 'labels': ['desk', 'person', 'person', 'person', 'picnic basket', 'picnic basket']}}"
0345,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 198.1280059814453, 223.66400146484375], [32.14400100708008, 71.12000274658203, 74.2560043334961, 200.14401245117188], [119.0560073852539, 128.46400451660156, 146.83200073242188, 173.48800659179688], [125.552001953125, 143.0240020751953, 163.8560028076172, 177.07200622558594], [162.5120086669922, 174.83200073242188, 200.36801147460938, 192.3040008544922]], 'labels': ['desk', 'person', 'person', 'person', 'picnic basket']}}"
0346,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[77.16799926757812, 176.62400817871094, 197.6800079345703, 223.66400146484375], [66.19200134277344, 167.21600341796875, 109.87200164794922, 223.66400146484375], [111.66400146484375, 187.60000610351562, 159.60000610351562, 223.66400146484375], [169.6800079345703, 198.1280059814453, 219.4080047607422, 223.66400146484375], [125.552001953125, 158.03199768066406, 161.6160125732422, 177.29600524902344], [45.80800247192383, 77.16799926757812, 54.992000579833984, 98.0]], 'labels': ['desk', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0347,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 197.6800079345703, 223.66400146484375], [31.02400016784668, 71.79199981689453, 74.2560043334961, 223.66400146484375], [118.60800170898438, 128.68800354003906, 146.83200073242188, 173.26400756835938], [125.3280029296875, 143.2480010986328, 162.2880096435547, 177.29600524902344], [162.5120086669922, 174.83200073242188, 200.14401245117188, 192.3040008544922]], 'labels': ['desk', 'person', 'person', 'person', 'picnic basket']}}"
0348,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.62400817871094, 197.6800079345703, 223.66400146484375], [32.14400100708008, 71.79199981689453, 74.0320053100586, 223.66400146484375], [119.0560073852539, 128.91200256347656, 146.60800170898438, 173.48800659179688], [125.7760009765625, 143.2480010986328, 162.2880096435547, 177.29600524902344], [82.76800537109375, 147.05599975585938, 102.0320053100586, 173.93600463867188], [163.4080047607422, 137.64801025390625, 182.0, 164.5279998779297], [207.760009765625, 147.72801208496094, 223.66400146484375, 167.44000244140625]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0349,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.40000915527344, 197.6800079345703, 223.66400146484375], [32.14400100708008, 71.79199981689453, 74.2560043334961, 223.66400146484375], [117.93600463867188, 128.91200256347656, 146.38400268554688, 173.48800659179688], [125.552001953125, 143.0240020751953, 162.2880096435547, 177.29600524902344], [80.75199890136719, 147.95201110839844, 98.67200469970703, 185.36000061035156], [142.8000030517578, 143.0240020751953, 165.64801025390625, 167.88800048828125], [208.2080078125, 141.0080108642578, 223.66400146484375, 167.21600341796875], [166.76800537109375, 137.64801025390625, 179.0880126953125, 162.2880096435547], [96.656005859375, 150.86399841308594, 110.99200439453125, 167.88800048828125]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0350,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.17601013183594, 198.1280059814453, 223.66400146484375], [32.14400100708008, 71.34400177001953, 74.0320053100586, 223.66400146484375], [66.86399841308594, 148.17601013183594, 96.656005859375, 223.66400146484375], [125.3280029296875, 142.8000030517578, 161.8400115966797, 177.07200622558594], [119.7280044555664, 128.91200256347656, 146.60800170898438, 173.48800659179688], [95.31200408935547, 125.10400390625, 118.16000366210938, 166.99200439453125], [79.18400573730469, 148.17601013183594, 96.656005859375, 184.91200256347656], [161.8400115966797, 138.76800537109375, 182.2239990234375, 166.09600830078125], [210.2239990234375, 141.6800079345703, 223.66400146484375, 167.21600341796875], [94.86400604248047, 150.86399841308594, 110.09600067138672, 168.11199951171875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0351,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 175.95201110839844, 197.6800079345703, 223.66400146484375], [31.02400016784668, 71.79199981689453, 74.0320053100586, 223.66400146484375], [125.3280029296875, 143.0240020751953, 163.1840057373047, 177.07200622558594], [120.1760025024414, 128.91200256347656, 147.72801208496094, 173.48800659179688], [97.10400390625, 127.79200744628906, 118.60800170898438, 167.21600341796875], [81.42400360107422, 147.50399780273438, 100.68800354003906, 175.50399780273438], [208.8800048828125, 141.6800079345703, 223.66400146484375, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0352,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.17601013183594, 197.6800079345703, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.0320053100586, 223.66400146484375], [125.3280029296875, 142.8000030517578, 162.9600067138672, 177.07200622558594], [120.6240005493164, 128.91200256347656, 147.72801208496094, 173.26400756835938], [97.3280029296875, 128.24000549316406, 119.7280044555664, 167.88800048828125], [82.09600067138672, 147.05599975585938, 100.01600646972656, 184.91200256347656], [125.7760009765625, 128.91200256347656, 147.50399780273438, 160.72000122070312], [208.4320068359375, 141.9040069580078, 223.66400146484375, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0353,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 176.17601013183594, 197.6800079345703, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.0320053100586, 223.66400146484375], [66.41600036621094, 151.760009765625, 91.9520034790039, 223.66400146484375], [125.3280029296875, 143.0240020751953, 162.9600067138672, 177.07200622558594], [119.7280044555664, 128.91200256347656, 147.50399780273438, 173.26400756835938], [96.20800018310547, 128.68800354003906, 119.7280044555664, 167.88800048828125], [157.13600158691406, 142.8000030517578, 178.41600036621094, 167.88800048828125], [208.2080078125, 141.9040069580078, 223.66400146484375, 167.21600341796875], [96.43199920654297, 151.08799743652344, 112.33600616455078, 168.11199951171875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0354,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 175.95201110839844, 197.6800079345703, 223.66400146484375], [31.02400016784668, 71.79199981689453, 74.0320053100586, 223.66400146484375], [66.41600036621094, 152.2080078125, 91.9520034790039, 223.66400146484375], [125.3280029296875, 142.8000030517578, 162.7360076904297, 177.07200622558594], [118.38400268554688, 129.13600158691406, 147.72801208496094, 172.81600952148438], [95.76000213623047, 128.68800354003906, 119.2800064086914, 167.88800048828125], [207.760009765625, 140.7840118408203, 223.66400146484375, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0355,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 175.72801208496094, 198.1280059814453, 223.66400146484375], [31.02400016784668, 72.01599884033203, 74.0320053100586, 223.66400146484375], [66.41600036621094, 151.31201171875, 92.4000015258789, 223.66400146484375], [125.3280029296875, 142.8000030517578, 163.1840057373047, 177.07200622558594], [96.20800018310547, 128.91200256347656, 119.2800064086914, 167.88800048828125], [125.3280029296875, 129.36000061035156, 147.72801208496094, 161.6160125732422], [207.760009765625, 141.0080108642578, 223.66400146484375, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0356,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.94400024414062, 175.95201110839844, 198.1280059814453, 223.66400146484375], [34.15999984741211, 73.80799865722656, 74.2560043334961, 223.66400146484375], [66.63999938964844, 150.19200134277344, 93.29600524902344, 223.66400146484375], [125.3280029296875, 142.8000030517578, 162.7360076904297, 177.07200622558594], [117.93600463867188, 129.58399963378906, 147.50399780273438, 173.26400756835938], [95.53600311279297, 119.5040054321289, 117.26399993896484, 166.76800537109375], [162.2880096435547, 157.58399963378906, 200.36801147460938, 192.3040008544922], [162.5120086669922, 174.83200073242188, 199.92001342773438, 192.3040008544922]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'picnic basket', 'picnic basket']}}"
