image_num,bboxes,labels
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [90.38400268554688, 147.50399780273438, 120.84800720214844, 175.05599975585938], [184.01600646972656, 141.6800079345703, 202.83200073242188, 177.74400329589844], [130.70401000976562, 136.3040008544922, 149.52000427246094, 162.0640106201172], [150.63999938964844, 143.2480010986328, 168.11199951171875, 167.21600341796875]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375]], 'labels': ['desk']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.19200134277344, 137.42401123046875, 168.5600128173828], [75.82400512695312, 172.81600952148438, 223.66400146484375, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 37.96800231933594, 137.42401123046875, 168.33599853515625], [74.9280014038086, 172.36801147460938, 223.66400146484375, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.19200134277344, 137.42401123046875, 167.88800048828125], [75.82400512695312, 172.81600952148438, 223.66400146484375, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [54.320003509521484, 82.09600067138672, 91.7280044555664, 166.09600830078125], [92.1760025024414, 147.05599975585938, 120.84800720214844, 175.05599975585938], [183.56800842285156, 141.6800079345703, 202.38400268554688, 178.63999938964844], [150.41600036621094, 143.2480010986328, 169.9040069580078, 167.44000244140625], [183.79200744628906, 141.6800079345703, 197.9040069580078, 165.20001220703125]], 'labels': ['whiteboard', 'table', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [53.87200164794922, 81.87200164794922, 87.47200012207031, 168.11199951171875]], 'labels': ['desk', 'person']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [53.87200164794922, 82.54400634765625, 91.05599975585938, 223.66400146484375], [52.97600173950195, 82.54400634765625, 91.05599975585938, 179.31201171875], [185.58399963378906, 140.7840118408203, 202.83200073242188, 178.63999938964844], [151.08799743652344, 143.2480010986328, 169.9040069580078, 167.44000244140625]], 'labels': ['desk', 'person', 'person', 'person', 'person']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [133.39199829101562, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.67201232910156, 194.09600830078125, 223.66400146484375, 223.66400146484375], [166.32000732421875, 161.39199829101562, 196.5600128173828, 178.41600036621094]], 'labels': ['desk', 'chair', 'chair', 'chair']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [52.30400085449219, 84.33600616455078, 89.71200561523438, 174.38400268554688], [184.68800354003906, 141.6800079345703, 202.60800170898438, 178.19200134277344]], 'labels': ['desk', 'person', 'person']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [54.09600067138672, 84.11199951171875, 89.04000091552734, 223.66400146484375], [54.09600067138672, 84.11199951171875, 88.81600189208984, 175.05599975585938], [89.93600463867188, 147.72801208496094, 120.84800720214844, 175.05599975585938], [184.91200256347656, 141.9040069580078, 202.83200073242188, 178.41600036621094]], 'labels': ['desk', 'person', 'person', 'person', 'person']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [54.320003509521484, 84.33600616455078, 90.16000366210938, 223.66400146484375], [54.320003509521484, 84.33600616455078, 89.93600463867188, 177.74400329589844], [90.16000366210938, 147.95201110839844, 120.84800720214844, 175.05599975585938], [185.13600158691406, 141.6800079345703, 203.05599975585938, 178.41600036621094]], 'labels': ['desk', 'person', 'person', 'person', 'person']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'chair']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 168.5600128173828], [134.2880096435547, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.67201232910156, 194.09600830078125, 223.66400146484375, 223.66400146484375], [55.66400146484375, 84.33600616455078, 81.20000457763672, 164.3040008544922], [91.2800064086914, 147.95201110839844, 120.6240005493164, 175.27999877929688], [183.12001037597656, 141.9040069580078, 202.38400268554688, 178.41600036621094], [132.27200317382812, 140.55999755859375, 149.07200622558594, 161.6160125732422], [183.34400939941406, 141.9040069580078, 197.6800079345703, 164.9759979248047]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.67201232910156, 194.32000732421875, 223.66400146484375, 223.66400146484375], [90.83200073242188, 147.95201110839844, 120.6240005493164, 175.05599975585938], [181.7760009765625, 141.9040069580078, 201.71200561523438, 178.41600036621094], [130.25599670410156, 140.55999755859375, 148.17601013183594, 162.0640106201172], [182.0, 141.9040069580078, 197.9040069580078, 165.20001220703125]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.48800659179688, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.67201232910156, 194.32000732421875, 223.66400146484375, 223.66400146484375], [181.3280029296875, 136.9759979248047, 199.92001342773438, 178.19200134277344], [91.2800064086914, 147.95201110839844, 120.6240005493164, 175.05599975585938], [181.552001953125, 136.9759979248047, 198.1280059814453, 165.64801025390625], [130.25599670410156, 140.7840118408203, 148.84800720214844, 162.0640106201172]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.67201232910156, 194.32000732421875, 223.66400146484375, 223.66400146484375], [65.29600524902344, 84.11199951171875, 81.64800262451172, 138.09600830078125], [90.16000366210938, 147.72801208496094, 120.4000015258789, 175.05599975585938], [178.41600036621094, 138.54400634765625, 203.27999877929688, 165.20001220703125], [129.80799865722656, 140.7840118408203, 148.62400817871094, 162.0640106201172]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 167.44000244140625], [133.8400115966797, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.67201232910156, 194.09600830078125, 223.66400146484375, 223.66400146484375], [60.816001892089844, 83.88800048828125, 82.31999969482422, 140.11199951171875], [90.16000366210938, 147.95201110839844, 120.4000015258789, 175.05599975585938], [179.31201171875, 137.64801025390625, 202.38400268554688, 165.20001220703125], [151.5360107421875, 138.76800537109375, 170.8000030517578, 167.66400146484375], [130.03199768066406, 140.7840118408203, 148.62400817871094, 161.8400115966797]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 167.44000244140625], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [65.52000427246094, 83.44000244140625, 81.42400360107422, 138.54400634765625], [90.16000366210938, 147.95201110839844, 120.4000015258789, 175.27999877929688]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 166.99200439453125], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.2880096435547, 160.72000122070312, 196.5600128173828, 178.19200134277344]], 'labels': ['whiteboard', 'chair', 'chair', 'chair']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.41600036621094, 137.42401123046875, 166.99200439453125], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [89.93600463867188, 147.72801208496094, 120.6240005493164, 175.27999877929688], [130.48001098632812, 140.7840118408203, 152.2080078125, 162.0640106201172], [181.552001953125, 137.42401123046875, 196.5600128173828, 165.20001220703125]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 167.88800048828125], [75.82400512695312, 172.81600952148438, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.67201232910156, 194.32000732421875, 223.66400146484375, 223.66400146484375], [90.16000366210938, 147.50399780273438, 120.6240005493164, 175.27999877929688]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'person']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.41600036621094, 137.42401123046875, 168.5600128173828], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [89.48799896240234, 146.60800170898438, 120.1760025024414, 175.05599975585938], [130.70401000976562, 140.55999755859375, 151.9840087890625, 162.0640106201172], [182.2239990234375, 136.9759979248047, 196.33599853515625, 164.9759979248047]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [88.14400482177734, 147.72801208496094, 120.1760025024414, 175.27999877929688]], 'labels': ['desk', 'chair', 'person']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [161.6160125732422, 161.16799926757812, 196.7840118408203, 178.19200134277344]], 'labels': ['desk', 'chair', 'chair', 'chair']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375], [88.81600189208984, 147.50399780273438, 120.1760025024414, 175.05599975585938], [182.2239990234375, 136.7519989013672, 197.4560089111328, 166.54400634765625]], 'labels': ['desk', 'chair', 'person', 'person']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375]], 'labels': ['desk']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [55.21600341796875, 83.66400146484375, 81.64800262451172, 164.5279998779297], [92.8479995727539, 146.83200073242188, 121.07200622558594, 175.27999877929688], [181.7760009765625, 136.5279998779297, 197.0080108642578, 165.87200927734375]], 'labels': ['desk', 'person', 'person', 'person']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.19200134277344, 137.42401123046875, 167.88800048828125], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.0640106201172, 161.39199829101562, 196.33599853515625, 178.19200134277344]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.19200134277344, 137.64801025390625, 167.88800048828125], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.64801025390625, 169.0080108642578], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 176.84800720214844, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [161.6160125732422, 161.16799926757812, 196.5600128173828, 177.96800231933594]], 'labels': ['desk', 'chair', 'chair', 'chair']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [55.21600341796875, 83.66400146484375, 82.09600067138672, 165.64801025390625], [56.784000396728516, 83.66400146484375, 81.42400360107422, 136.7519989013672], [89.93600463867188, 147.72801208496094, 120.84800720214844, 175.05599975585938], [209.552001953125, 154.89601135253906, 223.66400146484375, 197.0080108642578], [89.93600463867188, 147.72801208496094, 108.75200653076172, 174.16000366210938], [105.16800689697266, 149.29600524902344, 121.74400329589844, 174.83200073242188], [175.95201110839844, 142.1280059814453, 196.7840118408203, 165.42401123046875]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [133.39199829101562, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.0800018310547, 142.8000030517578, 196.33599853515625, 178.19200134277344], [89.93600463867188, 147.05599975585938, 120.1760025024414, 175.05599975585938]], 'labels': ['desk', 'chair', 'chair', 'person', 'person']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [55.21600341796875, 84.56000518798828, 86.57600402832031, 168.5600128173828], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [71.79199981689453, 89.93600463867188, 79.63200378417969, 105.84000396728516]], 'labels': ['desk', 'person', 'chair', 'chair', 'human face']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.0800018310547, 142.8000030517578, 196.33599853515625, 177.96800231933594], [90.16000366210938, 147.27999877929688, 120.84800720214844, 175.05599975585938], [132.94400024414062, 141.2320098876953, 152.2080078125, 161.16799926757812]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.48800659179688, 223.66400146484375, 223.66400146484375], [133.61599731445312, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.7360076904297, 142.8000030517578, 196.33599853515625, 178.19200134277344], [90.16000366210938, 147.50399780273438, 119.7280044555664, 175.05599975585938], [151.9840087890625, 138.32000732421875, 170.3520050048828, 167.66400146484375], [132.94400024414062, 141.4560089111328, 151.760009765625, 161.16799926757812]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.0800018310547, 142.3520050048828, 196.33599853515625, 178.19200134277344], [90.83200073242188, 147.27999877929688, 120.1760025024414, 175.05599975585938], [150.41600036621094, 142.5760040283203, 169.6800079345703, 167.66400146484375], [132.72000122070312, 141.4560089111328, 151.9840087890625, 161.39199829101562]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [163.1840057373047, 141.9040069580078, 196.7840118408203, 178.19200134277344], [66.41600036621094, 137.1999969482422, 89.93600463867188, 173.26400756835938], [91.7280044555664, 147.05599975585938, 120.1760025024414, 175.05599975585938], [150.19200134277344, 143.0240020751953, 169.4560089111328, 167.66400146484375], [132.94400024414062, 141.4560089111328, 151.5360107421875, 161.16799926757812]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.19200134277344, 137.42401123046875, 167.88800048828125], [75.60000610351562, 172.81600952148438, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [162.9600067138672, 161.6160125732422, 196.33599853515625, 178.41600036621094]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'chair']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.19200134277344, 137.42401123046875, 167.88800048828125], [75.60000610351562, 172.81600952148438, 223.66400146484375, 223.66400146484375], [133.61599731445312, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375], [90.38400268554688, 147.27999877929688, 120.6240005493164, 175.05599975585938]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'person']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.19200134277344, 137.64801025390625, 167.21600341796875], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [133.61599731445312, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.19200134277344, 137.64801025390625, 167.88800048828125], [74.9280014038086, 172.59201049804688, 223.66400146484375, 223.66400146484375], [133.61599731445312, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.48800659179688, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.5120086669922, 161.6160125732422, 196.33599853515625, 178.86399841308594]], 'labels': ['desk', 'chair', 'chair', 'chair']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.48800659179688, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [54.09600067138672, 87.47200012207031, 82.31999969482422, 163.8560028076172], [162.7360076904297, 142.1280059814453, 196.5600128173828, 178.41600036621094], [93.29600524902344, 147.05599975585938, 120.84800720214844, 175.05599975585938], [153.3280029296875, 138.76800537109375, 170.5760040283203, 166.99200439453125], [130.92800903320312, 141.6800079345703, 152.2080078125, 161.6160125732422]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [54.09600067138672, 84.56000518798828, 89.26399993896484, 172.81600952148438], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.0640106201172, 161.39199829101562, 196.11199951171875, 178.63999938964844]], 'labels': ['desk', 'person', 'chair', 'chair', 'chair']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [55.21600341796875, 84.33600616455078, 82.09600067138672, 163.8560028076172], [162.0640106201172, 143.9199981689453, 196.33599853515625, 178.41600036621094], [91.2800064086914, 147.27999877929688, 120.6240005493164, 175.27999877929688]], 'labels': ['desk', 'person', 'person', 'person']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.41600036621094, 137.42401123046875, 168.5600128173828], [136.0800018310547, 57.23200225830078, 203.05599975585938, 125.552001953125], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [55.21600341796875, 85.90399932861328, 82.76800537109375, 164.5279998779297], [93.29600524902344, 147.72801208496094, 119.2800064086914, 174.83200073242188], [152.2080078125, 138.99200439453125, 171.0240020751953, 167.66400146484375], [177.52000427246094, 141.2320098876953, 197.2320098876953, 166.09600830078125], [212.01600646972656, 155.34400939941406, 223.66400146484375, 179.9840087890625], [134.2880096435547, 141.6800079345703, 149.29600524902344, 160.94400024414062]], 'labels': ['whiteboard', 'whiteboard', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.0800018310547, 57.45600128173828, 203.05599975585938, 125.552001953125], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [55.21600341796875, 87.02400207519531, 82.31999969482422, 164.3040008544922], [65.52000427246094, 136.7519989013672, 89.93600463867188, 172.14401245117188], [93.29600524902344, 147.72801208496094, 119.5040054321289, 175.05599975585938], [212.01600646972656, 155.34400939941406, 223.66400146484375, 197.6800079345703], [177.52000427246094, 142.5760040283203, 196.7840118408203, 165.87200927734375], [151.31201171875, 143.2480010986328, 166.32000732421875, 167.44000244140625], [135.4080047607422, 141.6800079345703, 151.31201171875, 160.94400024414062], [160.49600219726562, 138.09600830078125, 171.9199981689453, 162.2880096435547]], 'labels': ['whiteboard', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[135.8560028076172, 57.45600128173828, 203.05599975585938, 125.552001953125], [55.21600341796875, 87.69599914550781, 84.33600616455078, 168.5600128173828], [64.1760025024414, 137.42401123046875, 89.93600463867188, 172.81600952148438], [93.52000427246094, 147.72801208496094, 119.9520034790039, 175.05599975585938], [177.52000427246094, 141.6800079345703, 198.8000030517578, 177.29600524902344], [211.56800842285156, 155.34400939941406, 223.66400146484375, 196.7840118408203], [132.94400024414062, 149.07200622558594, 157.80799865722656, 168.5600128173828], [163.4080047607422, 135.4080047607422, 177.52000427246094, 162.2880096435547], [151.5360107421875, 143.0240020751953, 166.54400634765625, 167.44000244140625], [135.8560028076172, 141.6800079345703, 149.29600524902344, 159.60000610351562]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.41600036621094, 137.42401123046875, 167.88800048828125], [136.3040008544922, 57.45600128173828, 202.83200073242188, 125.552001953125], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [55.66400146484375, 84.56000518798828, 81.20000457763672, 163.6320037841797], [64.1760025024414, 137.42401123046875, 89.71200561523438, 172.81600952148438], [93.52000427246094, 147.72801208496094, 119.0560073852539, 175.05599975585938], [151.5360107421875, 139.21600341796875, 172.59201049804688, 167.66400146484375], [175.05599975585938, 141.6800079345703, 196.5600128173828, 165.64801025390625], [211.79200744628906, 155.56800842285156, 223.66400146484375, 197.4560089111328], [133.8400115966797, 141.6800079345703, 150.63999938964844, 161.16799926757812]], 'labels': ['whiteboard', 'blackboard', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.41600036621094, 137.42401123046875, 166.54400634765625], [135.8560028076172, 57.45600128173828, 203.05599975585938, 125.552001953125], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [55.21600341796875, 84.33600616455078, 86.80000305175781, 136.0800018310547], [64.8479995727539, 136.5279998779297, 89.93600463867188, 172.81600952148438], [93.52000427246094, 147.72801208496094, 119.2800064086914, 175.05599975585938], [177.74400329589844, 142.5760040283203, 199.4720001220703, 178.19200134277344], [151.5360107421875, 141.9040069580078, 172.36801147460938, 167.66400146484375], [211.56800842285156, 155.34400939941406, 223.66400146484375, 197.4560089111328], [177.74400329589844, 142.5760040283203, 196.5600128173828, 165.20001220703125], [133.39199829101562, 141.6800079345703, 152.2080078125, 161.16799926757812]], 'labels': ['whiteboard', 'blackboard', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.41600036621094, 137.42401123046875, 167.44000244140625], [136.0800018310547, 57.45600128173828, 202.83200073242188, 125.552001953125], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [55.66400146484375, 83.88800048828125, 78.95999908447266, 163.8560028076172], [93.29600524902344, 147.72801208496094, 118.38400268554688, 174.83200073242188], [177.52000427246094, 142.5760040283203, 198.5760040283203, 178.19200134277344], [150.86399841308594, 142.8000030517578, 171.4720001220703, 167.66400146484375], [211.79200744628906, 155.12001037597656, 223.66400146484375, 197.9040069580078], [177.52000427246094, 142.5760040283203, 196.5600128173828, 165.87200927734375], [133.8400115966797, 141.6800079345703, 151.31201171875, 160.94400024414062]], 'labels': ['whiteboard', 'whiteboard', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.41600036621094, 137.42401123046875, 166.99200439453125], [135.8560028076172, 57.45600128173828, 203.05599975585938, 125.552001953125], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [162.2880096435547, 161.16799926757812, 196.11199951171875, 178.63999938964844], [71.56800079345703, 89.26399993896484, 79.85600280761719, 105.84000396728516]], 'labels': ['whiteboard', 'whiteboard', 'chair', 'chair', 'human face']}}"
