image_num,bboxes,labels
0227,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 70.44800567626953, 64.1760025024414, 116.36800384521484], [192.3040008544922, 150.19200134277344, 203.05599975585938, 188.49600219726562], [131.82400512695312, 79.40800476074219, 143.9199981689453, 102.2560043334961]], 'labels': ['human face', 'human face', 'human face']}}"
0228,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 54.544002532958984, 109.87200164794922, 223.66400146484375], [50.064002990722656, 70.67200469970703, 65.0719985961914, 113.68000030517578], [184.46400451660156, 164.5279998779297, 196.5600128173828, 198.1280059814453], [131.15200805664062, 78.95999908447266, 143.6959991455078, 102.7040023803711], [184.68800354003906, 85.68000030517578, 199.92001342773438, 104.04800415039062]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0229,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[193.87200927734375, 161.39199829101562, 214.03201293945312, 198.3520050048828], [50.96000289916992, 71.56800079345703, 65.29600524902344, 115.02400207519531], [180.4320068359375, 85.00800323486328, 193.87200927734375, 111.44000244140625], [127.79200744628906, 86.35200500488281, 141.0080108642578, 106.28800201416016]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0230,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 55.66400146484375, 111.66400146484375, 223.66400146484375], [125.3280029296875, 151.760009765625, 188.72000122070312, 223.66400146484375], [188.94400024414062, 124.20800018310547, 223.66400146484375, 223.66400146484375], [123.76000213623047, 65.96800231933594, 157.36000061035156, 152.2080078125], [191.6320037841797, 164.7519989013672, 209.3280029296875, 199.92001342773438], [54.992000579833984, 74.9280014038086, 69.10400390625, 114.57600402832031], [177.96800231933594, 87.02400207519531, 190.9600067138672, 112.56000518798828], [135.1840057373047, 76.49600219726562, 147.05599975585938, 98.44800567626953]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0231,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 60.816001892089844, 111.21600341796875, 223.66400146484375], [124.8800048828125, 146.16000366210938, 184.91200256347656, 223.66400146484375], [190.5120086669922, 124.8800048828125, 223.66400146484375, 223.66400146484375], [168.33599853515625, 77.61600494384766, 204.40000915527344, 171.9199981689453], [121.52000427246094, 65.0719985961914, 158.70401000976562, 151.31201171875]], 'labels': ['person', 'person', 'person', 'woman', 'woman']}}"
0232,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 60.816001892089844, 110.76800537109375, 223.66400146484375], [192.0800018310547, 161.8400115966797, 207.760009765625, 199.0240020751953], [166.76800537109375, 94.19200134277344, 179.9840087890625, 119.9520034790039], [64.8479995727539, 94.41600036621094, 76.94400024414062, 119.5040054321289], [134.7360076904297, 79.85600280761719, 146.83200073242188, 102.7040023803711]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0233,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 65.0719985961914, 63.952003479003906, 110.76800537109375], [192.0800018310547, 162.5120086669922, 206.19200134277344, 199.4720001220703], [134.9600067138672, 78.95999908447266, 147.27999877929688, 102.9280014038086]], 'labels': ['human face', 'human face', 'human face']}}"
0234,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.82400131225586, 71.56800079345703, 65.29600524902344, 117.71200561523438], [191.1840057373047, 162.7360076904297, 205.07200622558594, 199.6959991455078], [135.4080047607422, 83.21600341796875, 147.27999877929688, 104.94400024414062], [160.94400024414062, 106.28800201416016, 171.4720001220703, 125.7760009765625]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0235,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.40800094604492, 71.12000274658203, 68.656005859375, 116.36800384521484], [133.61599731445312, 186.03201293945312, 148.84800720214844, 223.66400146484375], [190.5120086669922, 162.7360076904297, 204.40000915527344, 199.92001342773438], [158.03199768066406, 98.22400665283203, 170.5760040283203, 125.552001953125], [136.5279998779297, 78.51200103759766, 148.62400817871094, 102.2560043334961], [9.520000457763672, 58.12800216674805, 105.84000396728516, 223.66400146484375], [155.12001037597656, 53.42399978637695, 212.68800354003906, 169.4560089111328]], 'labels': ['human face', 'human face', 'human face', 'human face', 'human face', 'woman', 'woman']}}"
0236,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[132.49600219726562, 172.81600952148438, 150.41600036621094, 223.66400146484375], [49.16800308227539, 74.4800033569336, 66.41600036621094, 121.29600524902344], [190.5120086669922, 162.2880096435547, 203.72801208496094, 198.8000030517578], [166.99200439453125, 101.13600158691406, 181.3280029296875, 127.12000274658203], [135.6320037841797, 76.94400024414062, 147.50399780273438, 100.68800354003906]], 'labels': ['human face', 'human face', 'human face', 'human face', 'human face']}}"
0237,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 59.02400207519531, 99.12000274658203, 223.66400146484375], [131.37600708007812, 158.48001098632812, 190.7360076904297, 223.66400146484375], [188.49600219726562, 125.3280029296875, 223.66400146484375, 223.66400146484375], [124.20800018310547, 63.952003479003906, 158.03199768066406, 149.52000427246094], [161.39199829101562, 87.24800109863281, 193.20001220703125, 169.4560089111328], [187.60000610351562, 98.67200469970703, 223.66400146484375, 155.34400939941406], [50.512001037597656, 77.39200592041016, 67.31200408935547, 121.29600524902344], [190.7360076904297, 159.60000610351562, 205.07200622558594, 197.9040069580078], [136.9759979248047, 78.06400299072266, 149.07200622558594, 101.58399963378906], [163.8560028076172, 103.60000610351562, 173.48800659179688, 128.91200256347656]], 'labels': ['girl', 'girl', 'girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face', 'human face']}}"
0238,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[188.04800415039062, 126.00000762939453, 223.66400146484375, 223.66400146484375], [50.512001037597656, 72.46400451660156, 67.31200408935547, 118.60800170898438], [190.0640106201172, 162.0640106201172, 204.17601013183594, 200.14401245117188], [136.9759979248047, 78.28800201416016, 149.29600524902344, 102.0320053100586], [166.32000732421875, 106.28800201416016, 176.17601013183594, 130.03199768066406]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0239,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 127.56800079345703, 199.2480010986328, 223.66400146484375], [50.064002990722656, 73.13600158691406, 65.96800231933594, 118.83200073242188], [188.72000122070312, 164.3040008544922, 202.16000366210938, 203.27999877929688], [136.9759979248047, 78.95999908447266, 149.29600524902344, 102.2560043334961], [166.99200439453125, 105.39200592041016, 176.84800720214844, 129.36000061035156]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0240,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.84000015258789, 74.4800033569336, 65.52000427246094, 121.52000427246094], [170.3520050048828, 105.39200592041016, 184.46400451660156, 130.48001098632812], [136.7519989013672, 79.40800476074219, 148.62400817871094, 102.4800033569336], [8.40000057220459, 58.12800216674805, 99.12000274658203, 223.66400146484375], [188.04800415039062, 99.12000274658203, 223.66400146484375, 223.66400146484375], [162.9600067138672, 155.12001037597656, 223.66400146484375, 223.66400146484375], [123.08800506591797, 64.6240005493164, 157.80799865722656, 153.10400390625], [163.4080047607422, 86.35200500488281, 192.5279998779297, 164.0800018310547]], 'labels': ['human face', 'human face', 'human face', 'woman', 'woman', 'woman', 'woman', 'woman']}}"
0241,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.84000015258789, 78.06400299072266, 65.96800231933594, 123.08800506591797], [189.39199829101562, 117.71200561523438, 205.07200622558594, 146.83200073242188], [170.1280059814453, 102.4800033569336, 182.67201232910156, 127.56800079345703], [136.5279998779297, 79.63200378417969, 148.62400817871094, 102.2560043334961], [8.848000526428223, 59.02400207519531, 99.12000274658203, 223.66400146484375], [187.15200805664062, 97.7760009765625, 223.66400146484375, 223.66400146484375], [127.56800079345703, 176.84800720214844, 220.5279998779297, 223.66400146484375], [123.08800506591797, 64.6240005493164, 157.80799865722656, 153.10400390625], [163.4080047607422, 86.12800598144531, 194.32000732421875, 171.4720001220703]], 'labels': ['human face', 'human face', 'human face', 'human face', 'woman', 'woman', 'woman', 'woman', 'woman']}}"
0242,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[191.1840057373047, 107.18400573730469, 214.03201293945312, 167.88800048828125], [49.84000015258789, 78.51200103759766, 65.96800231933594, 123.31200408935547], [136.9759979248047, 79.18400573730469, 149.07200622558594, 102.2560043334961]], 'labels': ['human face', 'human face', 'human face']}}"
0243,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.112003326416016, 127.79200744628906, 198.1280059814453, 223.66400146484375], [188.49600219726562, 91.2800064086914, 223.66400146484375, 223.66400146484375], [50.736000061035156, 78.51200103759766, 66.41600036621094, 122.19200134277344], [193.64801025390625, 121.52000427246094, 207.760009765625, 150.19200134277344], [135.6320037841797, 78.95999908447266, 147.95201110839844, 102.2560043334961], [171.2480010986328, 87.69599914550781, 179.5360107421875, 108.52799987792969]], 'labels': ['desk', 'girl', 'human face', 'human face', 'human face', 'human face']}}"
0244,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.560001373291016, 128.68800354003906, 188.94400024414062, 223.66400146484375], [9.520000457763672, 59.02400207519531, 98.22400665283203, 223.66400146484375], [50.96000289916992, 75.82400512695312, 66.41600036621094, 121.07200622558594], [184.24000549316406, 89.48799896240234, 197.2320098876953, 114.12800598144531], [135.6320037841797, 77.39200592041016, 147.95201110839844, 100.91200256347656]], 'labels': ['desk', 'girl', 'human face', 'human face', 'human face']}}"
0245,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 128.01600646972656, 223.66400146484375, 223.66400146484375], [55.21600341796875, 76.94400024414062, 68.43199920654297, 115.92000579833984], [189.8400115966797, 171.9199981689453, 203.05599975585938, 204.84800720214844], [181.10400390625, 85.45600128173828, 194.54400634765625, 113.90400695800781], [136.3040008544922, 78.28800201416016, 148.40000915527344, 102.0320053100586]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0246,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.52799987792969, 72.68800354003906, 68.43199920654297, 116.81600189208984], [186.03201293945312, 177.96800231933594, 203.27999877929688, 203.95201110839844], [136.0800018310547, 78.06400299072266, 148.62400817871094, 102.2560043334961]], 'labels': ['human face', 'human face', 'human face']}}"
0247,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 127.56800079345703, 189.39199829101562, 223.66400146484375], [168.7840118408203, 144.36801147460938, 223.66400146484375, 223.66400146484375], [192.0800018310547, 94.41600036621094, 223.66400146484375, 206.63999938964844], [123.31200408935547, 65.74400329589844, 158.25601196289062, 157.80799865722656], [178.86399841308594, 42.895999908447266, 208.2080078125, 147.72801208496094], [51.40800094604492, 73.58399963378906, 67.76000213623047, 118.60800170898438], [192.3040008544922, 112.11200714111328, 208.8800048828125, 151.9840087890625], [178.19200134277344, 196.11199951171875, 195.88800048828125, 214.25601196289062], [136.0800018310547, 78.28800201416016, 148.62400817871094, 102.0320053100586], [179.9840087890625, 84.78400421142578, 189.8400115966797, 111.21600341796875]], 'labels': ['desk', 'girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0248,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 128.01600646972656, 223.66400146484375, 223.66400146484375], [50.736000061035156, 73.80799865722656, 66.86399841308594, 119.2800064086914], [136.5279998779297, 78.06400299072266, 148.62400817871094, 101.58399963378906]], 'labels': ['desk', 'human face', 'human face']}}"
0249,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 57.68000030517578, 98.22400665283203, 223.66400146484375], [50.96000289916992, 72.46400451660156, 65.96800231933594, 116.81600189208984], [134.7360076904297, 78.28800201416016, 147.05599975585938, 101.58399963378906]], 'labels': ['girl', 'human face', 'human face']}}"
0250,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.112003326416016, 128.01600646972656, 201.48800659179688, 223.66400146484375], [50.064002990722656, 74.9280014038086, 65.52000427246094, 120.84800720214844], [135.6320037841797, 80.52799987792969, 147.72801208496094, 103.3759994506836]], 'labels': ['desk', 'human face', 'human face']}}"
0251,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.336002349853516, 127.56800079345703, 203.50401306152344, 223.66400146484375], [122.64000701904297, 66.19200134277344, 170.5760040283203, 149.96800231933594], [50.064002990722656, 76.72000122070312, 66.86399841308594, 122.86400604248047], [196.33599853515625, 162.2880096435547, 212.68800354003906, 199.92001342773438], [136.3040008544922, 81.20000457763672, 148.62400817871094, 104.27200317382812], [177.52000427246094, 83.66400146484375, 187.37600708007812, 109.20000457763672]], 'labels': ['desk', 'girl', 'human face', 'human face', 'human face', 'human face']}}"
0252,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.112003326416016, 127.56800079345703, 201.93600463867188, 223.66400146484375], [50.064002990722656, 76.27200317382812, 66.63999938964844, 121.74400329589844], [190.7360076904297, 163.1840057373047, 205.52000427246094, 199.0240020751953], [134.5120086669922, 80.52799987792969, 146.83200073242188, 103.82400512695312], [177.96800231933594, 84.78400421142578, 187.82400512695312, 108.52799987792969]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0253,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.736000061035156, 76.94400024414062, 66.19200134277344, 122.19200134277344], [133.8400115966797, 80.97600555419922, 146.38400268554688, 104.49600219726562], [175.95201110839844, 84.11199951171875, 185.80799865722656, 109.42400360107422]], 'labels': ['human face', 'human face', 'human face']}}"
0254,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.39200210571289, 75.60000610351562, 66.63999938964844, 121.74400329589844], [132.72000122070312, 82.09600067138672, 145.04000854492188, 105.16800689697266], [176.62400817871094, 85.00800323486328, 186.25601196289062, 109.64800262451172]], 'labels': ['human face', 'human face', 'human face']}}"
0255,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.064002990722656, 76.72000122070312, 66.41600036621094, 121.74400329589844], [131.82400512695312, 82.09600067138672, 144.36801147460938, 105.16800689697266], [176.40000915527344, 84.33600616455078, 186.03201293945312, 109.87200164794922]], 'labels': ['human face', 'human face', 'human face']}}"
0256,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 56.112003326416016, 98.67200469970703, 223.66400146484375], [50.736000061035156, 71.12000274658203, 66.63999938964844, 118.38400268554688], [196.11199951171875, 173.93600463867188, 209.552001953125, 210.0], [131.37600708007812, 82.09600067138672, 143.6959991455078, 105.16800689697266], [177.74400329589844, 83.88800048828125, 187.82400512695312, 108.97600555419922]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0257,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.40800094604492, 71.56800079345703, 67.31200408935547, 116.36800384521484], [199.0240020751953, 168.33599853515625, 212.91200256347656, 204.40000915527344], [196.33599853515625, 104.72000122070312, 208.4320068359375, 140.55999755859375], [132.04800415039062, 82.09600067138672, 144.59201049804688, 105.84000396728516], [180.656005859375, 86.80000305175781, 191.6320037841797, 112.56000518798828]], 'labels': ['human face', 'human face', 'human face', 'human face', 'human face']}}"
0258,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 57.45600128173828, 96.20800018310547, 223.66400146484375], [117.93600463867188, 141.0080108642578, 188.04800415039062, 223.66400146484375], [121.07200622558594, 66.19200134277344, 169.2320098876953, 150.41600036621094], [165.42401123046875, 71.12000274658203, 199.4720001220703, 168.7840118408203], [50.736000061035156, 75.3759994506836, 65.96800231933594, 120.84800720214844], [195.21600341796875, 169.0080108642578, 209.552001953125, 207.0880126953125], [194.76800537109375, 109.20000457763672, 207.0880126953125, 140.7840118408203], [131.82400512695312, 82.54400634765625, 144.1439971923828, 105.84000396728516], [172.81600952148438, 84.56000518798828, 183.34400939941406, 108.75200653076172]], 'labels': ['woman', 'man', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0259,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.208000183105469, 55.21600341796875, 129.13600158691406, 223.66400146484375], [123.76000213623047, 153.10400390625, 190.2880096435547, 223.66400146484375], [121.52000427246094, 66.63999938964844, 169.2320098876953, 152.656005859375], [172.14401245117188, 96.20800018310547, 223.66400146484375, 170.3520050048828], [172.14401245117188, 80.75199890136719, 206.63999938964844, 151.760009765625], [50.064002990722656, 71.34400177001953, 65.52000427246094, 118.60800170898438], [194.32000732421875, 168.7840118408203, 207.9840087890625, 206.864013671875], [194.54400634765625, 104.49600219726562, 207.760009765625, 142.3520050048828], [132.04800415039062, 83.66400146484375, 143.9199981689453, 105.84000396728516], [182.447998046875, 100.91200256347656, 193.42401123046875, 121.96800231933594]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0260,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 61.71200180053711, 118.16000366210938, 223.66400146484375], [49.39200210571289, 80.08000183105469, 64.4000015258789, 126.44800567626953], [185.13600158691406, 97.10400390625, 197.2320098876953, 122.64000701904297], [131.60000610351562, 85.00800323486328, 144.36801147460938, 102.2560043334961]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0261,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[195.66400146484375, 104.72000122070312, 209.552001953125, 135.4080047607422], [41.552001953125, 57.00800323486328, 51.40800094604492, 99.34400177001953], [184.01600646972656, 95.98400115966797, 194.09600830078125, 122.41600036621094], [132.72000122070312, 82.76800537109375, 144.59201049804688, 104.49600219726562]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0262,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[24.079999923706055, 61.71200180053711, 44.4640007019043, 109.87200164794922], [196.33599853515625, 110.54400634765625, 209.3280029296875, 144.81600952148438], [186.03201293945312, 191.6320037841797, 203.72801208496094, 214.25601196289062], [132.04800415039062, 78.51200103759766, 144.59201049804688, 103.3759994506836], [183.56800842285156, 89.93600463867188, 194.09600830078125, 116.81600189208984]], 'labels': ['human face', 'human face', 'human face', 'human face', 'human face']}}"
0263,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[35.28000259399414, 55.21600341796875, 52.97600173950195, 102.2560043334961], [195.66400146484375, 108.75200653076172, 210.0, 148.62400817871094], [182.2239990234375, 92.1760025024414, 193.87200927734375, 121.74400329589844], [143.0240020751953, 82.54400634765625, 154.67201232910156, 104.94400024414062]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0264,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.39200210571289, 67.31200408935547, 65.29600524902344, 111.88800048828125], [195.44000244140625, 109.20000457763672, 210.0, 148.17601013183594], [181.10400390625, 92.8479995727539, 192.3040008544922, 120.4000015258789], [136.9759979248047, 82.99200439453125, 149.29600524902344, 105.39200592041016]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0265,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 68.43199920654297, 64.8479995727539, 114.12800598144531], [196.33599853515625, 114.57600402832031, 209.552001953125, 149.74400329589844], [137.64801025390625, 81.20000457763672, 150.41600036621094, 104.27200317382812]], 'labels': ['human face', 'human face', 'human face']}}"
0266,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 53.42399978637695, 102.4800033569336, 223.66400146484375], [46.704002380371094, 65.74400329589844, 64.6240005493164, 112.33600616455078], [193.87200927734375, 117.71200561523438, 208.4320068359375, 153.552001953125], [138.76800537109375, 86.80000305175781, 152.2080078125, 108.08000183105469], [168.33599853515625, 105.16800689697266, 179.0880126953125, 122.41600036621094]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0267,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 54.544002532958984, 103.1520004272461, 223.66400146484375], [116.14400482177734, 145.93600463867188, 176.62400817871094, 223.66400146484375], [124.4320068359375, 67.53600311279297, 162.5120086669922, 151.31201171875], [166.32000732421875, 85.00800323486328, 197.6800079345703, 172.59201049804688], [50.288002014160156, 67.98400115966797, 65.96800231933594, 113.68000030517578], [193.87200927734375, 112.33600616455078, 207.9840087890625, 149.07200622558594], [138.32000732421875, 85.23200225830078, 151.5360107421875, 107.18400573730469], [171.4720001220703, 107.63200378417969, 184.01600646972656, 127.34400177001953]], 'labels': ['person', 'person', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0268,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 51.40800094604492, 100.91200256347656, 223.66400146484375], [108.97600555419922, 145.48800659179688, 186.25601196289062, 223.66400146484375], [124.20800018310547, 67.08800506591797, 163.6320037841797, 156.01600646972656], [165.42401123046875, 86.12800598144531, 202.16000366210938, 166.32000732421875], [193.42401123046875, 92.6240005493164, 223.66400146484375, 166.99200439453125], [46.928001403808594, 61.71200180053711, 63.952003479003906, 106.96000671386719], [194.54400634765625, 117.04000091552734, 209.552001953125, 152.8800048828125], [136.3040008544922, 80.52799987792969, 148.84800720214844, 104.04800415039062], [170.3520050048828, 110.99200439453125, 183.12001037597656, 128.46400451660156]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0269,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 54.544002532958984, 100.24000549316406, 223.66400146484375], [45.58399963378906, 71.12000274658203, 63.05600357055664, 116.81600189208984], [194.54400634765625, 110.54400634765625, 210.0, 151.760009765625], [136.3040008544922, 79.63200378417969, 148.62400817871094, 102.9280014038086], [171.0240020751953, 111.66400146484375, 183.12001037597656, 129.13600158691406]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0270,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 53.42399978637695, 85.68000030517578, 223.66400146484375], [47.37600326538086, 66.19200134277344, 64.1760025024414, 112.33600616455078], [194.32000732421875, 111.21600341796875, 209.3280029296875, 153.10400390625], [135.8560028076172, 80.52799987792969, 148.17601013183594, 104.04800415039062], [170.5760040283203, 113.45600128173828, 182.67201232910156, 127.56800079345703]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0271,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 53.87200164794922, 99.12000274658203, 223.66400146484375], [47.37600326538086, 66.63999938964844, 65.96800231933594, 113.90400695800781], [194.32000732421875, 117.26399993896484, 210.0, 151.9840087890625], [135.8560028076172, 79.85600280761719, 148.40000915527344, 103.82400512695312], [170.5760040283203, 108.75200653076172, 182.447998046875, 126.67200469970703]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0272,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 55.44000244140625, 104.04800415039062, 223.66400146484375], [44.2400016784668, 71.56800079345703, 63.72800064086914, 118.60800170898438], [194.76800537109375, 110.99200439453125, 211.12001037597656, 152.2080078125], [135.8560028076172, 87.92000579833984, 148.17601013183594, 106.73600006103516]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0273,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[8.848000526428223, 54.544002532958984, 105.84000396728516, 223.66400146484375], [44.4640007019043, 70.44800567626953, 63.72800064086914, 117.26399993896484], [129.36000061035156, 167.88800048828125, 142.5760040283203, 223.66400146484375], [194.54400634765625, 117.71200561523438, 211.12001037597656, 153.10400390625], [134.9600067138672, 79.40800476074219, 147.27999877929688, 103.82400512695312], [170.1280059814453, 109.20000457763672, 181.3280029296875, 126.22400665283203]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0274,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.296000480651855, 54.768001556396484, 106.96000671386719, 223.66400146484375], [179.31201171875, 94.19200134277344, 223.66400146484375, 202.16000366210938], [132.04800415039062, 152.656005859375, 182.447998046875, 223.66400146484375], [123.76000213623047, 67.31200408935547, 161.8400115966797, 156.01600646972656], [164.7519989013672, 85.45600128173828, 201.93600463867188, 172.36801147460938], [49.16800308227539, 70.44800567626953, 65.29600524902344, 113.90400695800781], [196.33599853515625, 122.41600036621094, 211.12001037597656, 154.0], [128.68800354003906, 78.95999908447266, 142.1280059814453, 101.58399963378906], [169.2320098876953, 109.20000457763672, 181.3280029296875, 125.10400390625]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0275,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 54.320003509521484, 104.49600219726562, 223.66400146484375], [110.76800537109375, 137.64801025390625, 176.40000915527344, 223.66400146484375], [183.79200744628906, 93.74400329589844, 223.66400146484375, 202.83200073242188], [165.42401123046875, 86.12800598144531, 202.16000366210938, 172.14401245117188], [182.2239990234375, 136.5279998779297, 223.66400146484375, 223.66400146484375], [123.76000213623047, 70.2239990234375, 160.49600219726562, 148.84800720214844], [115.69600677490234, 181.10400390625, 133.8400115966797, 223.66400146484375], [49.84000015258789, 68.8800048828125, 66.41600036621094, 113.90400695800781], [196.7840118408203, 112.33600616455078, 212.91200256347656, 152.2080078125], [128.46400451660156, 86.80000305175781, 142.8000030517578, 106.51200103759766], [169.2320098876953, 105.39200592041016, 179.760009765625, 124.20800018310547]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0276,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 53.87200164794922, 107.40800476074219, 223.66400146484375], [175.95201110839844, 93.07200622558594, 223.66400146484375, 223.66400146484375], [126.22400665283203, 143.6959991455078, 180.8800048828125, 223.66400146484375], [165.20001220703125, 85.90399932861328, 202.16000366210938, 177.74400329589844], [122.86400604248047, 70.2239990234375, 160.94400024414062, 149.96800231933594], [49.84000015258789, 68.43199920654297, 65.52000427246094, 113.45600128173828], [196.7840118408203, 109.20000457763672, 212.24000549316406, 151.31201171875], [128.68800354003906, 89.26399993896484, 142.8000030517578, 108.75200653076172], [168.5600128173828, 107.40800476074219, 179.0880126953125, 123.53600311279297]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0277,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[198.3520050048828, 105.61600494384766, 214.25601196289062, 148.40000915527344], [50.736000061035156, 70.44800567626953, 66.41600036621094, 111.88800048828125], [128.68800354003906, 82.09600067138672, 141.2320098876953, 104.27200317382812], [168.5600128173828, 105.16800689697266, 178.86399841308594, 124.20800018310547]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0278,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 52.52799987792969, 108.08000183105469, 223.66400146484375], [198.3520050048828, 104.72000122070312, 215.15200805664062, 148.17601013183594], [50.736000061035156, 68.656005859375, 65.96800231933594, 112.33600616455078], [128.91200256347656, 80.30400085449219, 141.4560089111328, 104.27200317382812], [169.0080108642578, 109.20000457763672, 180.2080078125, 126.00000762939453]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0279,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.84000015258789, 69.3280029296875, 65.96800231933594, 112.78400421142578], [199.0240020751953, 108.75200653076172, 214.03201293945312, 149.07200622558594], [128.68800354003906, 83.21600341796875, 142.3520050048828, 105.16800689697266], [169.9040069580078, 109.20000457763672, 181.7760009765625, 127.12000274658203]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
