image_num,bboxes,labels
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.7760009765625, 208.4320068359375, 223.66400146484375], [58.80000305175781, 195.21600341796875, 111.88800048828125, 223.66400146484375], [208.4320068359375, 186.92800903320312, 223.66400146484375, 223.66400146484375], [160.72000122070312, 48.720001220703125, 178.41600036621094, 93.07200622558594]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.13600158691406, 181.7760009765625, 208.656005859375, 223.66400146484375], [58.80000305175781, 195.21600341796875, 112.11200714111328, 223.66400146484375], [208.2080078125, 187.37600708007812, 223.66400146484375, 223.66400146484375], [156.24000549316406, 48.272003173828125, 174.60800170898438, 92.6240005493164]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 208.656005859375, 223.66400146484375], [59.02400207519531, 194.99200439453125, 112.11200714111328, 223.66400146484375], [208.4320068359375, 186.92800903320312, 223.66400146484375, 223.66400146484375], [155.79200744628906, 46.704002380371094, 174.16000366210938, 91.2800064086914]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.13600158691406, 181.7760009765625, 208.656005859375, 223.66400146484375], [58.80000305175781, 195.44000244140625, 111.88800048828125, 223.66400146484375], [208.2080078125, 187.37600708007812, 223.66400146484375, 223.66400146484375], [160.72000122070312, 47.82400131225586, 177.52000427246094, 90.83200073242188], [205.52000427246094, 68.43199920654297, 223.66400146484375, 89.04000091552734]], 'labels': ['chair', 'chair', 'chair', 'human face', 'human face']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.58399963378906, 181.7760009765625, 208.656005859375, 223.66400146484375], [59.24800109863281, 195.21600341796875, 112.11200714111328, 223.66400146484375], [208.656005859375, 187.60000610351562, 223.66400146484375, 223.66400146484375], [164.3040008544922, 37.07200241088867, 182.0, 80.75199890136719]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 74.0320053100586, 223.66400146484375], [145.93600463867188, 0.1120000034570694, 223.66400146484375, 163.6320037841797], [157.58399963378906, 181.552001953125, 208.656005859375, 223.66400146484375], [59.24800109863281, 195.44000244140625, 112.11200714111328, 223.66400146484375], [208.656005859375, 187.37600708007812, 223.66400146484375, 223.66400146484375], [168.7840118408203, 39.0880012512207, 186.03201293945312, 82.54400634765625]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'human face']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[135.6320037841797, 21.168001174926758, 221.42401123046875, 167.21600341796875], [0.1120000034570694, 114.80000305175781, 67.53600311279297, 223.66400146484375], [157.36000061035156, 181.552001953125, 208.656005859375, 223.66400146484375], [58.80000305175781, 194.99200439453125, 111.88800048828125, 223.66400146484375], [208.2080078125, 186.92800903320312, 223.66400146484375, 223.66400146484375]], 'labels': ['apron', 'person', 'chair', 'chair', 'chair']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.58399963378906, 181.3280029296875, 208.656005859375, 223.66400146484375], [59.24800109863281, 194.99200439453125, 112.11200714111328, 223.66400146484375], [0.1120000034570694, 194.09600830078125, 25.87200164794922, 223.66400146484375], [208.656005859375, 186.92800903320312, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair', 'chair']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 208.656005859375, 223.66400146484375], [58.80000305175781, 194.99200439453125, 111.88800048828125, 223.66400146484375], [208.4320068359375, 186.92800903320312, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 199.4720001220703, 21.392000198364258, 223.66400146484375], [160.94400024414062, 39.76000213623047, 178.86399841308594, 79.63200378417969]], 'labels': ['chair', 'chair', 'chair', 'chair', 'human face']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 208.656005859375, 223.66400146484375], [58.80000305175781, 194.76800537109375, 111.88800048828125, 223.66400146484375], [208.4320068359375, 186.70401000976562, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 200.81600952148438, 20.496000289916992, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair', 'chair']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 208.8800048828125, 223.66400146484375], [58.80000305175781, 194.76800537109375, 112.33600616455078, 223.66400146484375], [0.1120000034570694, 195.66400146484375, 24.75200080871582, 223.66400146484375], [208.4320068359375, 186.70401000976562, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair', 'chair']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.13600158691406, 181.3280029296875, 208.8800048828125, 223.66400146484375], [58.80000305175781, 194.99200439453125, 112.33600616455078, 223.66400146484375], [0.1120000034570694, 197.9040069580078, 22.96000099182129, 223.66400146484375], [208.4320068359375, 186.70401000976562, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair', 'chair']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[117.93600463867188, 21.61600112915039, 192.97601318359375, 163.6320037841797], [150.41600036621094, 92.6240005493164, 220.5279998779297, 214.03201293945312], [76.49600219726562, 88.14400482177734, 139.88800048828125, 223.66400146484375], [0.1120000034570694, 116.36800384521484, 45.80800247192383, 223.66400146484375], [171.9199981689453, 41.3280029296875, 188.94400024414062, 82.31999969482422]], 'labels': ['woman', 'woman', 'woman', 'woman', 'human face']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 209.10400390625, 223.66400146484375], [59.24800109863281, 194.99200439453125, 112.11200714111328, 223.66400146484375], [208.656005859375, 186.70401000976562, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 205.52000427246094, 12.432000160217285, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair', 'chair']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 209.3280029296875, 223.66400146484375], [61.26400375366211, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.8800048828125, 186.92800903320312, 223.66400146484375, 223.66400146484375], [162.7360076904297, 40.432003021240234, 180.4320068359375, 84.11199951171875]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 209.10400390625, 223.66400146484375], [64.8479995727539, 194.54400634765625, 112.11200714111328, 223.66400146484375], [208.8800048828125, 186.70401000976562, 223.66400146484375, 223.66400146484375], [161.6160125732422, 41.3280029296875, 178.86399841308594, 86.57600402832031]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 209.3280029296875, 223.66400146484375], [70.67200469970703, 194.76800537109375, 112.33600616455078, 223.66400146484375], [161.6160125732422, 41.552001953125, 179.31201171875, 86.57600402832031]], 'labels': ['chair', 'chair', 'human face']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 209.3280029296875, 223.66400146484375], [70.0, 194.99200439453125, 112.56000518798828, 223.66400146484375], [162.2880096435547, 43.12000274658203, 179.760009765625, 86.12800598144531]], 'labels': ['chair', 'chair', 'human face']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.13600158691406, 181.552001953125, 209.3280029296875, 223.66400146484375], [65.52000427246094, 194.76800537109375, 112.56000518798828, 223.66400146484375], [160.72000122070312, 44.4640007019043, 179.0880126953125, 87.47200012207031]], 'labels': ['chair', 'chair', 'human face']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[156.91200256347656, 181.552001953125, 209.3280029296875, 223.66400146484375], [59.69600296020508, 194.76800537109375, 112.33600616455078, 223.66400146484375], [160.72000122070312, 43.12000274658203, 178.86399841308594, 86.57600402832031], [0.1120000034570694, 105.39200592041016, 69.3280029296875, 223.66400146484375], [151.31201171875, 97.3280029296875, 215.37600708007812, 219.4080047607422], [134.0640106201172, 26.32000160217285, 191.1840057373047, 165.20001220703125]], 'labels': ['chair', 'chair', 'human face', 'woman', 'woman', 'woman']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[156.91200256347656, 181.552001953125, 209.10400390625, 223.66400146484375], [60.36800003051758, 194.76800537109375, 112.33600616455078, 223.66400146484375], [159.82400512695312, 43.79199981689453, 178.19200134277344, 88.36800384521484]], 'labels': ['chair', 'chair', 'human face']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 209.3280029296875, 223.66400146484375], [61.71200180053711, 194.54400634765625, 112.33600616455078, 223.66400146484375], [208.8800048828125, 186.70401000976562, 223.66400146484375, 223.66400146484375], [163.6320037841797, 44.2400016784668, 180.4320068359375, 85.45600128173828]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[156.91200256347656, 181.552001953125, 209.10400390625, 223.66400146484375], [161.6160125732422, 47.82400131225586, 178.41600036621094, 86.57600402832031], [2.128000020980835, 109.20000457763672, 77.16799926757812, 223.66400146484375], [151.760009765625, 98.89600372314453, 214.92800903320312, 217.16799926757812], [80.75199890136719, 89.71200561523438, 139.88800048828125, 223.66400146484375], [133.8400115966797, 26.54400062561035, 186.03201293945312, 164.7519989013672]], 'labels': ['chair', 'human face', 'woman', 'woman', 'woman', 'woman']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 209.10400390625, 223.66400146484375], [66.41600036621094, 194.32000732421875, 112.33600616455078, 223.66400146484375], [159.82400512695312, 47.152000427246094, 177.07200622558594, 87.02400207519531]], 'labels': ['chair', 'chair', 'human face']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[156.91200256347656, 181.552001953125, 209.3280029296875, 223.66400146484375], [159.60000610351562, 47.152000427246094, 177.29600524902344, 87.47200012207031]], 'labels': ['chair', 'human face']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.13600158691406, 181.552001953125, 208.8800048828125, 223.66400146484375], [58.80000305175781, 194.76800537109375, 112.33600616455078, 223.66400146484375], [158.70401000976562, 48.720001220703125, 177.29600524902344, 93.07200622558594], [211.79200744628906, 69.7760009765625, 223.66400146484375, 87.92000579833984]], 'labels': ['chair', 'chair', 'human face', 'human face']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 208.8800048828125, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.33600616455078, 223.66400146484375], [208.4320068359375, 186.48001098632812, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.13600158691406, 181.552001953125, 208.8800048828125, 223.66400146484375], [58.80000305175781, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.2080078125, 186.48001098632812, 223.66400146484375, 223.66400146484375], [153.552001953125, 41.552001953125, 172.59201049804688, 87.92000579833984]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[156.91200256347656, 181.3280029296875, 208.8800048828125, 223.66400146484375], [58.80000305175781, 194.76800537109375, 112.33600616455078, 223.66400146484375], [208.2080078125, 186.25601196289062, 223.66400146484375, 223.66400146484375], [156.46400451660156, 44.4640007019043, 175.05599975585938, 88.81600189208984]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 208.8800048828125, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.8800048828125, 180.2080078125, 223.66400146484375, 223.66400146484375], [155.79200744628906, 44.6879997253418, 174.60800170898438, 89.71200561523438]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 209.10400390625, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.8800048828125, 186.70401000976562, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[130.48001098632812, 25.200000762939453, 218.0640106201172, 165.64801025390625], [130.48001098632812, 25.200000762939453, 191.4080047607422, 164.0800018310547], [82.31999969482422, 90.83200073242188, 139.21600341796875, 223.66400146484375], [156.91200256347656, 181.3280029296875, 209.10400390625, 223.66400146484375], [58.80000305175781, 194.54400634765625, 112.11200714111328, 223.66400146484375], [208.656005859375, 186.48001098632812, 223.66400146484375, 223.66400146484375]], 'labels': ['woman', 'woman', 'person', 'chair', 'chair', 'chair']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 209.10400390625, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.8800048828125, 186.70401000976562, 223.66400146484375, 223.66400146484375], [156.24000549316406, 43.56800079345703, 174.60800170898438, 88.36800384521484]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 209.3280029296875, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.8800048828125, 186.48001098632812, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.3280029296875, 209.3280029296875, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.33600616455078, 223.66400146484375], [208.8800048828125, 186.48001098632812, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[130.03199768066406, 28.784000396728516, 217.3920135498047, 165.20001220703125], [78.06400299072266, 85.45600128173828, 142.3520050048828, 223.66400146484375], [163.1840057373047, 93.07200622558594, 216.94400024414062, 223.66400146484375], [0.1120000034570694, 110.99200439453125, 42.448001861572266, 223.66400146484375], [154.0, 46.25600051879883, 173.04000854492188, 90.83200073242188]], 'labels': ['woman', 'woman', 'woman', 'woman', 'human face']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.58399963378906, 181.552001953125, 208.8800048828125, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.4320068359375, 186.48001098632812, 223.66400146484375, 223.66400146484375], [155.79200744628906, 44.6879997253418, 174.60800170898438, 90.16000366210938]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 208.8800048828125, 223.66400146484375], [58.80000305175781, 194.76800537109375, 112.11200714111328, 223.66400146484375], [156.91200256347656, 45.13600158691406, 175.27999877929688, 89.71200561523438]], 'labels': ['chair', 'chair', 'human face']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.10400390625, 208.4320068359375, 223.66400146484375], [58.80000305175781, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.4320068359375, 186.92800903320312, 223.66400146484375, 223.66400146484375], [156.24000549316406, 46.25600051879883, 174.16000366210938, 88.81600189208984]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.552001953125, 208.656005859375, 223.66400146484375], [58.80000305175781, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.4320068359375, 186.92800903320312, 223.66400146484375, 223.66400146484375], [162.5120086669922, 44.0160026550293, 177.52000427246094, 84.33600616455078]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.7760009765625, 208.8800048828125, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.656005859375, 186.92800903320312, 223.66400146484375, 223.66400146484375], [158.70401000976562, 34.608001708984375, 177.52000427246094, 79.63200378417969]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.7760009765625, 208.8800048828125, 223.66400146484375], [59.02400207519531, 194.76800537109375, 111.88800048828125, 223.66400146484375], [208.4320068359375, 186.92800903320312, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.58399963378906, 181.7760009765625, 208.656005859375, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.656005859375, 186.92800903320312, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[34.15999984741211, 161.39199829101562, 223.66400146484375, 223.66400146484375], [154.89601135253906, 33.71200180053711, 173.71200561523438, 78.73600006103516]], 'labels': ['desk', 'human face']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.58399963378906, 181.7760009765625, 208.656005859375, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.656005859375, 186.92800903320312, 223.66400146484375, 223.66400146484375], [154.67201232910156, 33.263999938964844, 173.26400756835938, 78.51200103759766]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[157.36000061035156, 181.7760009765625, 208.656005859375, 223.66400146484375], [59.24800109863281, 194.76800537109375, 112.11200714111328, 223.66400146484375], [208.656005859375, 186.92800903320312, 223.66400146484375, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[156.01600646972656, 181.3280029296875, 206.864013671875, 223.66400146484375], [57.23200225830078, 194.54400634765625, 110.31999969482422, 223.66400146484375], [206.864013671875, 186.70401000976562, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 116.36800384521484, 23.18400001525879, 160.04800415039062], [153.10400390625, 40.880001068115234, 171.2480010986328, 84.11199951171875]], 'labels': ['chair', 'chair', 'chair', 'human face', 'human face']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[144.36801147460938, 178.86399841308594, 197.0080108642578, 223.66400146484375], [46.03200149536133, 192.5279998779297, 100.68800354003906, 223.66400146484375], [196.5600128173828, 181.10400390625, 223.66400146484375, 223.66400146484375], [149.96800231933594, 44.6879997253418, 167.66400146484375, 88.36800384521484]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0183,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.968000411987305, 159.15200805664062, 217.3920135498047, 223.66400146484375], [144.36801147460938, 47.152000427246094, 162.0640106201172, 89.71200561523438]], 'labels': ['desk', 'human face']}}"
0184,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [139.44000244140625, 179.31201171875, 190.2880096435547, 223.66400146484375], [40.656002044677734, 192.7519989013672, 93.96800231933594, 223.66400146484375], [190.5120086669922, 180.4320068359375, 220.97601318359375, 223.66400146484375], [145.04000854492188, 48.04800033569336, 162.9600067138672, 89.71200561523438]], 'labels': ['cabinetry', 'chair', 'chair', 'chair', 'human face']}}"
0185,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[139.21600341796875, 179.5360107421875, 190.0640106201172, 223.66400146484375], [40.20800018310547, 192.97601318359375, 93.96800231933594, 223.66400146484375], [189.8400115966797, 181.10400390625, 221.20001220703125, 223.66400146484375], [143.9199981689453, 47.82400131225586, 161.39199829101562, 90.83200073242188]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0186,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[137.87200927734375, 179.5360107421875, 189.8400115966797, 223.66400146484375], [39.76000213623047, 192.97601318359375, 93.52000427246094, 223.66400146484375], [189.16799926757812, 181.10400390625, 220.5279998779297, 223.66400146484375], [145.93600463867188, 48.720001220703125, 162.9600067138672, 90.38400268554688]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0187,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[137.87200927734375, 177.96800231933594, 188.27200317382812, 223.66400146484375], [40.880001068115234, 191.1840057373047, 93.96800231933594, 223.66400146484375], [188.04800415039062, 179.9840087890625, 218.2880096435547, 223.66400146484375], [147.27999877929688, 48.272003173828125, 164.0800018310547, 90.38400268554688]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0188,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[135.8560028076172, 172.36801147460938, 182.0, 223.66400146484375], [47.152000427246094, 184.46400451660156, 96.656005859375, 223.66400146484375], [182.0, 174.16000366210938, 210.0, 223.66400146484375], [144.36801147460938, 51.40800094604492, 159.82400512695312, 85.00800323486328]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0189,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[134.9600067138672, 169.9040069580078, 179.9840087890625, 223.66400146484375], [49.39200210571289, 181.7760009765625, 97.552001953125, 223.66400146484375], [179.5360107421875, 171.9199981689453, 207.0880126953125, 223.66400146484375], [141.2320098876953, 60.592002868652344, 156.01600646972656, 92.8479995727539]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0190,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 93.07200622558594, 121.96800231933594, 223.66400146484375], [178.41600036621094, 28.112001419067383, 223.66400146484375, 223.66400146484375], [115.24800109863281, 36.176002502441406, 171.0240020751953, 153.10400390625], [127.79200744628906, 92.8479995727539, 171.6959991455078, 223.66400146484375], [0.1120000034570694, 107.18400573730469, 36.400001525878906, 223.66400146484375]], 'labels': ['woman', 'person', 'woman', 'woman', 'woman']}}"
0191,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[178.41600036621094, 34.384002685546875, 223.66400146484375, 223.66400146484375], [58.12800216674805, 93.07200622558594, 118.16000366210938, 223.66400146484375], [114.12800598144531, 34.384002685546875, 159.37600708007812, 153.10400390625], [126.89600372314453, 93.07200622558594, 171.4720001220703, 205.52000427246094], [137.42401123046875, 48.04800033569336, 151.9840087890625, 84.11199951171875]], 'labels': ['person', 'woman', 'woman', 'woman', 'human face']}}"
0192,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.5279998779297, 167.88800048828125, 180.2080078125, 223.66400146484375], [54.09600067138672, 178.86399841308594, 100.68800354003906, 223.66400146484375], [179.31201171875, 169.2320098876953, 206.63999938964844, 223.66400146484375], [140.11199951171875, 44.6879997253418, 155.56800842285156, 82.76800537109375]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0193,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[137.42401123046875, 165.64801025390625, 180.8800048828125, 223.66400146484375], [55.21600341796875, 176.17601013183594, 101.36000061035156, 223.66400146484375], [180.4320068359375, 167.44000244140625, 206.864013671875, 223.66400146484375], [0.1120000034570694, 124.656005859375, 19.82400131225586, 166.99200439453125], [140.7840118408203, 44.4640007019043, 156.24000549316406, 81.64800262451172]], 'labels': ['chair', 'chair', 'chair', 'human face', 'human face']}}"
0194,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 83.44000244140625, 64.4000015258789, 223.66400146484375], [62.160003662109375, 87.47200012207031, 122.86400604248047, 218.7360076904297], [181.552001953125, 28.112001419067383, 223.66400146484375, 223.66400146484375], [114.12800598144531, 28.560001373291016, 160.49600219726562, 148.17601013183594], [133.8400115966797, 41.104000091552734, 150.41600036621094, 77.84000396728516]], 'labels': ['person', 'woman', 'person', 'woman', 'human face']}}"
0195,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 67.53600311279297, 128.91200256347656], [0.1120000034570694, 85.45600128173828, 61.48800277709961, 223.66400146484375], [59.24800109863281, 88.36800384521484, 120.1760025024414, 219.4080047607422], [179.31201171875, 26.54400062561035, 223.66400146484375, 223.66400146484375], [112.11200714111328, 28.560001373291016, 157.80799865722656, 148.40000915527344], [130.03199768066406, 89.71200561523438, 175.27999877929688, 199.4720001220703]], 'labels': ['cabinetry', 'cabinetry', 'person', 'woman', 'person', 'woman', 'woman']}}"
0196,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 163.6320037841797, 180.4320068359375, 223.66400146484375], [54.544002532958984, 174.60800170898438, 100.91200256347656, 223.66400146484375], [179.9840087890625, 164.7519989013672, 206.864013671875, 223.66400146484375], [0.1120000034570694, 127.12000274658203, 24.527999877929688, 166.09600830078125], [135.8560028076172, 43.56800079345703, 150.86399841308594, 79.63200378417969], [189.8400115966797, 56.560001373291016, 206.19200134277344, 77.16799926757812]], 'labels': ['chair', 'chair', 'chair', 'human face', 'human face', 'human face']}}"
0197,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[137.42401123046875, 163.1840057373047, 181.3280029296875, 223.66400146484375], [180.656005859375, 165.20001220703125, 207.31201171875, 223.66400146484375], [0.1120000034570694, 183.79200744628906, 12.208000183105469, 223.66400146484375]], 'labels': ['chair', 'chair', 'chair']}}"
0198,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[147.05599975585938, 162.7360076904297, 191.1840057373047, 223.66400146484375], [190.5120086669922, 164.7519989013672, 217.3920135498047, 223.66400146484375], [0.1120000034570694, 182.67201232910156, 22.512001037597656, 223.66400146484375], [147.72801208496094, 45.13600158691406, 162.0640106201172, 78.73600006103516]], 'labels': ['chair', 'chair', 'chair', 'human face']}}"
0199,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[185.58399963378906, 13.776000022888184, 223.66400146484375, 223.66400146484375], [79.85600280761719, 78.73600006103516, 127.56800079345703, 211.56800842285156], [0.1120000034570694, 77.61600494384766, 44.6879997253418, 223.66400146484375], [115.24800109863281, 20.272001266479492, 164.0800018310547, 141.4560089111328], [136.5279998779297, 82.54400634765625, 182.2239990234375, 191.6320037841797], [141.6800079345703, 37.07200241088867, 156.91200256347656, 72.01599884033203], [202.38400268554688, 39.0880012512207, 219.6320037841797, 58.80000305175781]], 'labels': ['person', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face']}}"
0200,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[185.58399963378906, 9.072000503540039, 223.66400146484375, 223.66400146484375], [117.93600463867188, 17.360000610351562, 186.92800903320312, 138.32000732421875], [80.75199890136719, 75.82400512695312, 128.24000549316406, 208.656005859375], [0.1120000034570694, 67.31200408935547, 39.0880012512207, 212.01600646972656], [136.5279998779297, 78.06400299072266, 182.447998046875, 188.27200317382812], [141.2320098876953, 33.71200180053711, 156.24000549316406, 69.10400390625], [196.7840118408203, 35.055999755859375, 216.27200317382812, 59.69600296020508]], 'labels': ['person', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face']}}"
