image_num,bboxes,labels
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [50.96000289916992, 39.3120002746582, 69.7760009765625, 83.44000244140625], [196.7840118408203, 81.42400360107422, 214.92800903320312, 118.38400268554688], [174.60800170898438, 59.47200012207031, 189.6160125732422, 81.64800262451172]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [49.84000015258789, 38.63999938964844, 69.3280029296875, 84.78400421142578]], 'labels': ['desk', 'human face']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [50.064002990722656, 39.53600311279297, 69.3280029296875, 85.45600128173828], [196.11199951171875, 79.18400573730469, 215.15200805664062, 114.80000305175781], [169.9040069580078, 66.19200134277344, 183.12001037597656, 85.45600128173828]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [48.272003173828125, 37.07200241088867, 67.31200408935547, 81.87200164794922], [198.1280059814453, 74.7040023803711, 218.2880096435547, 111.66400146484375], [170.5760040283203, 58.35200119018555, 188.04800415039062, 85.45600128173828]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.85600280761719, 223.66400146484375, 223.66400146484375], [49.39200210571289, 35.72800064086914, 68.656005859375, 81.20000457763672], [192.7519989013672, 64.1760025024414, 212.01600646972656, 105.84000396728516]], 'labels': ['desk', 'human face', 'human face']}}"
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [56.112003326416016, 45.80800247192383, 73.80799865722656, 87.92000579833984]], 'labels': ['desk', 'human face']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 200.59201049804688, 223.66400146484375], [56.784000396728516, 44.6879997253418, 74.0320053100586, 87.47200012207031]], 'labels': ['desk', 'human face']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 203.95201110839844, 223.66400146484375], [199.92001342773438, 82.76800537109375, 223.66400146484375, 120.84800720214844], [56.784000396728516, 45.36000061035156, 74.2560043334961, 87.47200012207031]], 'labels': ['desk', 'human face', 'human face']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [55.21600341796875, 39.3120002746582, 72.68800354003906, 83.44000244140625]], 'labels': ['desk', 'human face']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.223999977111816, 25.648000717163086, 116.59200286865234, 204.40000915527344], [112.78400421142578, 104.72000122070312, 198.1280059814453, 223.66400146484375], [178.19200134277344, 62.608001708984375, 223.66400146484375, 193.20001220703125], [151.5360107421875, 50.96000289916992, 195.66400146484375, 141.4560089111328]], 'labels': ['person', 'person', 'person', 'person']}}"
0183,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 199.2480010986328, 223.66400146484375], [54.09600067138672, 40.432003021240234, 71.79199981689453, 85.90399932861328]], 'labels': ['desk', 'human face']}}"
0184,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [50.512001037597656, 36.176002502441406, 68.20800018310547, 82.31999969482422], [198.3520050048828, 85.45600128173828, 218.0640106201172, 119.2800064086914], [176.84800720214844, 55.44000244140625, 190.7360076904297, 85.00800323486328]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0185,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 20.496000289916992, 121.29600524902344, 184.91200256347656], [129.58399963378906, 81.64800262451172, 197.6800079345703, 223.66400146484375], [191.1840057373047, 62.384002685546875, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0186,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 20.496000289916992, 120.84800720214844, 185.58399963378906], [131.37600708007812, 91.05599975585938, 214.70401000976562, 223.66400146484375], [31.248001098632812, 54.992000579833984, 70.0, 121.74400329589844]], 'labels': ['person', 'person', 'scarf']}}"
0187,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [53.42399978637695, 33.71200180053711, 70.2239990234375, 80.97600555419922]], 'labels': ['desk', 'human face']}}"
0188,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.75200653076172, 25.424001693725586, 223.66400146484375], [21.61600112915039, 156.68800354003906, 42.672000885009766, 200.81600952148438], [23.631999969482422, 193.87200927734375, 44.6879997253418, 223.66400146484375], [52.97600173950195, 35.28000259399414, 69.3280029296875, 79.85600280761719]], 'labels': ['chair', 'coffee cup', 'coffee cup', 'human face']}}"
0189,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 223.66400146484375, 223.66400146484375], [58.57600021362305, 33.263999938964844, 72.91200256347656, 75.60000610351562]], 'labels': ['desk', 'human face']}}"
0190,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 93.52000427246094, 223.66400146484375, 223.66400146484375], [57.90400314331055, 35.28000259399414, 72.91200256347656, 81.20000457763672]], 'labels': ['desk', 'human face']}}"
0191,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.432000160217285, 20.496000289916992, 123.76000213623047, 177.96800231933594], [146.60800170898438, 85.90399932861328, 206.41600036621094, 223.66400146484375], [193.42401123046875, 61.71200180053711, 223.66400146484375, 223.66400146484375], [187.60000610351562, 45.80800247192383, 223.66400146484375, 115.24800109863281], [187.60000610351562, 45.80800247192383, 212.91200256347656, 86.80000305175781]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0192,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [50.96000289916992, 29.23200035095215, 68.8800048828125, 75.82400512695312]], 'labels': ['desk', 'human face']}}"
0193,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 168.7840118408203, 223.66400146484375], [50.96000289916992, 24.97599983215332, 68.43199920654297, 69.3280029296875]], 'labels': ['desk', 'human face']}}"
0194,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [49.39200210571289, 30.80000114440918, 67.76000213623047, 77.84000396728516], [197.6800079345703, 78.73600006103516, 216.94400024414062, 117.93600463867188]], 'labels': ['desk', 'human face', 'human face']}}"
0195,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [51.63199996948242, 32.816001892089844, 70.2239990234375, 79.40800476074219]], 'labels': ['desk', 'human face']}}"
0196,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [52.08000183105469, 33.71200180053711, 70.67200469970703, 79.85600280761719]], 'labels': ['desk', 'human face']}}"
0197,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.75200653076172, 25.424001693725586, 223.66400146484375], [52.97600173950195, 32.14400100708008, 71.12000274658203, 78.73600006103516]], 'labels': ['chair', 'human face']}}"
0198,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 20.720001220703125, 131.60000610351562, 215.37600708007812], [58.12800216674805, 32.36800003051758, 74.7040023803711, 77.39200592041016]], 'labels': ['girl', 'human face']}}"
0199,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 21.61600112915039, 127.12000274658203, 215.15200805664062], [56.112003326416016, 34.384002685546875, 75.60000610351562, 80.97600555419922]], 'labels': ['girl', 'human face']}}"
0200,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 223.66400146484375, 223.66400146484375], [57.68000030517578, 33.263999938964844, 76.49600219726562, 78.51200103759766]], 'labels': ['desk', 'human face']}}"
0201,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 21.392000198364258, 128.68800354003906, 176.84800720214844], [58.35200119018555, 32.816001892089844, 76.04800415039062, 76.72000122070312]], 'labels': ['woman', 'human face']}}"
0202,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[139.88800048828125, 95.76000213623047, 219.1840057373047, 223.66400146484375], [57.90400314331055, 32.36800003051758, 76.27200317382812, 77.61600494384766], [195.44000244140625, 70.44800567626953, 213.58399963378906, 111.88800048828125]], 'labels': ['girl', 'human face', 'human face']}}"
0203,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[15.120000839233398, 21.168001174926758, 135.1840057373047, 176.84800720214844], [57.68000030517578, 32.36800003051758, 75.60000610351562, 77.16799926757812]], 'labels': ['woman', 'human face']}}"
0204,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [198.3520050048828, 74.2560043334961, 223.66400146484375, 115.69600677490234], [59.02400207519531, 34.384002685546875, 76.72000122070312, 78.51200103759766]], 'labels': ['desk', 'human face', 'human face']}}"
0205,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 223.66400146484375, 223.66400146484375], [59.69600296020508, 33.263999938964844, 76.49600219726562, 76.72000122070312]], 'labels': ['desk', 'human face']}}"
0206,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 94.41600036621094, 223.66400146484375, 223.66400146484375], [59.02400207519531, 36.624000549316406, 76.27200317382812, 80.08000183105469]], 'labels': ['desk', 'human face']}}"
0207,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 23.408000946044922, 129.36000061035156, 177.07200622558594], [60.36800003051758, 36.624000549316406, 77.84000396728516, 79.85600280761719]], 'labels': ['woman', 'human face']}}"
0208,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [59.92000198364258, 36.624000549316406, 77.61600494384766, 80.52799987792969]], 'labels': ['desk', 'human face']}}"
0209,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[15.120000839233398, 23.631999969482422, 135.1840057373047, 176.84800720214844], [59.92000198364258, 36.176002502441406, 77.84000396728516, 79.85600280761719]], 'labels': ['woman', 'human face']}}"
0210,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[15.120000839233398, 23.631999969482422, 134.0640106201172, 176.84800720214844], [57.68000030517578, 36.176002502441406, 76.49600219726562, 81.20000457763672]], 'labels': ['woman', 'human face']}}"
0211,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 167.66400146484375, 223.66400146484375], [56.112003326416016, 36.176002502441406, 74.4800033569336, 81.87200164794922]], 'labels': ['desk', 'human face']}}"
0212,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 168.7840118408203, 223.66400146484375], [54.09600067138672, 38.41600036621094, 72.68800354003906, 82.99200439453125]], 'labels': ['desk', 'human face']}}"
0213,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 164.9759979248047, 223.66400146484375], [54.09600067138672, 36.176002502441406, 72.68800354003906, 82.99200439453125]], 'labels': ['desk', 'human face']}}"
0214,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[140.7840118408203, 94.63999938964844, 217.8400115966797, 223.66400146484375], [53.64800262451172, 36.176002502441406, 71.79199981689453, 82.09600067138672]], 'labels': ['girl', 'human face']}}"
0215,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 20.720001220703125, 126.67200469970703, 179.31201171875], [52.52799987792969, 33.71200180053711, 70.89600372314453, 81.42400360107422]], 'labels': ['woman', 'human face']}}"
0216,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[143.4720001220703, 92.6240005493164, 223.66400146484375, 223.66400146484375], [54.768001556396484, 37.74399948120117, 72.91200256347656, 84.11199951171875]], 'labels': ['girl', 'human face']}}"
0217,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.0, 20.496000289916992, 132.04800415039062, 178.41600036621094], [124.8800048828125, 93.96800231933594, 223.66400146484375, 223.66400146484375], [202.60800170898438, 59.92000198364258, 223.66400146484375, 195.88800048828125], [183.34400939941406, 50.736000061035156, 207.760009765625, 109.20000457763672]], 'labels': ['person', 'person', 'person', 'person']}}"
0218,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [51.40800094604492, 33.71200180053711, 69.552001953125, 80.97600555419922]], 'labels': ['desk', 'human face']}}"
0219,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 177.52000427246094, 223.66400146484375], [50.512001037597656, 32.14400100708008, 69.3280029296875, 79.40800476074219]], 'labels': ['desk', 'human face']}}"
0220,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[15.120000839233398, 24.97599983215332, 131.60000610351562, 202.60800170898438], [54.09600067138672, 35.72800064086914, 72.91200256347656, 83.88800048828125]], 'labels': ['woman', 'human face']}}"
0221,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 20.720001220703125, 129.13600158691406, 195.21600341796875], [53.42399978637695, 35.28000259399414, 71.12000274658203, 80.08000183105469]], 'labels': ['woman', 'human face']}}"
0222,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 24.527999877929688, 138.09600830078125, 215.37600708007812], [107.18400573730469, 54.09600067138672, 194.32000732421875, 223.66400146484375], [183.34400939941406, 58.80000305175781, 223.66400146484375, 223.66400146484375], [172.59201049804688, 49.16800308227539, 205.07200622558594, 145.48800659179688]], 'labels': ['woman', 'woman', 'woman', 'woman']}}"
0223,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.75200653076172, 25.424001693725586, 223.66400146484375], [21.392000198364258, 156.68800354003906, 42.895999908447266, 200.59201049804688], [23.408000946044922, 193.64801025390625, 44.91200256347656, 223.66400146484375], [196.33599853515625, 78.06400299072266, 216.72000122070312, 119.7280044555664], [63.50400161743164, 41.3280029296875, 80.30400085449219, 85.45600128173828]], 'labels': ['chair', 'coffee cup', 'coffee cup', 'human face', 'human face']}}"
0224,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[96.8800048828125, 69.10400390625, 179.760009765625, 223.66400146484375], [54.09600067138672, 38.63999938964844, 72.68800354003906, 85.90399932861328]], 'labels': ['girl', 'human face']}}"
0225,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[98.44800567626953, 70.44800567626953, 179.5360107421875, 223.66400146484375], [52.97600173950195, 36.624000549316406, 70.89600372314453, 83.44000244140625]], 'labels': ['girl', 'human face']}}"
0226,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 12.880000114440918, 112.33600616455078, 176.84800720214844], [40.880001068115234, 32.36800003051758, 57.45600128173828, 75.82400512695312]], 'labels': ['girl', 'human face']}}"
0227,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 162.9600067138672, 223.66400146484375], [37.29600143432617, 19.376001358032227, 55.44000244140625, 64.8479995727539]], 'labels': ['table', 'human face']}}"
