image_num,bboxes,labels
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 8.624000549316406, 150.41600036621094, 223.66400146484375], [0.1120000034570694, 8.624000549316406, 54.320003509521484, 223.66400146484375], [139.88800048828125, 32.816001892089844, 199.92001342773438, 156.46400451660156], [182.2239990234375, 65.29600524902344, 223.66400146484375, 223.66400146484375], [103.3759994506836, 3.4720001220703125, 155.56800842285156, 102.9280014038086], [22.288000106811523, 29.45600128173828, 50.064002990722656, 104.27200317382812], [159.15200805664062, 58.80000305175781, 181.552001953125, 100.01600646972656], [130.70401000976562, 25.648000717163086, 148.62400817871094, 50.288002014160156]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 111.21600341796875, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 46.704002380371094, 223.66400146484375], [138.99200439453125, 24.75200080871582, 205.07200622558594, 157.36000061035156], [189.6160125732422, 72.01599884033203, 223.66400146484375, 223.66400146484375], [116.81600189208984, 3.4720001220703125, 153.552001953125, 116.36800384521484]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 54.768001556396484, 223.66400146484375], [140.33599853515625, 23.631999969482422, 210.2239990234375, 192.5279998779297], [189.8400115966797, 75.82400512695312, 223.66400146484375, 223.66400146484375], [115.24800109863281, 0.1120000034570694, 155.79200744628906, 109.64800262451172]], 'labels': ['person', 'person', 'person', 'person']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 58.57600021362305, 223.66400146484375], [145.93600463867188, 14.672000885009766, 215.60000610351562, 192.0800018310547], [103.3759994506836, 0.1120000034570694, 153.3280029296875, 104.72000122070312], [197.0080108642578, 102.2560043334961, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 2.3519999980926514, 58.57600021362305, 223.66400146484375], [155.12001037597656, 14.0, 216.49600219726562, 160.72000122070312], [188.04800415039062, 59.02400207519531, 223.66400146484375, 223.66400146484375], [103.1520004272461, 0.1120000034570694, 152.2080078125, 112.78400421142578]], 'labels': ['person', 'person', 'person', 'person']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 54.768001556396484, 223.66400146484375], [153.552001953125, 74.4800033569336, 223.66400146484375, 223.66400146484375], [152.8800048828125, 18.256000518798828, 208.4320068359375, 163.1840057373047], [91.7280044555664, 0.1120000034570694, 156.68800354003906, 111.21600341796875]], 'labels': ['person', 'person', 'person', 'person']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 55.66400146484375, 223.66400146484375], [141.4560089111328, 19.152000427246094, 210.2239990234375, 192.97601318359375], [94.86400604248047, 0.1120000034570694, 163.4080047607422, 108.75200653076172], [199.4720001220703, 94.41600036621094, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 2.128000020980835, 55.21600341796875, 223.66400146484375], [141.4560089111328, 19.82400131225586, 207.760009765625, 190.9600067138672], [164.3040008544922, 70.67200469970703, 223.66400146484375, 223.66400146484375], [95.31200408935547, 0.1120000034570694, 163.8560028076172, 108.75200653076172]], 'labels': ['person', 'person', 'person', 'person']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 3.4720001220703125, 111.21600341796875, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 60.592002868652344, 223.66400146484375], [140.7840118408203, 17.808000564575195, 210.0, 192.5279998779297], [160.94400024414062, 65.29600524902344, 223.66400146484375, 223.66400146484375], [94.63999938964844, 0.1120000034570694, 164.9759979248047, 108.97600555419922], [29.00800132751465, 26.09600067138672, 51.63199996948242, 91.05599975585938], [174.38400268554688, 33.48800277709961, 194.09600830078125, 75.82400512695312]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 98.67200469970703, 223.66400146484375], [140.55999755859375, 16.91200065612793, 210.0, 192.5279998779297], [161.8400115966797, 67.98400115966797, 223.66400146484375, 223.66400146484375], [93.74400329589844, 0.1120000034570694, 165.64801025390625, 109.20000457763672], [168.33599853515625, 38.63999938964844, 190.0640106201172, 80.08000183105469], [197.9040069580078, 133.16799926757812, 221.20001220703125, 165.20001220703125], [20.944000244140625, 44.91200256347656, 37.07200241088867, 88.14400482177734]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 129.58399963378906, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 53.87200164794922, 223.66400146484375], [164.5279998779297, 56.784000396728516, 223.66400146484375, 223.66400146484375], [140.55999755859375, 36.847999572753906, 205.96800231933594, 161.6160125732422], [91.5040054321289, 0.1120000034570694, 160.94400024414062, 107.40800476074219], [14.672000885009766, 23.18400001525879, 41.104000091552734, 90.38400268554688]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 54.320003509521484, 223.66400146484375], [141.4560089111328, 33.48800277709961, 209.3280029296875, 192.97601318359375], [166.54400634765625, 76.94400024414062, 223.66400146484375, 223.66400146484375], [93.29600524902344, 5.712000370025635, 159.60000610351562, 106.06400299072266]], 'labels': ['person', 'person', 'person', 'person']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 2.128000020980835, 48.496002197265625, 223.66400146484375], [141.9040069580078, 31.248001098632812, 202.60800170898438, 144.81600952148438], [89.93600463867188, 9.296000480651855, 159.60000610351562, 105.84000396728516], [158.92800903320312, 125.10400390625, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 50.064002990722656, 223.66400146484375], [141.4560089111328, 29.68000030517578, 204.84800720214844, 159.60000610351562], [89.48799896240234, 6.832000255584717, 160.04800415039062, 105.84000396728516], [192.3040008544922, 64.4000015258789, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 57.68000030517578, 223.66400146484375], [141.9040069580078, 36.176002502441406, 205.07200622558594, 176.62400817871094], [89.71200561523438, 7.056000232696533, 160.04800415039062, 106.51200103759766], [199.6959991455078, 49.16800308227539, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 80.97600555419922, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 57.23200225830078, 223.66400146484375], [142.1280059814453, 26.54400062561035, 205.96800231933594, 173.26400756835938], [100.24000549316406, 7.056000232696533, 160.49600219726562, 106.28800201416016], [201.71200561523438, 80.08000183105469, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [143.2480010986328, 24.527999877929688, 205.96800231933594, 180.8800048828125], [101.36000061035156, 5.936000347137451, 160.49600219726562, 106.51200103759766], [198.1280059814453, 50.736000061035156, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [146.60800170898438, 28.112001419067383, 209.7760009765625, 193.20001220703125], [102.0320053100586, 4.815999984741211, 159.60000610351562, 106.28800201416016], [202.38400268554688, 64.6240005493164, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [143.0240020751953, 36.847999572753906, 210.2239990234375, 193.20001220703125], [101.36000061035156, 6.384000301361084, 160.04800415039062, 106.28800201416016], [201.48800659179688, 106.28800201416016, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [142.1280059814453, 39.0880012512207, 209.3280029296875, 192.97601318359375], [102.2560043334961, 6.6080002784729, 159.82400512695312, 106.06400299072266], [200.81600952148438, 74.0320053100586, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 79.40800476074219, 223.66400146484375], [143.2480010986328, 36.176002502441406, 204.84800720214844, 179.9840087890625], [102.2560043334961, 7.28000020980835, 160.04800415039062, 106.06400299072266], [199.2480010986328, 47.82400131225586, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 1.9040000438690186, 83.44000244140625, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 58.12800216674805, 223.66400146484375], [143.0240020751953, 32.36800003051758, 201.93600463867188, 160.72000122070312], [102.0320053100586, 6.6080002784729, 160.49600219726562, 106.06400299072266], [198.8000030517578, 101.8080062866211, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 5.936000347137451, 82.31999969482422, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 59.69600296020508, 223.66400146484375], [142.5760040283203, 18.70400047302246, 207.31201171875, 188.04800415039062], [102.0320053100586, 6.832000255584717, 160.94400024414062, 106.28800201416016], [199.2480010986328, 45.36000061035156, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 87.02400207519531, 223.66400146484375], [143.0240020751953, 17.583999633789062, 220.3040008544922, 192.97601318359375], [102.2560043334961, 2.128000020980835, 161.6160125732422, 106.28800201416016], [202.16000366210938, 91.2800064086914, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 125.3280029296875, 223.66400146484375], [142.5760040283203, 15.568000793457031, 212.24000549316406, 188.27200317382812], [170.5760040283203, 61.26400375366211, 223.66400146484375, 223.66400146484375], [117.04000091552734, 0.1120000034570694, 162.2880096435547, 108.75200653076172]], 'labels': ['person', 'person', 'person', 'person']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 128.24000549316406, 223.66400146484375], [142.5760040283203, 15.568000793457031, 208.4320068359375, 162.0640106201172], [187.15200805664062, 50.288002014160156, 223.66400146484375, 223.66400146484375], [119.9520034790039, 0.1120000034570694, 162.7360076904297, 112.56000518798828]], 'labels': ['person', 'person', 'person', 'person']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 76.49600219726562, 223.66400146484375], [140.11199951171875, 28.560001373291016, 204.84800720214844, 170.3520050048828], [184.46400451660156, 63.72800064086914, 223.66400146484375, 223.66400146484375], [107.40800476074219, 0.1120000034570694, 161.39199829101562, 114.35200500488281]], 'labels': ['person', 'person', 'person', 'person']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 59.69600296020508, 223.66400146484375], [137.42401123046875, 24.079999923706055, 208.2080078125, 192.5279998779297], [104.94400024414062, 0.1120000034570694, 160.49600219726562, 116.59200286865234], [195.88800048828125, 69.552001953125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 57.23200225830078, 223.66400146484375], [139.44000244140625, 24.97599983215332, 215.15200805664062, 187.37600708007812], [104.72000122070312, 0.1120000034570694, 160.04800415039062, 116.81600189208984], [197.6800079345703, 81.64800262451172, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 56.336002349853516, 223.66400146484375], [140.11199951171875, 22.736000061035156, 207.760009765625, 156.91200256347656], [158.25601196289062, 101.8080062866211, 223.66400146484375, 223.66400146484375], [104.94400024414062, 0.1120000034570694, 159.15200805664062, 116.36800384521484]], 'labels': ['person', 'person', 'person', 'person']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 56.112003326416016, 223.66400146484375], [140.11199951171875, 24.75200080871582, 207.31201171875, 158.92800903320312], [104.94400024414062, 3.4720001220703125, 160.04800415039062, 117.04000091552734], [194.09600830078125, 95.53600311279297, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[17.13599967956543, 70.2239990234375, 200.59201049804688, 223.66400146484375], [0.1120000034570694, 58.35200119018555, 54.768001556396484, 223.66400146484375], [140.11199951171875, 21.392000198364258, 206.41600036621094, 160.72000122070312], [104.94400024414062, 0.1120000034570694, 159.15200805664062, 116.36800384521484], [0.1120000034570694, 58.35200119018555, 54.544002532958984, 163.4080047607422], [198.1280059814453, 0.1120000034570694, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 70.2239990234375, 200.59201049804688, 223.66400146484375], [138.32000732421875, 20.720001220703125, 205.52000427246094, 159.37600708007812], [104.72000122070312, 2.8000001907348633, 158.70401000976562, 116.81600189208984], [0.1120000034570694, 79.63200378417969, 34.608001708984375, 223.66400146484375], [199.2480010986328, 56.112003326416016, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 79.63200378417969, 34.832000732421875, 160.94400024414062]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[17.808000564575195, 70.44800567626953, 189.39199829101562, 223.66400146484375], [190.0640106201172, 68.43199920654297, 216.27200317382812, 134.9600067138672], [7.28000020980835, 0.1120000034570694, 32.14400100708008, 67.76000213623047], [160.04800415039062, 39.3120002746582, 182.67201232910156, 79.63200378417969], [126.00000762939453, 19.376001358032227, 143.9199981689453, 54.09600067138672], [143.4720001220703, 53.87200164794922, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 50.512001037597656, 223.66400146484375], [138.76800537109375, 23.631999969482422, 198.1280059814453, 155.34400939941406], [104.04800415039062, 4.144000053405762, 156.24000549316406, 117.04000091552734]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face', 'person', 'person', 'person', 'person']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 134.0640106201172, 223.66400146484375], [138.54400634765625, 54.992000579833984, 223.66400146484375, 223.66400146484375], [138.99200439453125, 14.672000885009766, 197.6800079345703, 154.447998046875], [104.27200317382812, 3.9200000762939453, 158.92800903320312, 117.26399993896484], [0.1120000034570694, 0.1120000034570694, 74.2560043334961, 71.12000274658203], [194.99200439453125, 0.1120000034570694, 223.66400146484375, 66.19200134277344], [18.256000518798828, 70.44800567626953, 183.12001037597656, 223.66400146484375], [21.392000198364258, 22.736000061035156, 46.928001403808594, 95.76000213623047], [178.86399841308594, 72.01599884033203, 204.17601013183594, 137.42401123046875], [167.66400146484375, 32.592002868652344, 187.82400512695312, 70.89600372314453], [128.46400451660156, 17.808000564575195, 148.62400817871094, 50.288002014160156]], 'labels': ['person', 'person', 'person', 'person', 'cabinetry', 'cabinetry', 'desk', 'human face', 'human face', 'human face', 'human face']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 7.28000020980835, 139.44000244140625, 223.66400146484375], [0.1120000034570694, 7.28000020980835, 49.84000015258789, 223.66400146484375], [20.272001266479492, 27.66400146484375, 47.37600326538086, 103.3759994506836], [171.0240020751953, 72.01599884033203, 196.11199951171875, 137.64801025390625], [166.99200439453125, 31.920000076293945, 186.92800903320312, 72.91200256347656], [128.01600646972656, 17.808000564575195, 147.27999877929688, 51.63199996948242]], 'labels': ['woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 8.624000549316406, 143.4720001220703, 223.66400146484375], [141.2320098876953, 58.57600021362305, 223.66400146484375, 223.66400146484375], [152.8800048828125, 14.672000885009766, 223.66400146484375, 153.3280029296875], [104.04800415039062, 5.712000370025635, 159.60000610351562, 117.04000091552734], [163.8560028076172, 14.672000885009766, 212.24000549316406, 122.86400604248047]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 9.296000480651855, 142.5760040283203, 223.66400146484375], [0.1120000034570694, 9.296000480651855, 63.05600357055664, 223.66400146484375], [174.16000366210938, 52.52799987792969, 223.66400146484375, 223.66400146484375], [154.67201232910156, 22.064001083374023, 203.50401306152344, 156.68800354003906], [109.20000457763672, 21.168001174926758, 161.6160125732422, 116.36800384521484]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.32800006866455, 160.94400024414062, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 71.79199981689453, 223.66400146484375], [34.608001708984375, 35.28000259399414, 61.040000915527344, 108.08000183105469]], 'labels': ['woman', 'woman', 'human face']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 46.47999954223633, 223.66400146484375], [160.04800415039062, 59.92000198364258, 223.66400146484375, 223.66400146484375], [154.67201232910156, 20.944000244140625, 205.96800231933594, 157.58399963378906], [115.47200012207031, 28.112001419067383, 162.7360076904297, 116.81600189208984]], 'labels': ['person', 'person', 'person', 'person']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 25.200000762939453, 48.944000244140625, 223.66400146484375], [164.0800018310547, 60.36800003051758, 223.66400146484375, 223.66400146484375], [154.67201232910156, 21.61600112915039, 205.07200622558594, 157.80799865722656], [113.45600128173828, 35.50400161743164, 169.2320098876953, 117.48800659179688]], 'labels': ['person', 'person', 'person', 'person']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 47.152000427246094, 223.66400146484375], [166.99200439453125, 70.44800567626953, 223.66400146484375, 223.66400146484375], [154.67201232910156, 23.631999969482422, 203.50401306152344, 157.36000061035156], [111.21600341796875, 38.19200134277344, 160.49600219726562, 117.04000091552734]], 'labels': ['person', 'person', 'person', 'person']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 50.512001037597656, 223.66400146484375], [166.76800537109375, 73.58399963378906, 223.66400146484375, 223.66400146484375], [154.2239990234375, 21.61600112915039, 205.52000427246094, 158.25601196289062], [112.78400421142578, 39.76000213623047, 163.1840057373047, 117.26399993896484], [0.1120000034570694, 14.672000885009766, 32.14400100708008, 84.78400421142578]], 'labels': ['person', 'person', 'person', 'person', 'human face']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 48.944000244140625, 223.66400146484375], [153.7760009765625, 20.720001220703125, 205.52000427246094, 169.0080108642578], [167.44000244140625, 75.3759994506836, 223.66400146484375, 223.66400146484375], [113.68000030517578, 35.055999755859375, 160.49600219726562, 117.26399993896484], [0.1120000034570694, 9.968000411987305, 31.02400016784668, 81.20000457763672], [162.2880096435547, 40.20800018310547, 185.36000061035156, 78.95999908447266]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 49.84000015258789, 223.66400146484375], [158.48001098632812, 74.0320053100586, 223.66400146484375, 223.66400146484375], [154.2239990234375, 16.91200065612793, 205.29600524902344, 167.88800048828125], [114.35200500488281, 25.87200164794922, 159.60000610351562, 117.48800659179688]], 'labels': ['person', 'person', 'person', 'person']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 48.944000244140625, 223.66400146484375], [154.0, 75.3759994506836, 223.66400146484375, 223.66400146484375], [153.7760009765625, 20.720001220703125, 205.29600524902344, 156.01600646972656], [117.04000091552734, 3.4720001220703125, 161.16799926757812, 117.04000091552734]], 'labels': ['person', 'person', 'person', 'person']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 131.15200805664062, 223.66400146484375], [153.3280029296875, 15.568000793457031, 211.56800842285156, 193.20001220703125], [159.37600708007812, 75.82400512695312, 223.66400146484375, 223.66400146484375], [113.68000030517578, 0.1120000034570694, 150.86399841308594, 118.38400268554688]], 'labels': ['person', 'person', 'person', 'person']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 132.04800415039062, 223.66400146484375], [153.3280029296875, 76.94400024414062, 223.66400146484375, 223.66400146484375], [153.3280029296875, 18.256000518798828, 210.67201232910156, 192.97601318359375], [114.12800598144531, 5.039999961853027, 153.552001953125, 118.38400268554688]], 'labels': ['person', 'person', 'person', 'person']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 132.49600219726562, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 41.7760009765625, 223.66400146484375], [159.37600708007812, 76.49600219726562, 223.66400146484375, 223.66400146484375], [114.12800598144531, 4.368000030517578, 152.2080078125, 119.5040054321289], [12.880000114440918, 22.064001083374023, 39.76000213623047, 94.19200134277344], [180.8800048828125, 26.09600067138672, 202.38400268554688, 72.01599884033203], [125.7760009765625, 28.112001419067383, 143.6959991455078, 57.90400314331055]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 132.49600219726562, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 43.34400177001953, 223.66400146484375], [154.447998046875, 83.44000244140625, 223.66400146484375, 223.66400146484375], [163.8560028076172, 17.808000564575195, 213.58399963378906, 114.12800598144531], [113.90400695800781, 3.0240001678466797, 149.96800231933594, 119.2800064086914]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 132.49600219726562, 223.66400146484375], [152.656005859375, 60.592002868652344, 223.66400146484375, 223.66400146484375], [161.16799926757812, 13.104000091552734, 207.5360107421875, 158.48001098632812], [113.68000030517578, 0.1120000034570694, 162.9600067138672, 104.72000122070312], [11.984000205993652, 18.70400047302246, 38.19200134277344, 89.48799896240234]], 'labels': ['person', 'person', 'person', 'person', 'human face']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 135.8560028076172, 223.66400146484375], [153.552001953125, 67.08800506591797, 223.66400146484375, 223.66400146484375], [161.16799926757812, 13.552000045776367, 208.656005859375, 166.54400634765625], [95.08800506591797, 0.1120000034570694, 155.12001037597656, 99.79199981689453], [13.32800006866455, 20.272001266479492, 40.656002044677734, 91.5040054321289], [175.27999877929688, 25.87200164794922, 197.0080108642578, 64.6240005493164], [99.12000274658203, 0.1120000034570694, 116.59200286865234, 26.54400062561035]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 128.68800354003906, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 48.944000244140625, 223.66400146484375], [160.49600219726562, 14.896000862121582, 207.760009765625, 157.13600158691406], [185.13600158691406, 58.80000305175781, 223.66400146484375, 223.66400146484375], [95.76000213623047, 0.1120000034570694, 154.2239990234375, 99.56800079345703], [16.464000701904297, 20.04800033569336, 43.12000274658203, 89.93600463867188], [201.93600463867188, 89.93600463867188, 223.66400146484375, 149.52000427246094], [175.50399780273438, 34.384002685546875, 196.5600128173828, 74.0320053100586], [106.51200103759766, 0.1120000034570694, 121.29600524902344, 20.496000289916992]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 133.39199829101562, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 47.60000228881836, 223.66400146484375], [156.46400451660156, 15.120000839233398, 207.31201171875, 161.16799926757812], [184.68800354003906, 67.08800506591797, 223.66400146484375, 223.66400146484375], [128.46400451660156, 0.1120000034570694, 173.71200561523438, 102.9280014038086], [12.880000114440918, 19.152000427246094, 39.76000213623047, 91.7280044555664], [173.26400756835938, 33.71200180053711, 194.09600830078125, 75.82400512695312], [211.56800842285156, 91.2800064086914, 223.66400146484375, 149.74400329589844]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 67.31200408935547, 223.66400146484375], [145.48800659179688, 18.256000518798828, 214.03201293945312, 151.9840087890625], [181.10400390625, 68.656005859375, 223.66400146484375, 223.66400146484375], [121.07200622558594, 0.1120000034570694, 156.91200256347656, 97.10400390625], [7.28000020980835, 14.672000885009766, 34.15999984741211, 85.00800323486328], [191.8560028076172, 102.9280014038086, 223.66400146484375, 161.6160125732422]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 46.03200149536133, 223.66400146484375], [181.10400390625, 68.43199920654297, 223.66400146484375, 223.66400146484375], [194.09600830078125, 93.07200622558594, 223.66400146484375, 156.91200256347656], [19.376001358032227, 20.720001220703125, 43.12000274658203, 81.20000457763672]], 'labels': ['person', 'person', 'human face', 'human face']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 51.40800094604492, 223.66400146484375], [138.76800537109375, 15.568000793457031, 213.58399963378906, 153.3280029296875], [181.10400390625, 66.19200134277344, 223.66400146484375, 223.66400146484375], [97.7760009765625, 37.29600143432617, 152.2080078125, 106.96000671386719]], 'labels': ['person', 'monkey', 'person', 'person']}}"
