image_num,bboxes,labels
0237,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [63.05600357055664, 145.26400756835938, 114.80000305175781, 223.66400146484375], [140.33599853515625, 155.34400939941406, 179.9840087890625, 223.66400146484375], [62.832000732421875, 182.447998046875, 114.80000305175781, 223.66400146484375], [6.160000324249268, 192.7519989013672, 49.61600112915039, 223.66400146484375], [24.527999877929688, 128.91200256347656, 35.72800064086914, 148.62400817871094]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0238,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 87.24800109863281, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [63.28000259399414, 145.26400756835938, 114.35200500488281, 223.66400146484375], [140.7840118408203, 155.56800842285156, 179.5360107421875, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [6.384000301361084, 192.97601318359375, 49.61600112915039, 223.66400146484375], [78.95999908447266, 182.89601135253906, 114.35200500488281, 223.66400146484375], [2.128000020980835, 21.392000198364258, 26.768001556396484, 159.60000610351562], [175.72801208496094, 98.0, 203.72801208496094, 143.0240020751953], [161.6160125732422, 101.8080062866211, 180.2080078125, 167.88800048828125], [143.0240020751953, 100.01600646972656, 164.3040008544922, 155.12001037597656], [161.8400115966797, 101.8080062866211, 178.19200134277344, 146.38400268554688], [210.2239990234375, 101.36000061035156, 223.66400146484375, 143.6959991455078], [201.93600463867188, 95.76000213623047, 215.60000610351562, 133.8400115966797]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0239,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [63.05600357055664, 145.26400756835938, 114.12800598144531, 223.66400146484375], [140.33599853515625, 154.0, 179.5360107421875, 223.66400146484375], [5.936000347137451, 192.5279998779297, 49.61600112915039, 223.66400146484375], [78.73600006103516, 182.447998046875, 114.12800598144531, 223.66400146484375], [24.527999877929688, 128.91200256347656, 35.72800064086914, 148.40000915527344]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0240,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [63.28000259399414, 145.26400756835938, 113.90400695800781, 223.66400146484375], [140.55999755859375, 154.0, 180.4320068359375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 113.68000030517578, 223.66400146484375], [6.160000324249268, 192.7519989013672, 49.61600112915039, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.68000030517578, 223.66400146484375], [1.0080000162124634, 22.288000106811523, 27.440000534057617, 159.60000610351562], [143.9199981689453, 109.20000457763672, 175.72801208496094, 156.01600646972656], [175.72801208496094, 97.552001953125, 203.27999877929688, 143.2480010986328], [117.71200561523438, 117.26399993896484, 135.6320037841797, 176.84800720214844], [203.05599975585938, 97.552001953125, 218.7360076904297, 134.0640106201172], [214.25601196289062, 98.0, 223.66400146484375, 141.6800079345703]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0241,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 87.24800109863281, 223.66400146484375], [175.27999877929688, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 28.112001419067383, 160.04800415039062], [143.2480010986328, 106.51200103759766, 180.656005859375, 168.5600128173828], [112.56000518798828, 117.04000091552734, 142.8000030517578, 175.95201110839844], [143.4720001220703, 106.51200103759766, 175.50399780273438, 156.24000549316406], [174.83200073242188, 96.656005859375, 201.71200561523438, 143.2480010986328]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0242,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 87.02400207519531, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 31.696001052856445, 159.37600708007812], [143.0240020751953, 110.99200439453125, 180.656005859375, 168.5600128173828], [115.47200012207031, 117.48800659179688, 143.2480010986328, 176.17601013183594], [211.34400939941406, 103.1520004272461, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0243,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [174.83200073242188, 142.3520050048828, 223.66400146484375, 223.66400146484375], [75.3759994506836, 15.120000839233398, 85.23200225830078, 50.064002990722656]], 'labels': ['desk', 'desk', 'flag']}}"
0244,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.96000099182129, 31.920000076293945, 160.04800415039062], [0.1120000034570694, 22.96000099182129, 26.32000160217285, 126.00000762939453], [144.36801147460938, 109.64800262451172, 176.17601013183594, 156.24000549316406], [108.97600555419922, 144.81600952148438, 136.3040008544922, 175.50399780273438]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0245,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 0.1120000034570694, 144.81600952148438, 110.99200439453125], [0.1120000034570694, 130.48001098632812, 84.11199951171875, 223.66400146484375], [175.27999877929688, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.71200561523438, 113.68000030517578, 223.66400146484375], [140.7840118408203, 154.2239990234375, 179.9840087890625, 223.66400146484375], [4.5920000076293945, 188.27200317382812, 49.84000015258789, 223.66400146484375], [79.18400573730469, 183.12001037597656, 113.68000030517578, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'chair']}}"
0246,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 32.816001892089844, 159.60000610351562], [0.1120000034570694, 21.84000015258789, 25.424001693725586, 126.00000762939453], [113.90400695800781, 111.44000244140625, 139.88800048828125, 176.84800720214844], [143.6959991455078, 106.51200103759766, 175.72801208496094, 155.79200744628906]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0247,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [78.95999908447266, 145.71200561523438, 113.23200225830078, 223.66400146484375], [140.33599853515625, 154.0, 178.63999938964844, 223.66400146484375], [5.936000347137451, 192.7519989013672, 49.61600112915039, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.23200225830078, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 32.592002868652344, 159.60000610351562], [113.00800323486328, 110.99200439453125, 138.99200439453125, 176.62400817871094], [144.81600952148438, 101.8080062866211, 175.72801208496094, 155.56800842285156], [197.2320098876953, 102.0320053100586, 216.04800415039062, 133.8400115966797], [214.25601196289062, 100.01600646972656, 223.66400146484375, 143.0240020751953]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0248,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 5.039999961853027, 144.81600952148438, 111.21600341796875], [0.1120000034570694, 130.48001098632812, 84.11199951171875, 223.66400146484375], [175.27999877929688, 142.3520050048828, 223.66400146484375, 223.66400146484375], [79.18400573730469, 145.93600463867188, 113.68000030517578, 223.66400146484375], [140.7840118408203, 154.0, 179.5360107421875, 223.66400146484375], [6.384000301361084, 192.7519989013672, 49.84000015258789, 223.66400146484375], [79.40800476074219, 183.12001037597656, 113.45600128173828, 223.66400146484375], [24.75200080871582, 129.80799865722656, 36.400001525878906, 147.95201110839844]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0249,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 4.5920000076293945, 144.59201049804688, 111.21600341796875], [63.28000259399414, 145.71200561523438, 113.68000030517578, 223.66400146484375], [140.33599853515625, 153.7760009765625, 180.4320068359375, 223.66400146484375], [4.5920000076293945, 188.27200317382812, 50.288002014160156, 223.66400146484375], [79.18400573730469, 182.89601135253906, 113.68000030517578, 223.66400146484375], [24.527999877929688, 129.58399963378906, 36.400001525878906, 147.72801208496094]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0250,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 31.920000076293945, 159.37600708007812], [141.2320098876953, 96.43199920654297, 175.72801208496094, 155.56800842285156], [63.28000259399414, 182.89601135253906, 113.68000030517578, 223.66400146484375], [6.384000301361084, 192.7519989013672, 50.288002014160156, 223.66400146484375], [79.18400573730469, 182.89601135253906, 113.45600128173828, 223.66400146484375], [20.496000289916992, 129.58399963378906, 36.176002502441406, 156.24000549316406], [24.527999877929688, 129.58399963378906, 36.176002502441406, 147.95201110839844]], 'labels': ['desk', 'desk', 'person', 'person', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0251,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 4.815999984741211, 144.81600952148438, 111.21600341796875], [63.28000259399414, 145.26400756835938, 113.68000030517578, 223.66400146484375], [140.33599853515625, 153.7760009765625, 180.4320068359375, 223.66400146484375], [5.936000347137451, 192.5279998779297, 50.288002014160156, 223.66400146484375], [79.18400573730469, 182.89601135253906, 113.68000030517578, 223.66400146484375], [24.527999877929688, 129.58399963378906, 36.400001525878906, 147.95201110839844]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0252,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 4.815999984741211, 145.04000854492188, 110.76800537109375], [63.05600357055664, 145.26400756835938, 113.68000030517578, 223.66400146484375], [140.33599853515625, 154.0, 180.4320068359375, 223.66400146484375], [5.936000347137451, 192.5279998779297, 50.288002014160156, 223.66400146484375], [79.18400573730469, 182.89601135253906, 113.68000030517578, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 32.14400100708008, 159.60000610351562], [143.0240020751953, 96.656005859375, 173.04000854492188, 155.79200744628906], [117.48800659179688, 112.11200714111328, 137.1999969482422, 181.10400390625], [173.71200561523438, 97.7760009765625, 192.5279998779297, 142.8000030517578], [194.09600830078125, 87.47200012207031, 212.68800354003906, 133.8400115966797]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0253,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 3.9200000762939453, 145.04000854492188, 110.76800537109375], [63.05600357055664, 145.26400756835938, 114.12800598144531, 223.66400146484375], [140.33599853515625, 153.7760009765625, 180.4320068359375, 223.66400146484375], [5.936000347137451, 192.5279998779297, 50.288002014160156, 223.66400146484375], [79.18400573730469, 182.67201232910156, 114.12800598144531, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 31.920000076293945, 159.15200805664062], [134.5120086669922, 95.76000213623047, 175.72801208496094, 155.56800842285156], [108.97600555419922, 117.04000091552734, 135.4080047607422, 180.2080078125], [188.72000122070312, 87.02400207519531, 209.552001953125, 142.8000030517578], [173.71200561523438, 97.552001953125, 192.5279998779297, 142.3520050048828], [213.58399963378906, 101.58399963378906, 223.66400146484375, 142.5760040283203]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0254,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.392000198364258, 32.14400100708008, 171.0240020751953], [0.1120000034570694, 21.392000198364258, 25.424001693725586, 141.4560089111328], [144.36801147460938, 98.44800567626953, 180.2080078125, 167.44000244140625], [78.95999908447266, 145.71200561523438, 114.35200500488281, 223.66400146484375], [78.95999908447266, 182.67201232910156, 114.35200500488281, 223.66400146484375], [6.384000301361084, 193.20001220703125, 48.272003173828125, 223.66400146484375]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'chair', 'chair', 'chair']}}"
0255,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 26.32000160217285, 160.72000122070312], [143.9199981689453, 99.34400177001953, 177.07200622558594, 156.24000549316406]], 'labels': ['desk', 'desk', 'person', 'person']}}"
0256,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 19.600000381469727, 27.440000534057617, 160.27200317382812], [143.2480010986328, 108.75200653076172, 176.84800720214844, 152.4320068359375], [176.40000915527344, 86.57600402832031, 198.5760040283203, 142.3520050048828]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0257,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.392000198364258, 29.45600128173828, 160.27200317382812], [144.36801147460938, 126.00000762939453, 180.656005859375, 223.66400146484375], [146.38400268554688, 101.8080062866211, 175.72801208496094, 147.95201110839844], [187.60000610351562, 82.99200439453125, 205.07200622558594, 142.1280059814453], [121.74400329589844, 107.40800476074219, 140.11199951171875, 147.27999877929688]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0258,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 4.815999984741211, 144.59201049804688, 110.76800537109375], [78.95999908447266, 145.93600463867188, 114.12800598144531, 223.66400146484375], [143.4720001220703, 146.16000366210938, 179.5360107421875, 223.66400146484375], [6.384000301361084, 193.42401123046875, 49.84000015258789, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.90400695800781, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 28.784000396728516, 159.60000610351562], [146.83200073242188, 98.67200469970703, 175.50399780273438, 147.95201110839844], [189.8400115966797, 78.95999908447266, 209.552001953125, 142.5760040283203], [103.3759994506836, 93.52000427246094, 121.07200622558594, 150.19200134277344], [122.41600036621094, 108.75200653076172, 138.32000732421875, 147.95201110839844]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0259,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [143.0240020751953, 146.16000366210938, 179.9840087890625, 223.66400146484375], [78.95999908447266, 145.71200561523438, 113.90400695800781, 223.66400146484375], [6.160000324249268, 193.20001220703125, 49.84000015258789, 223.66400146484375], [78.95999908447266, 182.67201232910156, 113.90400695800781, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 28.560001373291016, 159.37600708007812], [147.95201110839844, 103.82400512695312, 177.07200622558594, 148.17601013183594], [118.60800170898438, 109.64800262451172, 138.99200439453125, 170.8000030517578], [188.94400024414062, 87.69599914550781, 210.44801330566406, 142.8000030517578], [103.3759994506836, 93.74400329589844, 120.1760025024414, 149.96800231933594], [208.8800048828125, 97.3280029296875, 223.66400146484375, 140.11199951171875], [138.99200439453125, 103.82400512695312, 153.552001953125, 142.1280059814453]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0260,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 4.815999984741211, 144.81600952148438, 110.76800537109375], [0.1120000034570694, 130.48001098632812, 84.11199951171875, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.51200103759766, 145.71200561523438, 114.12800598144531, 223.66400146484375], [143.2480010986328, 145.93600463867188, 179.5360107421875, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.84000015258789, 223.66400146484375], [78.73600006103516, 182.447998046875, 113.90400695800781, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 27.216001510620117, 158.48001098632812], [150.41600036621094, 99.34400177001953, 179.5360107421875, 149.07200622558594], [118.16000366210938, 109.20000457763672, 138.99200439453125, 172.81600952148438], [190.5120086669922, 88.81600189208984, 214.25601196289062, 142.5760040283203], [102.9280014038086, 93.52000427246094, 120.4000015258789, 149.74400329589844], [177.52000427246094, 99.56800079345703, 192.7519989013672, 142.1280059814453], [210.67201232910156, 96.8800048828125, 223.66400146484375, 139.66400146484375], [139.21600341796875, 103.3759994506836, 154.2239990234375, 130.25599670410156]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0261,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.59201049804688, 110.76800537109375], [63.28000259399414, 145.93600463867188, 114.12800598144531, 223.66400146484375], [143.9199981689453, 146.60800170898438, 180.656005859375, 223.66400146484375], [5.936000347137451, 193.20001220703125, 49.84000015258789, 223.66400146484375], [78.73600006103516, 182.67201232910156, 114.12800598144531, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 28.112001419067383, 158.48001098632812], [150.63999938964844, 92.1760025024414, 177.52000427246094, 148.84800720214844], [119.7280044555664, 108.52799987792969, 139.21600341796875, 172.14401245117188], [194.99200439453125, 89.48799896240234, 212.68800354003906, 132.72000122070312], [209.552001953125, 96.8800048828125, 223.66400146484375, 139.88800048828125]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0262,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 27.66400146484375, 159.60000610351562], [149.96800231933594, 90.83200073242188, 178.63999938964844, 148.84800720214844], [102.2560043334961, 93.74400329589844, 123.53600311279297, 169.4560089111328], [188.49600219726562, 89.71200561523438, 212.46400451660156, 143.0240020751953], [119.0560073852539, 99.56800079345703, 137.64801025390625, 149.52000427246094], [208.2080078125, 97.552001953125, 223.66400146484375, 140.11199951171875]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0263,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.59201049804688, 110.99200439453125], [63.28000259399414, 145.93600463867188, 114.12800598144531, 223.66400146484375], [144.36801147460938, 146.83200073242188, 180.4320068359375, 223.66400146484375], [78.95999908447266, 145.93600463867188, 113.90400695800781, 223.66400146484375], [6.160000324249268, 193.20001220703125, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 27.440000534057617, 159.82400512695312], [147.50399780273438, 95.76000213623047, 178.63999938964844, 149.52000427246094], [195.21600341796875, 89.71200561523438, 212.91200256347656, 133.39199829101562]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person']}}"
0264,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.263999938964844, 144.59201049804688, 110.99200439453125], [0.1120000034570694, 21.84000015258789, 30.128000259399414, 159.60000610351562], [0.1120000034570694, 22.064001083374023, 22.064001083374023, 159.15200805664062], [101.8080062866211, 93.52000427246094, 121.29600524902344, 170.1280059814453], [149.07200622558594, 98.44800567626953, 178.19200134277344, 148.62400817871094], [118.16000366210938, 106.73600006103516, 138.09600830078125, 171.4720001220703], [194.99200439453125, 89.93600463867188, 214.92800903320312, 133.61599731445312], [210.67201232910156, 87.47200012207031, 223.66400146484375, 139.88800048828125]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0265,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.263999938964844, 144.59201049804688, 110.99200439453125], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 28.112001419067383, 159.82400512695312], [101.8080062866211, 93.74400329589844, 123.53600311279297, 171.4720001220703], [164.9759979248047, 98.89600372314453, 193.20001220703125, 142.1280059814453], [190.5120086669922, 89.48799896240234, 212.46400451660156, 142.3520050048828], [206.63999938964844, 99.56800079345703, 223.66400146484375, 138.99200439453125]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0266,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.488000392913818, 144.59201049804688, 111.21600341796875], [0.1120000034570694, 21.84000015258789, 29.45600128173828, 160.04800415039062], [0.1120000034570694, 22.064001083374023, 22.064001083374023, 160.04800415039062], [101.8080062866211, 93.52000427246094, 122.19200134277344, 170.3520050048828], [118.16000366210938, 104.04800415039062, 138.09600830078125, 171.2480010986328], [192.0800018310547, 89.26399993896484, 214.92800903320312, 133.16799926757812]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person']}}"
0267,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.263999938964844, 144.59201049804688, 110.99200439453125], [78.95999908447266, 145.48800659179688, 114.12800598144531, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.84000015258789, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.90400695800781, 223.66400146484375], [5.936000347137451, 156.01600646972656, 18.48000144958496, 172.59201049804688]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair']}}"
0268,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.263999938964844, 144.59201049804688, 111.21600341796875], [78.95999908447266, 145.48800659179688, 114.12800598144531, 223.66400146484375], [5.936000347137451, 156.01600646972656, 49.84000015258789, 223.66400146484375], [6.160000324249268, 193.20001220703125, 49.84000015258789, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.90400695800781, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.66400146484375, 159.82400512695312], [145.93600463867188, 98.44800567626953, 178.86399841308594, 150.63999938964844], [101.8080062866211, 93.52000427246094, 121.74400329589844, 163.8560028076172], [166.09600830078125, 100.01600646972656, 194.54400634765625, 142.8000030517578], [192.0800018310547, 86.80000305175781, 211.34400939941406, 142.5760040283203]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0269,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.263999938964844, 144.59201049804688, 111.21600341796875], [78.95999908447266, 145.48800659179688, 114.12800598144531, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 27.66400146484375, 160.04800415039062], [143.9199981689453, 103.3759994506836, 178.19200134277344, 149.52000427246094], [101.8080062866211, 93.74400329589844, 119.9520034790039, 164.5279998779297], [177.07200622558594, 100.01600646972656, 194.09600830078125, 142.5760040283203]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0270,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.712000370025635, 144.59201049804688, 110.99200439453125], [0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.48800659179688, 113.90400695800781, 223.66400146484375], [5.936000347137451, 156.01600646972656, 49.84000015258789, 223.66400146484375], [6.160000324249268, 193.20001220703125, 49.84000015258789, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.68000030517578, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.66400146484375, 159.82400512695312], [142.8000030517578, 102.2560043334961, 178.63999938964844, 149.07200622558594], [100.91200256347656, 93.07200622558594, 119.0560073852539, 163.1840057373047]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person']}}"
0271,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.936000347137451, 144.59201049804688, 110.99200439453125], [78.95999908447266, 145.48800659179688, 114.12800598144531, 223.66400146484375], [5.936000347137451, 155.79200744628906, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.66400146484375, 159.82400512695312], [143.6959991455078, 103.60000610351562, 181.3280029296875, 150.86399841308594], [192.0800018310547, 92.8479995727539, 216.04800415039062, 133.16799926757812]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person']}}"
0272,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.936000347137451, 144.59201049804688, 110.99200439453125], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [5.936000347137451, 192.97601318359375, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 37.74399948120117, 160.04800415039062], [143.9199981689453, 103.3759994506836, 178.63999938964844, 149.29600524902344], [192.97601318359375, 94.63999938964844, 215.82400512695312, 132.72000122070312], [209.552001953125, 92.1760025024414, 223.66400146484375, 139.66400146484375]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0273,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.488000392913818, 144.59201049804688, 110.76800537109375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [5.936000347137451, 193.20001220703125, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 29.904001235961914, 160.04800415039062], [102.0320053100586, 93.74400329589844, 125.3280029296875, 174.16000366210938], [147.95201110839844, 101.36000061035156, 179.0880126953125, 149.07200622558594], [194.09600830078125, 95.08800506591797, 214.48001098632812, 142.5760040283203], [180.2080078125, 95.98400115966797, 197.6800079345703, 142.8000030517578], [138.09600830078125, 103.3759994506836, 152.656005859375, 146.83200073242188], [204.17601013183594, 72.01599884033203, 221.64801025390625, 104.94400024414062]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
