image_num,bboxes,labels
0387,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [22.736000061035156, 20.720001220703125, 41.104000091552734, 64.1760025024414], [194.54400634765625, 70.0, 209.552001953125, 109.20000457763672], [138.09600830078125, 137.64801025390625, 153.3280029296875, 172.59201049804688]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0388,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [10.192000389099121, 42.0, 31.472000122070312, 82.09600067138672], [190.9600067138672, 67.53600311279297, 208.656005859375, 105.39200592041016]], 'labels': ['desk', 'human face', 'human face']}}"
0389,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [15.120000839233398, 35.28000259399414, 35.28000259399414, 79.85600280761719]], 'labels': ['desk', 'human face']}}"
0390,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [16.91200065612793, 34.608001708984375, 36.847999572753906, 79.40800476074219]], 'labels': ['desk', 'human face']}}"
0391,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 51.40800094604492, 223.66400146484375], [122.41600036621094, 92.1760025024414, 191.8560028076172, 223.66400146484375], [5.936000347137451, 24.304000854492188, 26.54400062561035, 70.0], [139.66400146484375, 145.04000854492188, 157.36000061035156, 175.50399780273438]], 'labels': ['person', 'person', 'human face', 'human face']}}"
0392,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [5.488000392913818, 31.248001098632812, 24.97599983215332, 73.80799865722656], [136.0800018310547, 151.08799743652344, 156.91200256347656, 179.0880126953125]], 'labels': ['desk', 'human face', 'human face']}}"
0393,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [10.86400032043457, 35.72800064086914, 30.128000259399414, 76.27200317382812]], 'labels': ['desk', 'human face']}}"
0394,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [11.53600025177002, 35.72800064086914, 30.128000259399414, 76.72000122070312]], 'labels': ['desk', 'human face']}}"
0395,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [157.36000061035156, 112.78400421142578, 179.5360107421875, 173.93600463867188], [10.416000366210938, 38.19200134277344, 30.576000213623047, 75.82400512695312]], 'labels': ['desk', 'human face', 'human face']}}"
0396,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [10.416000366210938, 38.19200134277344, 30.128000259399414, 77.84000396728516]], 'labels': ['desk', 'human face']}}"
0397,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [10.86400032043457, 39.3120002746582, 31.920000076293945, 81.20000457763672]], 'labels': ['desk', 'human face']}}"
0398,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [14.223999977111816, 41.104000091552734, 34.15999984741211, 82.09600067138672]], 'labels': ['desk', 'human face']}}"
0399,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [14.672000885009766, 39.3120002746582, 34.15999984741211, 80.75199890136719]], 'labels': ['desk', 'human face']}}"
0400,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 89.04000091552734, 223.66400146484375], [0.1120000034570694, 17.583999633789062, 88.81600189208984, 138.32000732421875], [113.23200225830078, 96.43199920654297, 204.40000915527344, 223.66400146484375], [0.1120000034570694, 17.808000564575195, 88.81600189208984, 104.72000122070312], [186.48001098632812, 61.93600082397461, 223.66400146484375, 223.66400146484375], [160.49600219726562, 47.37600326538086, 190.2880096435547, 102.2560043334961]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0401,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.464000701904297, 79.63200378417969, 223.66400146484375], [0.1120000034570694, 16.464000701904297, 79.40800476074219, 135.8560028076172], [0.1120000034570694, 16.464000701904297, 79.18400573730469, 102.9280014038086], [10.640000343322754, 32.36800003051758, 30.352001190185547, 78.51200103759766], [152.4320068359375, 137.1999969482422, 165.64801025390625, 177.07200622558594]], 'labels': ['person', 'person', 'woman', 'human face', 'human face']}}"
0402,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 15.568000793457031, 41.3280029296875, 223.66400146484375], [120.84800720214844, 108.97600555419922, 192.97601318359375, 223.66400146484375], [14.896000862121582, 35.28000259399414, 31.920000076293945, 76.49600219726562]], 'labels': ['person', 'woman', 'human face']}}"
0403,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.82400131225586, 73.58399963378906, 223.66400146484375], [0.1120000034570694, 19.82400131225586, 73.36000061035156, 160.04800415039062], [145.93600463867188, 97.10400390625, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 20.04800033569336, 73.36000061035156, 114.12800598144531], [147.50399780273438, 41.104000091552734, 179.760009765625, 125.7760009765625]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0404,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [194.09600830078125, 133.8400115966797, 212.01600646972656, 184.46400451660156]], 'labels': ['desk', 'human face']}}"
0405,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [5.263999938964844, 17.360000610351562, 24.079999923706055, 59.47200012207031], [195.21600341796875, 126.44800567626953, 210.89601135253906, 169.9040069580078]], 'labels': ['desk', 'human face', 'human face']}}"
0406,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[30.128000259399414, 91.7280044555664, 174.16000366210938, 223.66400146484375], [0.1120000034570694, 55.88800048828125, 56.560001373291016, 223.66400146484375], [154.67201232910156, 99.12000274658203, 223.66400146484375, 223.66400146484375], [146.38400268554688, 44.91200256347656, 180.2080078125, 128.46400451660156], [174.83200073242188, 59.47200012207031, 211.12001037597656, 106.28800201416016]], 'labels': ['desk', 'person', 'person', 'person', 'person']}}"
0407,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [211.12001037597656, 145.04000854492188, 222.99200439453125, 187.37600708007812]], 'labels': ['desk', 'human face']}}"
0408,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[30.128000259399414, 91.2800064086914, 176.84800720214844, 223.66400146484375], [0.1120000034570694, 19.82400131225586, 56.784000396728516, 223.66400146484375], [164.7519989013672, 93.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 19.82400131225586, 26.768001556396484, 223.66400146484375], [0.1120000034570694, 20.04800033569336, 26.32000160217285, 139.88800048828125], [155.12001037597656, 39.98400115966797, 183.12001037597656, 129.58399963378906]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person']}}"
0409,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 175.50399780273438, 223.66400146484375], [206.864013671875, 110.54400634765625, 223.66400146484375, 164.9759979248047]], 'labels': ['desk', 'human face']}}"
0410,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [194.09600830078125, 112.33600616455078, 214.48001098632812, 169.0080108642578]], 'labels': ['desk', 'human face']}}"
0411,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 24.75200080871582, 12.208000183105469, 65.52000427246094]], 'labels': ['desk', 'human face']}}"
0412,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 10.192000389099121, 64.4000015258789]], 'labels': ['desk', 'human face']}}"
0413,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [130.03199768066406, 99.79199981689453, 210.44801330566406, 223.66400146484375], [0.1120000034570694, 19.152000427246094, 40.432003021240234, 179.9840087890625], [180.656005859375, 60.36800003051758, 223.66400146484375, 192.97601318359375], [0.1120000034570694, 19.152000427246094, 32.14400100708008, 145.26400756835938], [132.72000122070312, 33.263999938964844, 169.2320098876953, 119.2800064086914], [180.656005859375, 60.36800003051758, 216.49600219726562, 122.64000701904297]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0414,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [125.552001953125, 106.73600006103516, 202.83200073242188, 223.66400146484375], [0.1120000034570694, 60.36800003051758, 47.37600326538086, 179.760009765625], [121.74400329589844, 35.28000259399414, 167.66400146484375, 119.9520034790039]], 'labels': ['desk', 'person', 'person', 'person']}}"
0415,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [126.44800567626953, 107.18400573730469, 202.38400268554688, 223.66400146484375], [0.1120000034570694, 61.71200180053711, 50.736000061035156, 223.66400146484375], [120.84800720214844, 35.28000259399414, 167.44000244140625, 121.07200622558594], [176.84800720214844, 57.68000030517578, 220.3040008544922, 137.1999969482422]], 'labels': ['desk', 'person', 'person', 'person', 'person']}}"
0416,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [183.12001037597656, 72.68800354003906, 208.8800048828125, 108.08000183105469]], 'labels': ['desk', 'human face']}}"
0417,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [181.552001953125, 74.4800033569336, 206.864013671875, 109.64800262451172]], 'labels': ['desk', 'human face']}}"
0418,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [126.00000762939453, 108.52799987792969, 201.71200561523438, 223.66400146484375], [121.29600524902344, 37.74399948120117, 170.5760040283203, 124.8800048828125]], 'labels': ['office supplies', 'person', 'person']}}"
0419,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.44800090789795, 41.552001953125, 223.66400146484375], [138.76800537109375, 112.11200714111328, 214.92800903320312, 223.66400146484375], [0.1120000034570694, 14.44800090789795, 40.880001068115234, 140.55999755859375], [186.70401000976562, 64.1760025024414, 223.66400146484375, 199.92001342773438], [146.38400268554688, 34.15999984741211, 192.5279998779297, 123.31200408935547]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0420,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.223999977111816, 40.20800018310547, 223.66400146484375], [146.83200073242188, 108.52799987792969, 223.66400146484375, 223.66400146484375], [166.99200439453125, 32.592002868652344, 223.66400146484375, 133.39199829101562], [0.1120000034570694, 14.223999977111816, 39.98400115966797, 146.38400268554688]], 'labels': ['person', 'person', 'person', 'person']}}"
0421,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.0, 64.4000015258789, 223.66400146484375], [0.1120000034570694, 14.0, 40.20800018310547, 223.66400146484375], [172.14401245117188, 94.41600036621094, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 13.776000022888184, 39.76000213623047, 147.05599975585938], [163.6320037841797, 34.384002685546875, 193.64801025390625, 134.9600067138672]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0422,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.0, 64.6240005493164, 223.66400146484375], [0.1120000034570694, 14.0, 64.8479995727539, 176.84800720214844], [121.52000427246094, 109.20000457763672, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 13.776000022888184, 50.512001037597656, 159.82400512695312], [157.13600158691406, 33.93600082397461, 223.66400146484375, 125.552001953125], [157.13600158691406, 33.93600082397461, 203.50401306152344, 125.10400390625], [195.66400146484375, 59.02400207519531, 223.66400146484375, 143.0240020751953]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0423,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 25.648000717163086, 19.152000427246094, 70.44800567626953]], 'labels': ['desk', 'human face']}}"
0424,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.6240005493164, 223.66400146484375], [145.48800659179688, 98.44800567626953, 208.8800048828125, 223.66400146484375], [137.42401123046875, 31.02400016784668, 191.6320037841797, 124.20800018310547]], 'labels': ['person', 'person', 'person']}}"
0425,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.8479995727539, 223.66400146484375], [102.2560043334961, 96.20800018310547, 201.93600463867188, 223.66400146484375], [133.8400115966797, 33.040000915527344, 195.88800048828125, 120.4000015258789], [190.5120086669922, 59.69600296020508, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0426,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.672000885009766, 64.4000015258789, 223.66400146484375], [168.7840118408203, 54.768001556396484, 223.66400146484375, 223.66400146484375], [127.12000274658203, 99.12000274658203, 190.9600067138672, 223.66400146484375], [154.89601135253906, 33.263999938964844, 196.33599853515625, 128.91200256347656]], 'labels': ['person', 'person', 'person', 'person']}}"
0427,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.91200065612793, 64.6240005493164, 223.66400146484375], [104.49600219726562, 90.38400268554688, 199.6959991455078, 223.66400146484375], [0.1120000034570694, 16.91200065612793, 64.4000015258789, 176.40000915527344], [0.1120000034570694, 16.91200065612793, 40.20800018310547, 223.66400146484375], [188.49600219726562, 52.52799987792969, 223.66400146484375, 223.66400146484375], [155.79200744628906, 31.696001052856445, 193.20001220703125, 128.46400451660156]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0428,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.6240005493164, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 45.13600158691406, 223.66400146484375], [155.56800842285156, 104.04800415039062, 223.66400146484375, 223.66400146484375], [134.7360076904297, 34.384002685546875, 195.66400146484375, 123.08800506591797], [0.1120000034570694, 26.54400062561035, 17.583999633789062, 70.44800567626953], [173.71200561523438, 146.38400268554688, 187.60000610351562, 184.68800354003906]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0429,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.53600025177002, 64.8479995727539, 223.66400146484375], [142.8000030517578, 103.60000610351562, 215.37600708007812, 223.66400146484375], [134.2880096435547, 34.832000732421875, 198.8000030517578, 123.08800506591797], [194.09600830078125, 58.35200119018555, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0430,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 10.640000343322754, 64.8479995727539, 223.66400146484375], [138.99200439453125, 110.76800537109375, 216.04800415039062, 223.66400146484375], [133.8400115966797, 35.95199966430664, 203.50401306152344, 122.86400604248047]], 'labels': ['person', 'person', 'person']}}"
0431,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 57.90400314331055, 223.66400146484375], [123.08800506591797, 111.88800048828125, 217.3920135498047, 223.66400146484375], [191.8560028076172, 57.00800323486328, 223.66400146484375, 223.66400146484375], [156.24000549316406, 32.816001892089844, 193.20001220703125, 119.7280044555664], [0.1120000034570694, 25.648000717163086, 19.600000381469727, 68.8800048828125], [192.3040008544922, 67.08800506591797, 209.10400390625, 109.87200164794922], [161.6160125732422, 161.16799926757812, 177.74400329589844, 189.16799926757812], [164.9759979248047, 49.16800308227539, 179.760009765625, 74.2560043334961]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0432,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.656000137329102, 65.0719985961914, 223.66400146484375], [123.08800506591797, 107.63200378417969, 223.66400146484375, 223.66400146484375], [195.21600341796875, 56.784000396728516, 223.66400146484375, 223.66400146484375], [156.24000549316406, 32.36800003051758, 194.76800537109375, 119.2800064086914]], 'labels': ['person', 'person', 'person', 'person']}}"
0433,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.6240005493164, 223.66400146484375], [117.04000091552734, 106.73600006103516, 216.04800415039062, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 39.3120002746582, 223.66400146484375], [192.7519989013672, 61.71200180053711, 223.66400146484375, 223.66400146484375], [156.24000549316406, 33.040000915527344, 194.32000732421875, 118.83200073242188]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0434,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.656000137329102, 64.8479995727539, 223.66400146484375], [120.4000015258789, 117.26399993896484, 201.48800659179688, 223.66400146484375], [182.67201232910156, 60.36800003051758, 223.66400146484375, 223.66400146484375], [155.79200744628906, 33.040000915527344, 195.21600341796875, 127.12000274658203]], 'labels': ['person', 'person', 'person', 'person']}}"
0435,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 64.8479995727539, 223.66400146484375], [120.84800720214844, 118.60800170898438, 200.36801147460938, 223.66400146484375], [184.68800354003906, 59.47200012207031, 223.66400146484375, 223.66400146484375], [156.24000549316406, 33.263999938964844, 193.87200927734375, 122.19200134277344]], 'labels': ['person', 'person', 'person', 'person']}}"
0436,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.104000091552734, 64.8479995727539, 223.66400146484375], [117.48800659179688, 101.58399963378906, 212.68800354003906, 223.66400146484375], [192.7519989013672, 54.09600067138672, 223.66400146484375, 184.24000549316406], [156.46400451660156, 33.93600082397461, 194.32000732421875, 111.44000244140625]], 'labels': ['person', 'person', 'person', 'person']}}"
0437,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.8479995727539, 223.66400146484375], [115.24800109863281, 98.44800567626953, 209.7760009765625, 223.66400146484375], [191.1840057373047, 58.80000305175781, 223.66400146484375, 223.66400146484375], [158.25601196289062, 33.93600082397461, 194.09600830078125, 108.08000183105469]], 'labels': ['person', 'person', 'person', 'person']}}"
0438,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.8479995727539, 223.66400146484375], [136.9759979248047, 104.27200317382812, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 41.552001953125, 223.66400146484375], [191.4080047607422, 60.14400100708008, 223.66400146484375, 223.66400146484375], [158.48001098632812, 34.15999984741211, 193.42401123046875, 120.6240005493164]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0439,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.6240005493164, 223.66400146484375], [139.44000244140625, 108.75200653076172, 218.9600067138672, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 47.152000427246094, 167.66400146484375], [187.82400512695312, 57.00800323486328, 223.66400146484375, 223.66400146484375], [145.48800659179688, 33.263999938964844, 188.72000122070312, 115.47200012207031]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0440,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 65.52000427246094, 223.66400146484375], [137.42401123046875, 107.63200378417969, 217.8400115966797, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 46.704002380371094, 166.32000732421875], [187.15200805664062, 55.44000244140625, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0441,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.880000114440918, 64.4000015258789, 223.66400146484375], [135.4080047607422, 107.63200378417969, 216.04800415039062, 223.66400146484375], [0.1120000034570694, 12.880000114440918, 52.30400085449219, 167.66400146484375], [189.8400115966797, 54.992000579833984, 223.66400146484375, 223.66400146484375], [135.1840057373047, 35.72800064086914, 168.5600128173828, 119.7280044555664]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0442,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 64.8479995727539, 223.66400146484375], [125.3280029296875, 102.9280014038086, 214.70401000976562, 223.66400146484375], [0.1120000034570694, 12.432000160217285, 50.064002990722656, 167.21600341796875], [191.8560028076172, 55.88800048828125, 223.66400146484375, 179.5360107421875], [133.8400115966797, 36.400001525878906, 170.8000030517578, 120.1760025024414]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0443,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.32800006866455, 64.8479995727539, 223.66400146484375], [126.89600372314453, 104.27200317382812, 214.03201293945312, 223.66400146484375], [198.3520050048828, 53.87200164794922, 223.66400146484375, 223.66400146484375], [137.42401123046875, 35.95199966430664, 175.72801208496094, 121.74400329589844]], 'labels': ['person', 'person', 'person', 'person']}}"
0444,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.8479995727539, 223.66400146484375], [143.2480010986328, 100.91200256347656, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 49.16800308227539, 176.40000915527344], [138.76800537109375, 33.93600082397461, 171.9199981689453, 122.64000701904297], [206.41600036621094, 54.320003509521484, 223.66400146484375, 124.4320068359375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0445,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.6240005493164, 223.66400146484375], [146.60800170898438, 109.42400360107422, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 29.904001235961914, 223.66400146484375], [136.5279998779297, 34.15999984741211, 184.01600646972656, 122.41600036621094], [199.2480010986328, 58.35200119018555, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0446,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.8479995727539, 223.66400146484375], [152.4320068359375, 99.34400177001953, 218.9600067138672, 223.66400146484375], [126.22400665283203, 24.75200080871582, 184.24000549316406, 115.92000579833984]], 'labels': ['person', 'person', 'person']}}"
0447,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.880000114440918, 64.8479995727539, 223.66400146484375], [138.09600830078125, 99.34400177001953, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 12.880000114440918, 65.0719985961914, 176.84800720214844], [133.39199829101562, 6.384000301361084, 187.15200805664062, 116.36800384521484]], 'labels': ['person', 'person', 'person', 'person']}}"
0448,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 64.6240005493164, 223.66400146484375], [137.42401123046875, 98.89600372314453, 219.4080047607422, 223.66400146484375], [0.1120000034570694, 12.432000160217285, 29.904001235961914, 223.66400146484375], [136.5279998779297, 0.1120000034570694, 188.72000122070312, 114.12800598144531], [0.1120000034570694, 12.432000160217285, 29.23200035095215, 155.34400939941406]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0449,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.44800090789795, 64.6240005493164, 223.66400146484375], [138.54400634765625, 103.1520004272461, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 14.44800090789795, 32.592002868652344, 223.66400146484375], [127.56800079345703, 0.1120000034570694, 187.37600708007812, 114.12800598144531]], 'labels': ['person', 'person', 'person', 'person']}}"
0450,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 64.8479995727539, 223.66400146484375], [140.11199951171875, 101.8080062866211, 217.8400115966797, 223.66400146484375], [0.1120000034570694, 12.432000160217285, 31.472000122070312, 223.66400146484375], [122.41600036621094, 15.792000770568848, 183.34400939941406, 113.90400695800781]], 'labels': ['person', 'person', 'person', 'person']}}"
0451,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 64.6240005493164, 223.66400146484375], [0.1120000034570694, 12.432000160217285, 64.4000015258789, 176.84800720214844], [130.48001098632812, 102.0320053100586, 218.9600067138672, 223.66400146484375], [0.1120000034570694, 12.656000137329102, 31.696001052856445, 223.66400146484375], [0.1120000034570694, 12.880000114440918, 31.02400016784668, 157.36000061035156]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0452,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 64.6240005493164, 223.66400146484375], [126.44800567626953, 99.12000274658203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 12.432000160217285, 64.4000015258789, 176.84800720214844], [0.1120000034570694, 12.432000160217285, 33.48800277709961, 223.66400146484375], [0.1120000034570694, 12.656000137329102, 31.920000076293945, 158.03199768066406], [131.60000610351562, 36.847999572753906, 174.38400268554688, 114.57600402832031]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0453,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.32800006866455, 64.8479995727539, 223.66400146484375], [0.1120000034570694, 13.32800006866455, 64.6240005493164, 176.84800720214844], [158.03199768066406, 95.31200408935547, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 32.14400100708008, 223.66400146484375], [198.1280059814453, 52.52799987792969, 223.66400146484375, 223.66400146484375], [129.13600158691406, 37.07200241088867, 177.29600524902344, 113.90400695800781]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0454,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.552000045776367, 64.6240005493164, 223.66400146484375], [0.1120000034570694, 13.552000045776367, 34.608001708984375, 223.66400146484375], [158.48001098632812, 94.63999938964844, 206.41600036621094, 223.66400146484375], [197.6800079345703, 53.64800262451172, 223.66400146484375, 223.66400146484375], [129.58399963378906, 37.07200241088867, 175.27999877929688, 114.57600402832031]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0455,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.432000160217285, 76.49600219726562, 223.66400146484375], [147.05599975585938, 115.24800109863281, 209.552001953125, 223.66400146484375], [191.4080047607422, 53.42399978637695, 223.66400146484375, 223.66400146484375], [129.80799865722656, 37.96800231933594, 175.27999877929688, 115.02400207519531]], 'labels': ['person', 'person', 'person', 'person']}}"
