image_num,bboxes,labels
0092,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.95201110839844, 123.76000213623047], [4.5920000076293945, 39.76000213623047, 72.91200256347656, 142.8000030517578], [108.75200653076172, 154.89601135253906, 148.40000915527344, 223.66400146484375], [31.248001098632812, 162.9600067138672, 69.7760009765625, 223.66400146484375], [138.99200439453125, 153.552001953125, 169.0080108642578, 223.66400146484375], [68.20800018310547, 190.2880096435547, 112.78400421142578, 223.66400146484375], [59.02400207519531, 98.67200469970703, 72.46400451660156, 121.74400329589844], [112.78400421142578, 67.08800506591797, 123.31200408935547, 89.04000091552734]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0093,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.95201110839844, 124.4320068359375], [4.5920000076293945, 39.98400115966797, 72.91200256347656, 142.8000030517578], [25.648000717163086, 142.3520050048828, 69.552001953125, 223.66400146484375], [108.97600555419922, 154.89601135253906, 148.40000915527344, 223.66400146484375], [138.99200439453125, 153.7760009765625, 168.7840118408203, 223.66400146484375], [0.1120000034570694, 104.94400024414062, 28.336000442504883, 223.66400146484375], [36.847999572753906, 95.76000213623047, 74.4800033569336, 163.6320037841797], [133.8400115966797, 60.816001892089844, 159.82400512695312, 142.5760040283203], [106.28800201416016, 121.74400329589844, 114.80000305175781, 152.8800048828125]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'bottle']}}"
0094,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 198.3520050048828], [4.5920000076293945, 39.98400115966797, 72.46400451660156, 142.5760040283203], [108.30400085449219, 154.89601135253906, 148.40000915527344, 223.66400146484375], [139.21600341796875, 154.67201232910156, 169.0080108642578, 223.66400146484375], [0.1120000034570694, 105.61600494384766, 27.440000534057617, 223.66400146484375], [33.71200180053711, 91.7280044555664, 74.0320053100586, 163.6320037841797], [103.3759994506836, 57.45600128173828, 135.6320037841797, 143.6959991455078], [133.8400115966797, 60.592002868652344, 159.15200805664062, 142.1280059814453]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0095,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 123.76000213623047], [4.5920000076293945, 39.98400115966797, 72.68800354003906, 143.0240020751953], [108.30400085449219, 154.447998046875, 148.40000915527344, 223.66400146484375], [0.1120000034570694, 105.16800689697266, 41.552001953125, 223.66400146484375], [42.0, 91.05599975585938, 81.20000457763672, 164.7519989013672], [103.3759994506836, 57.68000030517578, 135.8560028076172, 143.4720001220703], [0.1120000034570694, 142.5760040283203, 31.472000122070312, 223.66400146484375], [133.39199829101562, 60.592002868652344, 160.27200317382812, 142.8000030517578], [176.17601013183594, 8.40000057220459, 190.2880096435547, 32.816001892089844], [40.656002044677734, 13.104000091552734, 51.18400192260742, 40.880001068115234], [166.76800537109375, 8.176000595092773, 176.62400817871094, 33.93600082397461], [191.4080047607422, 6.832000255584717, 201.71200561523438, 29.45600128173828], [106.28800201416016, 121.96800231933594, 114.35200500488281, 152.656005859375], [49.39200210571289, 14.672000885009766, 56.112003326416016, 40.20800018310547], [134.7360076904297, 7.952000141143799, 143.4720001220703, 24.527999877929688], [144.36801147460938, 9.968000411987305, 153.10400390625, 25.200000762939453]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'person', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0096,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 198.5760040283203], [4.5920000076293945, 39.98400115966797, 72.68800354003906, 142.8000030517578], [108.52799987792969, 154.447998046875, 148.40000915527344, 223.66400146484375], [33.040000915527344, 157.36000061035156, 69.3280029296875, 223.66400146484375], [138.99200439453125, 153.7760009765625, 168.5600128173828, 223.66400146484375], [0.1120000034570694, 183.34400939941406, 8.848000526428223, 223.66400146484375], [113.68000030517578, 68.43199920654297, 123.53600311279297, 92.6240005493164]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0097,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[107.63200378417969, 154.447998046875, 148.84800720214844, 223.66400146484375], [0.1120000034570694, 116.59200286865234, 35.50400161743164, 223.66400146484375], [103.1520004272461, 59.47200012207031, 135.6320037841797, 140.33599853515625], [35.055999755859375, 91.7280044555664, 70.89600372314453, 166.09600830078125]], 'labels': ['chair', 'person', 'person', 'person']}}"
0098,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 197.9040069580078], [4.5920000076293945, 39.0880012512207, 72.91200256347656, 147.05599975585938], [108.97600555419922, 155.34400939941406, 148.17601013183594, 223.66400146484375], [139.44000244140625, 154.0, 169.2320098876953, 223.66400146484375], [109.64800262451172, 67.76000213623047, 119.9520034790039, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0099,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 109.20000457763672, 114.80000305175781, 152.656005859375], [110.76800537109375, 67.76000213623047, 121.96800231933594, 90.60800170898438]], 'labels': ['bottle', 'human face']}}"
0100,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 198.3520050048828], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 146.60800170898438], [108.75200653076172, 154.2239990234375, 148.17601013183594, 223.66400146484375], [138.99200439453125, 152.656005859375, 169.9040069580078, 223.66400146484375], [0.1120000034570694, 112.33600616455078, 36.176002502441406, 223.66400146484375], [28.336000442504883, 92.8479995727539, 67.98400115966797, 164.3040008544922], [104.04800415039062, 57.45600128173828, 136.7519989013672, 143.6959991455078], [0.1120000034570694, 149.74400329589844, 36.176002502441406, 223.66400146484375], [134.9600067138672, 60.816001892089844, 164.3040008544922, 141.6800079345703], [64.8479995727539, 113.90400695800781, 81.42400360107422, 156.24000549316406], [105.84000396728516, 110.09600067138672, 114.80000305175781, 152.4320068359375], [176.84800720214844, 8.176000595092773, 190.2880096435547, 32.36800003051758], [191.1840057373047, 6.384000301361084, 202.16000366210938, 32.816001892089844], [166.99200439453125, 8.176000595092773, 177.07200622558594, 33.48800277709961], [154.447998046875, 9.072000503540039, 163.8560028076172, 25.424001693725586], [144.59201049804688, 9.520000457763672, 153.3280029296875, 25.200000762939453], [134.9600067138672, 9.968000411987305, 143.2480010986328, 24.527999877929688]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0101,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 198.3520050048828], [4.5920000076293945, 39.3120002746582, 72.68800354003906, 139.21600341796875], [108.75200653076172, 154.2239990234375, 148.17601013183594, 223.66400146484375], [0.1120000034570694, 111.88800048828125, 35.50400161743164, 223.66400146484375], [18.928001403808594, 88.36800384521484, 62.384002685546875, 158.48001098632812], [104.27200317382812, 57.68000030517578, 136.5279998779297, 143.4720001220703], [134.2880096435547, 61.040000915527344, 161.16799926757812, 142.3520050048828]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'person', 'person', 'person', 'person']}}"
0102,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[118.38400268554688, 66.63999938964844, 170.8000030517578, 223.66400146484375], [0.1120000034570694, 107.18400573730469, 33.93600082397461, 223.66400146484375], [25.87200164794922, 94.63999938964844, 70.89600372314453, 161.16799926757812], [135.8560028076172, 60.816001892089844, 158.92800903320312, 143.6959991455078], [106.51200103759766, 57.90400314331055, 126.22400665283203, 139.88800048828125]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0103,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[107.40800476074219, 57.23200225830078, 154.2239990234375, 223.66400146484375], [0.1120000034570694, 110.09600067138672, 54.09600067138672, 223.66400146484375], [0.1120000034570694, 110.31999969482422, 42.224002838134766, 223.66400146484375], [26.768001556396484, 92.8479995727539, 77.61600494384766, 163.6320037841797], [134.2880096435547, 61.26400375366211, 157.58399963378906, 141.9040069580078]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0104,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.95201110839844, 199.2480010986328], [3.9200000762939453, 39.76000213623047, 72.91200256347656, 141.6800079345703], [118.38400268554688, 64.6240005493164, 154.89601135253906, 223.66400146484375], [0.1120000034570694, 108.08000183105469, 49.39200210571289, 223.66400146484375], [24.75200080871582, 93.07200622558594, 75.3759994506836, 163.4080047607422], [0.1120000034570694, 108.08000183105469, 26.768001556396484, 223.66400146484375], [136.5279998779297, 61.26400375366211, 161.6160125732422, 143.6959991455078], [105.84000396728516, 57.45600128173828, 127.12000274658203, 143.9199981689453]], 'labels': ['cabinetry', 'cabinetry', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0105,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[108.52799987792969, 57.90400314331055, 153.552001953125, 223.66400146484375], [0.1120000034570694, 110.54400634765625, 39.53600311279297, 223.66400146484375], [29.23200035095215, 92.1760025024414, 79.18400573730469, 163.1840057373047], [136.5279998779297, 61.26400375366211, 161.39199829101562, 144.59201049804688]], 'labels': ['person', 'person', 'person', 'person']}}"
0106,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[31.920000076293945, 88.14400482177734, 86.35200500488281, 215.37600708007812], [119.5040054321289, 61.71200180053711, 156.68800354003906, 223.66400146484375], [0.1120000034570694, 106.96000671386719, 35.72800064086914, 223.66400146484375], [102.9280014038086, 57.90400314331055, 133.61599731445312, 138.54400634765625]], 'labels': ['person', 'person', 'person', 'person']}}"
0107,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[152.8800048828125, 70.0, 198.3520050048828, 210.44801330566406], [0.1120000034570694, 107.40800476074219, 47.152000427246094, 223.66400146484375], [114.35200500488281, 66.86399841308594, 147.95201110839844, 223.66400146484375], [26.768001556396484, 95.98400115966797, 80.30400085449219, 162.9600067138672], [0.1120000034570694, 144.81600952148438, 29.00800132751465, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0108,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 106.28800201416016, 46.928001403808594, 223.66400146484375], [115.02400207519531, 75.82400512695312, 147.95201110839844, 223.66400146484375], [162.0640106201172, 68.8800048828125, 197.9040069580078, 203.72801208496094], [27.216001510620117, 94.19200134277344, 75.82400512695312, 163.1840057373047], [0.1120000034570694, 106.28800201416016, 28.336000442504883, 223.66400146484375], [137.42401123046875, 61.26400375366211, 162.5120086669922, 143.4720001220703], [106.51200103759766, 57.90400314331055, 124.8800048828125, 127.56800079345703]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0109,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [111.21600341796875, 67.98400115966797, 121.74400329589844, 88.36800384521484]], 'labels': ['girl', 'human face']}}"
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[113.23200225830078, 69.3280029296875, 146.16000366210938, 223.66400146484375], [0.1120000034570694, 110.31999969482422, 47.60000228881836, 223.66400146484375], [27.440000534057617, 90.38400268554688, 83.44000244140625, 166.99200439453125], [0.1120000034570694, 110.31999969482422, 33.93600082397461, 223.66400146484375], [149.52000427246094, 62.832000732421875, 181.552001953125, 155.34400939941406], [133.39199829101562, 61.26400375366211, 158.48001098632812, 142.3520050048828], [102.2560043334961, 57.68000030517578, 125.3280029296875, 137.64801025390625]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[18.032001495361328, 67.98400115966797, 74.9280014038086, 209.10400390625], [108.97600555419922, 75.60000610351562, 146.16000366210938, 223.66400146484375], [0.1120000034570694, 145.93600463867188, 47.37600326538086, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[116.59200286865234, 60.36800003051758, 152.8800048828125, 223.66400146484375], [0.1120000034570694, 103.82400512695312, 46.704002380371094, 223.66400146484375], [163.8560028076172, 71.79199981689453, 201.26400756835938, 201.71200561523438], [0.1120000034570694, 103.82400512695312, 29.904001235961914, 223.66400146484375], [33.93600082397461, 68.20800018310547, 74.2560043334961, 154.67201232910156], [101.58399963378906, 57.68000030517578, 129.36000061035156, 138.32000732421875]], 'labels': ['boy', 'person', 'person', 'person', 'woman', 'woman']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 60.36800003051758, 149.96800231933594, 223.66400146484375], [0.1120000034570694, 104.27200317382812, 40.656002044677734, 223.66400146484375], [24.75200080871582, 65.0719985961914, 70.89600372314453, 158.48001098632812], [195.21600341796875, 77.61600494384766, 223.66400146484375, 194.54400634765625], [134.5120086669922, 61.26400375366211, 162.7360076904297, 144.36801147460938], [107.40800476074219, 57.45600128173828, 122.19200134277344, 127.34400177001953]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[121.52000427246094, 93.29600524902344, 154.67201232910156, 223.66400146484375], [0.1120000034570694, 102.4800033569336, 46.704002380371094, 223.66400146484375], [0.1120000034570694, 102.4800033569336, 29.904001235961914, 223.66400146484375], [18.48000144958496, 50.736000061035156, 43.12000274658203, 149.07200622558594], [105.39200592041016, 57.90400314331055, 128.91200256347656, 139.88800048828125]], 'labels': ['fancy dress', 'person', 'person', 'person', 'person']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[117.71200561523438, 67.98400115966797, 151.760009765625, 223.66400146484375], [0.1120000034570694, 112.11200714111328, 46.928001403808594, 223.66400146484375], [9.296000480651855, 58.57600021362305, 48.496002197265625, 158.25601196289062], [0.1120000034570694, 112.33600616455078, 29.23200035095215, 223.66400146484375], [133.8400115966797, 61.93600082397461, 162.5120086669922, 143.6959991455078], [105.84000396728516, 58.12800216674805, 126.67200469970703, 139.44000244140625]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[107.40800476074219, 58.35200119018555, 148.84800720214844, 223.66400146484375], [0.1120000034570694, 106.28800201416016, 47.60000228881836, 223.66400146484375], [129.58399963378906, 61.71200180053711, 162.2880096435547, 142.8000030517578]], 'labels': ['person', 'person', 'person']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 111.88800048828125, 67.53600311279297, 223.66400146484375], [114.35200500488281, 62.832000732421875, 152.4320068359375, 223.66400146484375], [0.1120000034570694, 111.88800048828125, 38.63999938964844, 223.66400146484375], [15.792000770568848, 57.90400314331055, 57.00800323486328, 158.03199768066406], [135.4080047607422, 61.26400375366211, 163.6320037841797, 144.1439971923828], [106.96000671386719, 57.45600128173828, 125.3280029296875, 111.21600341796875]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0118,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.98400115966797, 72.68800354003906, 140.11199951171875], [0.1120000034570694, 106.96000671386719, 67.08800506591797, 223.66400146484375], [123.31200408935547, 60.816001892089844, 158.48001098632812, 223.66400146484375], [0.1120000034570694, 106.96000671386719, 47.37600326538086, 223.66400146484375], [20.496000289916992, 57.90400314331055, 61.71200180053711, 159.60000610351562], [0.1120000034570694, 106.96000671386719, 32.14400100708008, 223.66400146484375], [105.39200592041016, 58.12800216674805, 132.72000122070312, 143.6959991455078], [176.17601013183594, 8.176000595092773, 190.2880096435547, 32.592002868652344], [105.61600494384766, 117.04000091552734, 114.80000305175781, 152.4320068359375], [166.76800537109375, 7.952000141143799, 176.62400817871094, 33.48800277709961], [191.4080047607422, 6.6080002784729, 201.93600463867188, 29.904001235961914], [154.2239990234375, 9.072000503540039, 163.4080047607422, 25.648000717163086], [144.36801147460938, 9.744000434875488, 153.10400390625, 25.200000762939453]], 'labels': ['cabinetry', 'cabinetry', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0119,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[132.04800415039062, 62.832000732421875, 177.96800231933594, 223.66400146484375], [0.1120000034570694, 144.81600952148438, 48.944000244140625, 223.66400146484375], [18.70400047302246, 57.45600128173828, 60.816001892089844, 159.82400512695312], [0.1120000034570694, 144.81600952148438, 33.040000915527344, 223.66400146484375], [176.40000915527344, 8.176000595092773, 190.2880096435547, 32.592002868652344], [105.84000396728516, 117.26399993896484, 114.57600402832031, 152.2080078125], [166.76800537109375, 7.952000141143799, 176.62400817871094, 33.48800277709961], [191.1840057373047, 6.6080002784729, 201.93600463867188, 30.80000114440918], [154.2239990234375, 9.072000503540039, 163.4080047607422, 25.648000717163086], [144.36801147460938, 9.744000434875488, 153.10400390625, 25.200000762939453]], 'labels': ['person', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 33.263999938964844, 203.95201110839844, 198.5760040283203], [4.144000053405762, 39.76000213623047, 72.91200256347656, 141.0080108642578], [108.52799987792969, 154.2239990234375, 147.27999877929688, 223.66400146484375], [0.1120000034570694, 183.12001037597656, 17.808000564575195, 223.66400146484375], [164.3040008544922, 81.20000457763672, 175.50399780273438, 110.99200439453125], [110.99200439453125, 66.19200134277344, 122.19200134277344, 89.71200561523438], [137.42401123046875, 79.63200378417969, 147.95201110839844, 92.8479995727539]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face', 'human face', 'human face']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 33.263999938964844, 203.95201110839844, 198.5760040283203], [3.9200000762939453, 39.76000213623047, 72.91200256347656, 136.9759979248047], [108.52799987792969, 154.0, 146.83200073242188, 223.66400146484375], [0.1120000034570694, 155.56800842285156, 18.256000518798828, 210.0], [158.48001098632812, 80.75199890136719, 171.9199981689453, 110.31999969482422], [110.54400634765625, 65.0719985961914, 121.74400329589844, 88.59200286865234]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face', 'human face']}}"
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[176.40000915527344, 7.952000141143799, 190.5120086669922, 32.592002868652344], [106.06400299072266, 121.29600524902344, 114.57600402832031, 152.4320068359375], [191.4080047607422, 6.6080002784729, 202.16000366210938, 29.904001235961914], [166.76800537109375, 8.176000595092773, 176.62400817871094, 33.263999938964844], [154.2239990234375, 8.624000549316406, 163.4080047607422, 25.87200164794922], [144.36801147460938, 9.744000434875488, 153.10400390625, 24.97599983215332]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.040000915527344, 203.72801208496094, 198.5760040283203], [3.9200000762939453, 39.53600311279297, 72.91200256347656, 139.66400146484375], [108.30400085449219, 153.7760009765625, 141.6800079345703, 223.66400146484375], [67.98400115966797, 190.2880096435547, 112.56000518798828, 223.66400146484375], [0.1120000034570694, 169.4560089111328, 16.687999725341797, 223.66400146484375], [21.61600112915039, 68.20800018310547, 36.847999572753906, 93.07200622558594], [109.42400360107422, 63.28000259399414, 120.84800720214844, 87.92000579833984], [176.40000915527344, 7.728000164031982, 190.5120086669922, 32.592002868652344], [105.84000396728516, 119.9520034790039, 114.57600402832031, 152.2080078125], [166.76800537109375, 7.952000141143799, 176.62400817871094, 32.816001892089844], [191.1840057373047, 6.384000301361084, 201.93600463867188, 29.23200035095215], [64.4000015258789, 14.896000862121582, 72.24000549316406, 39.76000213623047], [154.447998046875, 8.40000057220459, 163.4080047607422, 25.424001693725586], [144.36801147460938, 9.520000457763672, 153.10400390625, 24.97599983215332]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face', 'human face', 'human face', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 121.07200622558594, 114.80000305175781, 152.2080078125], [0.1120000034570694, 169.9040069580078, 14.896000862121582, 215.37600708007812], [22.064001083374023, 67.98400115966797, 37.07200241088867, 93.29600524902344], [109.87200164794922, 63.28000259399414, 121.07200622558594, 87.47200012207031], [136.7519989013672, 76.72000122070312, 147.50399780273438, 90.38400268554688]], 'labels': ['bottle', 'human face', 'human face', 'human face', 'human face']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[106.06400299072266, 121.07200622558594, 114.80000305175781, 152.4320068359375], [0.1120000034570694, 169.9040069580078, 13.104000091552734, 219.6320037841797], [22.064001083374023, 69.552001953125, 36.624000549316406, 93.74400329589844], [110.09600067138672, 63.28000259399414, 121.52000427246094, 87.47200012207031], [136.7519989013672, 77.39200592041016, 146.60800170898438, 90.83200073242188]], 'labels': ['bottle', 'human face', 'human face', 'human face', 'human face']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[176.40000915527344, 7.728000164031982, 190.5120086669922, 32.592002868652344], [191.4080047607422, 6.384000301361084, 202.38400268554688, 30.128000259399414], [166.99200439453125, 7.952000141143799, 176.84800720214844, 32.816001892089844], [106.51200103759766, 121.07200622558594, 114.80000305175781, 152.2080078125], [41.104000091552734, 16.91200065612793, 51.18400192260742, 40.656002044677734], [64.8479995727539, 15.344000816345215, 72.46400451660156, 39.76000213623047], [49.16800308227539, 17.583999633789062, 56.560001373291016, 39.98400115966797], [154.67201232910156, 8.40000057220459, 163.6320037841797, 25.424001693725586], [144.36801147460938, 9.520000457763672, 153.552001953125, 24.97599983215332], [134.9600067138672, 9.968000411987305, 143.6959991455078, 24.527999877929688]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.12800598144531, 58.80000305175781, 154.0, 223.66400146484375], [0.1120000034570694, 106.73600006103516, 48.04800033569336, 223.66400146484375], [105.39200592041016, 57.90400314331055, 128.91200256347656, 113.90400695800781]], 'labels': ['person', 'person', 'woman']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[154.67201232910156, 101.13600158691406, 181.7760009765625, 174.83200073242188], [176.17601013183594, 8.40000057220459, 190.2880096435547, 32.816001892089844], [191.1840057373047, 6.832000255584717, 202.38400268554688, 33.93600082397461], [166.99200439453125, 8.40000057220459, 176.84800720214844, 33.48800277709961], [106.28800201416016, 124.20800018310547, 114.57600402832031, 152.4320068359375], [154.447998046875, 9.520000457763672, 163.6320037841797, 25.648000717163086], [144.59201049804688, 9.968000411987305, 153.3280029296875, 25.424001693725586]], 'labels': ['backpack', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[144.1439971923828, 99.12000274658203, 172.36801147460938, 176.17601013183594], [0.1120000034570694, 105.61600494384766, 66.86399841308594, 223.66400146484375], [110.09600067138672, 57.45600128173828, 146.60800170898438, 223.66400146484375], [0.1120000034570694, 105.61600494384766, 34.608001708984375, 223.66400146484375]], 'labels': ['backpack', 'person', 'person', 'person']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.040000915527344, 203.95201110839844, 198.5760040283203], [4.144000053405762, 38.8640022277832, 72.91200256347656, 141.0080108642578], [38.41600036621094, 143.6959991455078, 114.80000305175781, 207.9840087890625]], 'labels': ['cabinetry', 'cabinetry', 'table']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.040000915527344, 203.50401306152344, 142.5760040283203], [3.9200000762939453, 38.41600036621094, 72.68800354003906, 139.88800048828125], [0.1120000034570694, 105.39200592041016, 66.86399841308594, 223.66400146484375], [106.51200103759766, 57.68000030517578, 144.1439971923828, 223.66400146484375], [157.36000061035156, 59.69600296020508, 200.81600952148438, 207.5360107421875], [14.672000885009766, 60.36800003051758, 57.00800323486328, 160.94400024414062], [0.1120000034570694, 105.39200592041016, 33.263999938964844, 223.66400146484375], [130.03199768066406, 61.71200180053711, 159.60000610351562, 142.5760040283203]], 'labels': ['furniture', 'furniture', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 33.263999938964844, 203.50401306152344, 197.9040069580078], [3.9200000762939453, 39.0880012512207, 72.46400451660156, 139.44000244140625], [0.1120000034570694, 105.39200592041016, 66.63999938964844, 223.66400146484375], [114.35200500488281, 58.12800216674805, 147.95201110839844, 223.66400146484375], [0.1120000034570694, 105.39200592041016, 33.040000915527344, 223.66400146484375], [15.344000816345215, 60.36800003051758, 42.0, 160.72000122070312], [98.67200469970703, 57.90400314331055, 124.656005859375, 137.1999969482422]], 'labels': ['cabinetry', 'cabinetry', 'person', 'person', 'person', 'person', 'person']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[164.3040008544922, 95.76000213623047, 197.4560089111328, 186.92800903320312], [0.1120000034570694, 105.39200592041016, 32.592002868652344, 223.66400146484375], [136.5279998779297, 61.93600082397461, 162.0640106201172, 142.5760040283203]], 'labels': ['backpack', 'person', 'person']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[165.42401123046875, 91.2800064086914, 195.88800048828125, 172.36801147460938], [162.5120086669922, 56.336002349853516, 214.03201293945312, 203.27999877929688], [107.40800476074219, 56.560001373291016, 147.27999877929688, 223.66400146484375], [0.1120000034570694, 105.16800689697266, 47.60000228881836, 223.66400146484375], [14.672000885009766, 60.14400100708008, 57.23200225830078, 160.04800415039062], [126.89600372314453, 63.28000259399414, 162.0640106201172, 143.2480010986328]], 'labels': ['backpack', 'person', 'person', 'person', 'person', 'person']}}"
