image_num,bboxes,labels
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 23.631999969482422, 162.2880096435547], [147.95201110839844, 98.0, 178.41600036621094, 147.95201110839844], [63.50400161743164, 145.71200561523438, 113.90400695800781, 223.66400146484375], [6.384000301361084, 192.97601318359375, 50.064002990722656, 223.66400146484375], [5.936000347137451, 155.79200744628906, 18.928001403808594, 171.9199981689453]], 'labels': ['desk', 'desk', 'person', 'person', 'chair', 'chair', 'chair']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.62400817871094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 27.216001510620117, 162.2880096435547], [129.58399963378906, 98.0, 179.5360107421875, 174.16000366210938], [0.1120000034570694, 22.288000106811523, 20.272001266479492, 127.56800079345703], [147.95201110839844, 98.0, 179.31201171875, 149.74400329589844], [129.58399963378906, 97.552001953125, 152.8800048828125, 151.08799743652344], [78.95999908447266, 182.89601135253906, 113.68000030517578, 223.66400146484375], [6.384000301361084, 193.20001220703125, 47.82400131225586, 223.66400146484375], [5.712000370025635, 156.01600646972656, 18.48000144958496, 172.14401245117188]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'chair', 'chair', 'chair']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 26.768001556396484, 163.1840057373047], [144.36801147460938, 96.8800048828125, 181.10400390625, 170.5760040283203], [144.81600952148438, 96.8800048828125, 177.96800231933594, 148.40000915527344], [129.58399963378906, 102.9280014038086, 154.0, 149.07200622558594], [210.67201232910156, 79.18400573730469, 223.66400146484375, 141.0080108642578]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.90400314331055, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [63.28000259399414, 145.71200561523438, 114.35200500488281, 223.66400146484375], [5.936000347137451, 155.79200744628906, 48.944000244140625, 223.66400146484375], [78.95999908447266, 145.48800659179688, 114.35200500488281, 223.66400146484375], [6.160000324249268, 192.97601318359375, 48.944000244140625, 223.66400146484375], [5.936000347137451, 155.56800842285156, 18.70400047302246, 171.4720001220703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 27.216001510620117, 171.0240020751953], [0.1120000034570694, 22.288000106811523, 20.272001266479492, 171.0240020751953], [149.52000427246094, 95.76000213623047, 177.96800231933594, 149.96800231933594], [128.46400451660156, 104.27200317382812, 149.74400329589844, 172.14401245117188], [184.24000549316406, 97.3280029296875, 207.9840087890625, 143.0240020751953], [210.89601135253906, 83.44000244140625, 223.66400146484375, 141.6800079345703]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 27.216001510620117, 163.6320037841797], [0.1120000034570694, 22.288000106811523, 20.496000289916992, 129.58399963378906], [147.95201110839844, 103.82400512695312, 179.31201171875, 149.74400329589844], [127.56800079345703, 127.56800079345703, 146.60800170898438, 170.8000030517578]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 22.512001037597656, 163.1840057373047], [149.96800231933594, 103.82400512695312, 181.3280029296875, 149.74400329589844], [127.56800079345703, 123.31200408935547, 147.27999877929688, 170.8000030517578]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 27.216001510620117, 163.1840057373047], [0.1120000034570694, 22.512001037597656, 21.392000198364258, 128.68800354003906], [149.52000427246094, 99.56800079345703, 180.4320068359375, 149.07200622558594], [101.8080062866211, 93.52000427246094, 123.53600311279297, 151.5360107421875], [141.0080108642578, 100.46400451660156, 157.58399963378906, 147.95201110839844], [129.13600158691406, 114.35200500488281, 145.93600463867188, 155.34400939941406]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 24.079999923706055, 171.0240020751953], [0.1120000034570694, 22.288000106811523, 21.392000198364258, 128.24000549316406], [147.95201110839844, 101.36000061035156, 178.19200134277344, 148.40000915527344], [128.46400451660156, 106.96000671386719, 148.62400817871094, 171.0240020751953]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 27.216001510620117, 171.0240020751953], [0.1120000034570694, 22.512001037597656, 20.944000244140625, 128.46400451660156], [146.83200073242188, 101.36000061035156, 181.3280029296875, 149.74400329589844]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 22.064001083374023, 126.00000762939453], [145.93600463867188, 99.34400177001953, 182.2239990234375, 149.74400329589844], [63.28000259399414, 145.26400756835938, 113.90400695800781, 223.66400146484375], [5.488000392913818, 156.01600646972656, 49.16800308227539, 223.66400146484375], [6.384000301361084, 193.20001220703125, 49.16800308227539, 223.66400146484375], [5.936000347137451, 156.01600646972656, 18.70400047302246, 172.14401245117188]], 'labels': ['desk', 'desk', 'person', 'person', 'chair', 'chair', 'chair', 'chair']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [63.05600357055664, 145.26400756835938, 114.12800598144531, 223.66400146484375], [5.488000392913818, 156.01600646972656, 49.16800308227539, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 27.66400146484375, 161.6160125732422], [148.40000915527344, 102.4800033569336, 181.7760009765625, 149.74400329589844], [128.01600646972656, 92.8479995727539, 147.50399780273438, 142.5760040283203], [179.760009765625, 102.9280014038086, 201.71200561523438, 143.0240020751953], [210.89601135253906, 87.69599914550781, 223.66400146484375, 141.9040069580078], [141.9040069580078, 100.46400451660156, 156.46400451660156, 137.64801025390625], [188.27200317382812, 90.38400268554688, 201.26400756835938, 116.81600189208984]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.90400314331055, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [63.28000259399414, 145.71200561523438, 114.35200500488281, 223.66400146484375], [5.936000347137451, 155.79200744628906, 49.39200210571289, 223.66400146484375], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.39200210571289, 223.66400146484375], [147.05599975585938, 98.44800567626953, 181.7760009765625, 149.52000427246094], [179.9840087890625, 82.99200439453125, 203.27999877929688, 142.8000030517578], [130.03199768066406, 117.71200561523438, 149.29600524902344, 170.8000030517578], [212.01600646972656, 87.24800109863281, 223.66400146484375, 141.4560089111328]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.61600112915039, 48.720001220703125, 161.16799926757812], [147.95201110839844, 105.39200592041016, 181.3280029296875, 149.52000427246094], [183.56800842285156, 85.00800323486328, 203.05599975585938, 142.8000030517578], [130.03199768066406, 122.19200134277344, 148.17601013183594, 166.32000732421875], [212.24000549316406, 87.47200012207031, 223.66400146484375, 140.55999755859375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.84800720214844, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 49.84000015258789, 162.0640106201172], [147.95201110839844, 104.94400024414062, 181.7760009765625, 149.29600524902344], [211.56800842285156, 87.69599914550781, 223.66400146484375, 141.0080108642578]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [63.28000259399414, 145.48800659179688, 114.12800598144531, 223.66400146484375], [0.1120000034570694, 156.01600646972656, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 27.216001510620117, 162.7360076904297], [146.38400268554688, 103.82400512695312, 181.3280029296875, 168.7840118408203], [146.60800170898438, 104.04800415039062, 180.2080078125, 149.52000427246094], [132.27200317382812, 107.18400573730469, 150.19200134277344, 170.5760040283203]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [5.039999961853027, 156.01600646972656, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 27.216001510620117, 161.6160125732422], [145.93600463867188, 106.06400299072266, 180.656005859375, 168.5600128173828], [183.12001037597656, 85.00800323486328, 206.19200134277344, 142.8000030517578], [204.62400817871094, 85.90399932861328, 223.66400146484375, 143.2480010986328]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.04000854492188, 113.90400695800781, 223.66400146484375], [5.263999938964844, 156.01600646972656, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 18.928001403808594, 127.56800079345703], [147.95201110839844, 106.06400299072266, 177.96800231933594, 149.29600524902344], [118.16000366210938, 116.14400482177734, 134.9600067138672, 166.09600830078125], [139.44000244140625, 101.13600158691406, 154.447998046875, 147.05599975585938], [212.46400451660156, 86.80000305175781, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.62400817871094, 142.3520050048828, 223.66400146484375, 223.66400146484375], [63.05600357055664, 145.04000854492188, 113.90400695800781, 223.66400146484375], [0.1120000034570694, 156.01600646972656, 49.39200210571289, 223.66400146484375], [78.73600006103516, 145.04000854492188, 113.68000030517578, 223.66400146484375], [144.36801147460938, 146.38400268554688, 178.41600036621094, 206.41600036621094], [6.384000301361084, 193.20001220703125, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 20.272001266479492, 128.91200256347656], [147.50399780273438, 105.61600494384766, 178.19200134277344, 148.84800720214844], [130.03199768066406, 105.16800689697266, 148.17601013183594, 160.27200317382812], [118.16000366210938, 116.59200286865234, 134.2880096435547, 161.39199829101562], [212.01600646972656, 86.80000305175781, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.84800720214844, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 23.631999969482422, 161.6160125732422], [0.1120000034570694, 22.064001083374023, 21.84000015258789, 125.552001953125], [147.95201110839844, 101.8080062866211, 178.86399841308594, 149.52000427246094], [101.8080062866211, 92.4000015258789, 121.07200622558594, 166.09600830078125], [130.03199768066406, 106.73600006103516, 149.52000427246094, 160.04800415039062], [117.48800659179688, 116.36800384521484, 134.9600067138672, 161.6160125732422]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.200000762939453, 165.64801025390625], [100.24000549316406, 93.29600524902344, 121.74400329589844, 165.64801025390625], [147.50399780273438, 105.39200592041016, 178.86399841308594, 148.40000915527344], [117.48800659179688, 114.35200500488281, 137.42401123046875, 162.7360076904297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 24.079999923706055, 24.97599983215332, 164.0800018310547], [144.81600952148438, 105.16800689697266, 179.760009765625, 149.74400329589844], [117.48800659179688, 114.35200500488281, 143.9199981689453, 164.5279998779297], [211.79200744628906, 83.66400146484375, 223.66400146484375, 143.2480010986328]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 27.216001510620117, 172.14401245117188], [138.09600830078125, 100.46400451660156, 177.96800231933594, 156.68800354003906], [117.48800659179688, 113.68000030517578, 140.55999755859375, 165.64801025390625]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [63.28000259399414, 145.93600463867188, 113.90400695800781, 223.66400146484375], [141.9040069580078, 147.27999877929688, 178.41600036621094, 223.66400146484375], [5.936000347137451, 156.01600646972656, 48.944000244140625, 223.66400146484375], [78.95999908447266, 145.93600463867188, 113.68000030517578, 223.66400146484375], [6.160000324249268, 193.20001220703125, 48.944000244140625, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 24.527999877929688, 138.99200439453125], [143.6959991455078, 106.96000671386719, 176.84800720214844, 151.31201171875], [184.24000549316406, 88.36800384521484, 205.07200622558594, 142.8000030517578], [100.46400451660156, 93.29600524902344, 119.5040054321289, 151.08799743652344], [117.48800659179688, 111.88800048828125, 134.5120086669922, 161.16799926757812]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [175.50399780273438, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 26.768001556396484, 171.0240020751953], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [142.5760040283203, 146.83200073242188, 177.96800231933594, 223.66400146484375], [6.384000301361084, 192.97601318359375, 48.720001220703125, 223.66400146484375]], 'labels': ['desk', 'desk', 'person', 'chair', 'chair', 'chair']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.27999877929688, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 26.768001556396484, 163.1840057373047], [140.55999755859375, 113.90400695800781, 180.8800048828125, 174.83200073242188], [101.36000061035156, 92.4000015258789, 121.07200622558594, 163.6320037841797], [117.48800659179688, 111.44000244140625, 135.6320037841797, 162.2880096435547], [153.10400390625, 102.7040023803711, 173.48800659179688, 146.16000366210938], [184.68800354003906, 86.35200500488281, 201.26400756835938, 130.70401000976562]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 26.768001556396484, 162.2880096435547], [100.91200256347656, 92.8479995727539, 121.74400329589844, 164.5279998779297], [183.56800842285156, 85.90399932861328, 203.05599975585938, 142.8000030517578], [154.447998046875, 106.73600006103516, 179.31201171875, 149.74400329589844], [118.16000366210938, 111.21600341796875, 134.2880096435547, 162.0640106201172]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 26.768001556396484, 162.5120086669922], [143.4720001220703, 139.21600341796875, 177.96800231933594, 211.12001037597656], [115.92000579833984, 111.66400146484375, 138.99200439453125, 164.5279998779297], [131.82400512695312, 106.96000671386719, 150.19200134277344, 158.70401000976562], [212.01600646972656, 83.66400146484375, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [144.36801147460938, 146.16000366210938, 177.96800231933594, 206.41600036621094], [6.384000301361084, 193.20001220703125, 47.60000228881836, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.200000762939453, 162.0640106201172], [143.9199981689453, 96.43199920654297, 179.9840087890625, 148.62400817871094], [101.8080062866211, 93.07200622558594, 122.19200134277344, 151.5360107421875], [117.48800659179688, 113.45600128173828, 139.88800048828125, 163.6320037841797], [179.5360107421875, 110.99200439453125, 203.72801208496094, 143.0240020751953], [212.01600646972656, 83.88800048828125, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [177.96800231933594, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 26.768001556396484, 171.6959991455078], [143.9199981689453, 98.0, 180.2080078125, 150.19200134277344], [116.59200286865234, 113.45600128173828, 141.9040069580078, 164.5279998779297], [177.96800231933594, 110.76800537109375, 203.27999877929688, 143.2480010986328]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.96000099182129, 49.39200210571289, 162.7360076904297], [141.2320098876953, 99.79199981689453, 179.760009765625, 151.08799743652344], [117.48800659179688, 113.45600128173828, 141.9040069580078, 164.0800018310547], [178.19200134277344, 110.99200439453125, 203.72801208496094, 143.0240020751953], [212.01600646972656, 83.88800048828125, 223.66400146484375, 143.4720001220703]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.736000061035156, 50.96000289916992, 163.1840057373047], [144.36801147460938, 102.4800033569336, 180.656005859375, 150.63999938964844], [117.48800659179688, 113.45600128173828, 144.1439971923828, 163.1840057373047]], 'labels': ['person', 'person', 'person']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.54400634765625], [63.28000259399414, 145.71200561523438, 114.12800598144531, 223.66400146484375], [79.18400573730469, 145.71200561523438, 113.90400695800781, 223.66400146484375], [143.9199981689453, 145.93600463867188, 177.74400329589844, 205.52000427246094], [6.384000301361084, 192.7519989013672, 48.944000244140625, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 26.768001556396484, 162.7360076904297], [136.9759979248047, 99.34400177001953, 180.2080078125, 151.760009765625], [101.8080062866211, 93.96800231933594, 121.29600524902344, 151.31201171875], [118.16000366210938, 112.56000518798828, 140.11199951171875, 162.5120086669922], [211.34400939941406, 97.10400390625, 223.66400146484375, 143.0240020751953], [184.01600646972656, 88.59200286865234, 201.04000854492188, 114.35200500488281], [210.2239990234375, 82.54400634765625, 222.54400634765625, 112.33600616455078]], 'labels': ['poster', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [75.3759994506836, 15.568000793457031, 85.45600128173828, 49.84000015258789]], 'labels': ['desk', 'desk', 'flag']}}"
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 25.424001693725586, 161.8400115966797], [143.0240020751953, 95.76000213623047, 180.8800048828125, 150.63999938964844], [102.0320053100586, 93.29600524902344, 120.6240005493164, 151.08799743652344], [189.8400115966797, 110.99200439453125, 210.0, 143.0240020751953]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 25.200000762939453, 162.0640106201172], [143.2480010986328, 97.552001953125, 180.2080078125, 150.19200134277344], [101.8080062866211, 93.29600524902344, 121.74400329589844, 151.08799743652344], [118.16000366210938, 111.88800048828125, 134.5120086669922, 162.0640106201172], [210.89601135253906, 95.98400115966797, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.84800720214844, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.87200164794922, 162.0640106201172], [98.44800567626953, 93.74400329589844, 121.74400329589844, 151.31201171875], [117.48800659179688, 111.66400146484375, 135.8560028076172, 162.2880096435547], [210.2239990234375, 95.53600311279297, 223.66400146484375, 141.9040069580078]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.648000717163086, 162.0640106201172], [142.1280059814453, 99.34400177001953, 181.3280029296875, 151.31201171875], [101.13600158691406, 93.74400329589844, 121.74400329589844, 151.760009765625], [118.16000366210938, 112.33600616455078, 140.33599853515625, 163.6320037841797], [190.5120086669922, 98.44800567626953, 209.552001953125, 143.0240020751953], [210.44801330566406, 95.53600311279297, 223.66400146484375, 141.4560089111328], [178.41600036621094, 98.44800567626953, 193.20001220703125, 135.6320037841797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.424001693725586, 162.0640106201172], [143.9199981689453, 102.0320053100586, 180.4320068359375, 150.41600036621094], [101.8080062866211, 93.96800231933594, 125.552001953125, 151.08799743652344], [118.16000366210938, 111.88800048828125, 134.2880096435547, 161.8400115966797], [210.2239990234375, 95.53600311279297, 223.66400146484375, 142.1280059814453], [178.41600036621094, 99.12000274658203, 194.09600830078125, 135.6320037841797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0183,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [178.41600036621094, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.336000442504883, 170.8000030517578], [142.5760040283203, 99.12000274658203, 183.12001037597656, 150.86399841308594], [116.59200286865234, 111.44000244140625, 135.1840057373047, 162.2880096435547]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0184,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 26.768001556396484, 165.64801025390625], [143.2480010986328, 98.89600372314453, 180.2080078125, 150.63999938964844], [100.68800354003906, 93.29600524902344, 126.22400665283203, 151.31201171875], [111.44000244140625, 115.92000579833984, 130.25599670410156, 166.99200439453125], [208.8800048828125, 95.98400115966797, 223.66400146484375, 142.3520050048828]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
