image_num,bboxes,labels
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 9.520000457763672, 129.13600158691406, 223.66400146484375], [147.27999877929688, 42.0, 207.31201171875, 186.25601196289062], [195.88800048828125, 61.26400375366211, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.088000297546387, 128.68800354003906, 223.66400146484375], [146.60800170898438, 37.96800231933594, 209.7760009765625, 195.66400146484375], [197.6800079345703, 65.52000427246094, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.97600173950195, 23.856000900268555, 71.12000274658203, 88.59200286865234]], 'labels': ['human face']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 26.09600067138672, 77.84000396728516, 85.45600128173828]], 'labels': ['human face']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[204.40000915527344, 78.95999908447266, 223.66400146484375, 151.9840087890625], [58.57600021362305, 29.23200035095215, 76.72000122070312, 87.24800109863281]], 'labels': ['human face', 'human face']}}"
0183,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 6.832000255584717, 119.9520034790039, 223.66400146484375], [145.71200561523438, 4.144000053405762, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0184,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 6.6080002784729, 126.22400665283203, 223.66400146484375], [144.81600952148438, 29.904001235961914, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0185,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 4.815999984741211, 136.7519989013672, 223.66400146484375], [137.87200927734375, 35.28000259399414, 212.91200256347656, 157.80799865722656], [189.8400115966797, 116.81600189208984, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0186,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 10.416000366210938, 120.4000015258789, 223.66400146484375], [152.8800048828125, 30.128000259399414, 212.91200256347656, 160.72000122070312], [197.9040069580078, 112.33600616455078, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0187,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.0, 123.76000213623047, 223.66400146484375], [151.760009765625, 24.75200080871582, 218.9600067138672, 200.14401245117188]], 'labels': ['person', 'person']}}"
0188,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.4640007019043, 18.256000518798828, 70.67200469970703, 86.80000305175781]], 'labels': ['human face']}}"
0189,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.720001220703125, 21.392000198364258, 72.46400451660156, 88.36800384521484], [186.48001098632812, 25.87200164794922, 205.52000427246094, 71.79199981689453]], 'labels': ['human face', 'human face']}}"
0190,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 8.176000595092773, 102.0320053100586, 223.66400146484375], [163.8560028076172, 20.944000244140625, 223.66400146484375, 179.5360107421875], [182.67201232910156, 58.35200119018555, 223.66400146484375, 223.66400146484375], [56.560001373291016, 33.93600082397461, 75.82400512695312, 97.7760009765625]], 'labels': ['person', 'person', 'person', 'human face']}}"
0191,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 7.728000164031982, 130.48001098632812, 223.66400146484375], [54.992000579833984, 32.816001892089844, 74.9280014038086, 96.8800048828125], [207.31201171875, 85.00800323486328, 223.66400146484375, 147.27999877929688]], 'labels': ['woman', 'human face', 'human face']}}"
0192,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[55.44000244140625, 30.352001190185547, 76.49600219726562, 95.98400115966797]], 'labels': ['human face']}}"
0193,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.00800323486328, 31.248001098632812, 75.82400512695312, 95.08800506591797], [186.48001098632812, 39.0880012512207, 202.83200073242188, 86.80000305175781]], 'labels': ['human face', 'human face']}}"
0194,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 7.28000020980835, 119.9520034790039, 223.66400146484375], [146.60800170898438, 19.82400131225586, 223.66400146484375, 179.760009765625], [190.2880096435547, 55.88800048828125, 223.66400146484375, 223.66400146484375], [57.23200225830078, 31.248001098632812, 76.49600219726562, 95.76000213623047], [184.68800354003906, 34.384002685546875, 202.83200073242188, 81.64800262451172]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0195,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.09600067138672, 27.88800048828125, 75.60000610351562, 91.9520034790039]], 'labels': ['human face']}}"
0196,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.68000030517578, 35.28000259399414, 81.42400360107422, 89.04000091552734]], 'labels': ['human face']}}"
0197,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.880000114440918, 83.21600341796875, 223.66400146484375], [149.74400329589844, 21.392000198364258, 223.66400146484375, 168.5600128173828], [188.49600219726562, 55.66400146484375, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0198,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[185.36000061035156, 29.68000030517578, 212.24000549316406, 78.06400299072266], [59.02400207519531, 37.52000045776367, 79.85600280761719, 86.35200500488281]], 'labels': ['human face', 'human face']}}"
0199,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.768001556396484, 33.263999938964844, 78.95999908447266, 98.89600372314453], [175.72801208496094, 29.904001235961914, 200.14401245117188, 74.9280014038086]], 'labels': ['human face', 'human face']}}"
0200,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.42399978637695, 32.36800003051758, 77.39200592041016, 98.67200469970703], [177.29600524902344, 35.72800064086914, 197.6800079345703, 79.63200378417969]], 'labels': ['human face', 'human face']}}"
0201,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.656000137329102, 160.94400024414062, 223.66400146484375], [0.1120000034570694, 12.656000137329102, 104.27200317382812, 223.66400146484375], [142.5760040283203, 21.61600112915039, 216.72000122070312, 171.0240020751953], [196.11199951171875, 60.36800003051758, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0202,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.42399978637695, 35.50400161743164, 78.73600006103516, 101.8080062866211], [185.80799865722656, 40.656002044677734, 210.2239990234375, 85.90399932861328]], 'labels': ['human face', 'human face']}}"
0203,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.87200164794922, 46.25600051879883, 81.87200164794922, 107.63200378417969], [174.83200073242188, 61.26400375366211, 201.04000854492188, 104.49600219726562], [206.864013671875, 112.78400421142578, 223.66400146484375, 155.12001037597656]], 'labels': ['human face', 'human face', 'human face']}}"
0204,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[183.79200744628906, 37.52000045776367, 206.41600036621094, 80.08000183105469]], 'labels': ['human face']}}"
0205,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.720001220703125, 90.60800170898438, 223.66400146484375], [147.72801208496094, 21.392000198364258, 221.87200927734375, 187.15200805664062], [195.21600341796875, 74.9280014038086, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0206,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.320003509521484, 50.064002990722656, 81.64800262451172, 107.63200378417969], [202.60800170898438, 99.34400177001953, 223.66400146484375, 154.447998046875]], 'labels': ['human face', 'human face']}}"
0207,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.09600067138672, 49.84000015258789, 84.56000518798828, 115.47200012207031], [200.36801147460938, 134.9600067138672, 223.66400146484375, 189.16799926757812], [180.4320068359375, 44.0160026550293, 204.17601013183594, 87.47200012207031]], 'labels': ['human face', 'human face', 'human face']}}"
0208,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.544002532958984, 49.84000015258789, 83.21600341796875, 115.02400207519531], [209.552001953125, 87.24800109863281, 223.66400146484375, 147.27999877929688], [178.63999938964844, 40.656002044677734, 198.8000030517578, 82.76800537109375]], 'labels': ['human face', 'human face', 'human face']}}"
0209,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.61600112915039, 114.12800598144531, 223.66400146484375], [147.27999877929688, 22.736000061035156, 217.8400115966797, 179.5360107421875], [194.76800537109375, 75.82400512695312, 223.66400146484375, 223.66400146484375], [56.112003326416016, 52.30400085449219, 82.09600067138672, 112.56000518798828], [181.3280029296875, 37.29600143432617, 203.50401306152344, 82.99200439453125]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0210,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 53.42399978637695, 82.76800537109375, 115.92000579833984], [179.5360107421875, 32.816001892089844, 200.59201049804688, 81.64800262451172]], 'labels': ['human face', 'human face']}}"
0211,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.112003326416016, 53.87200164794922, 82.54400634765625, 115.92000579833984], [171.6959991455078, 29.68000030517578, 192.3040008544922, 77.39200592041016]], 'labels': ['human face', 'human face']}}"
0212,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.64800262451172, 43.56800079345703, 80.75199890136719, 114.12800598144531], [174.16000366210938, 31.248001098632812, 196.5600128173828, 80.08000183105469]], 'labels': ['human face', 'human face']}}"
0213,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.944000244140625, 117.48800659179688, 223.66400146484375], [145.93600463867188, 19.376001358032227, 208.8800048828125, 174.60800170898438], [199.2480010986328, 97.7760009765625, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0214,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.720001220703125, 117.48800659179688, 223.66400146484375], [137.87200927734375, 20.720001220703125, 208.8800048828125, 173.71200561523438], [200.81600952148438, 99.12000274658203, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0215,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.61600112915039, 118.60800170898438, 223.66400146484375], [141.2320098876953, 20.04800033569336, 211.79200744628906, 166.76800537109375], [189.16799926757812, 94.63999938964844, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0216,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.63199996948242, 42.672000885009766, 78.51200103759766, 109.20000457763672], [180.656005859375, 37.96800231933594, 204.84800720214844, 82.54400634765625]], 'labels': ['human face', 'human face']}}"
0217,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.064002990722656, 45.36000061035156, 77.84000396728516, 113.45600128173828]], 'labels': ['human face']}}"
0218,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.392000198364258, 158.03199768066406, 223.66400146484375], [179.760009765625, 40.656002044677734, 206.19200134277344, 80.97600555419922]], 'labels': ['woman', 'human face']}}"
0219,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.84000015258789, 156.68800354003906, 223.66400146484375], [158.25601196289062, 20.720001220703125, 214.48001098632812, 176.40000915527344], [200.59201049804688, 82.09600067138672, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0220,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.392000198364258, 95.31200408935547, 223.66400146484375], [161.8400115966797, 17.808000564575195, 223.66400146484375, 177.52000427246094], [200.59201049804688, 85.45600128173828, 223.66400146484375, 223.66400146484375], [55.44000244140625, 35.055999755859375, 78.95999908447266, 88.81600189208984], [186.92800903320312, 43.79199981689453, 211.12001037597656, 84.33600616455078], [206.63999938964844, 122.19200134277344, 223.66400146484375, 176.84800720214844]], 'labels': ['person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0221,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 41.552001953125, 83.88800048828125, 92.8479995727539], [187.82400512695312, 42.0, 212.46400451660156, 84.11199951171875], [194.76800537109375, 109.87200164794922, 210.0, 158.03199768066406]], 'labels': ['human face', 'human face', 'human face']}}"
0222,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.52799987792969, 37.07200241088867, 79.85600280761719, 92.4000015258789], [171.6959991455078, 44.4640007019043, 195.66400146484375, 85.00800323486328]], 'labels': ['human face', 'human face']}}"
0223,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.112003326416016, 40.20800018310547, 82.99200439453125, 104.27200317382812], [171.2480010986328, 49.16800308227539, 197.0080108642578, 89.71200561523438]], 'labels': ['human face', 'human face']}}"
0224,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.992000579833984, 43.12000274658203, 83.66400146484375, 107.18400573730469], [206.41600036621094, 106.28800201416016, 223.66400146484375, 168.33599853515625], [175.50399780273438, 47.152000427246094, 200.36801147460938, 86.35200500488281], [0.1120000034570694, 24.079999923706055, 95.31200408935547, 223.66400146484375], [156.91200256347656, 22.512001037597656, 213.58399963378906, 174.38400268554688], [191.6320037841797, 81.64800262451172, 223.66400146484375, 223.66400146484375]], 'labels': ['human face', 'human face', 'human face', 'woman', 'person', 'person']}}"
0225,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 27.216001510620117, 161.6160125732422, 223.66400146484375], [0.1120000034570694, 27.216001510620117, 83.66400146484375, 223.66400146484375], [163.6320037841797, 80.08000183105469, 223.66400146484375, 223.66400146484375], [155.79200744628906, 20.496000289916992, 213.36000061035156, 164.0800018310547], [55.44000244140625, 47.37600326538086, 82.76800537109375, 109.20000457763672], [208.2080078125, 93.74400329589844, 223.66400146484375, 161.16799926757812], [172.59201049804688, 40.432003021240234, 194.09600830078125, 80.08000183105469]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0226,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 24.97599983215332, 166.32000732421875, 223.66400146484375], [0.1120000034570694, 24.97599983215332, 83.66400146484375, 223.66400146484375], [156.46400451660156, 18.256000518798828, 216.49600219726562, 173.26400756835938], [164.3040008544922, 84.33600616455078, 223.66400146484375, 223.66400146484375], [59.92000198364258, 49.16800308227539, 82.99200439453125, 106.73600006103516], [199.4720001220703, 128.46400451660156, 223.66400146484375, 179.5360107421875], [185.13600158691406, 43.79199981689453, 208.4320068359375, 81.64800262451172]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0227,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.631999969482422, 177.29600524902344, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 82.31999969482422, 223.66400146484375], [163.6320037841797, 83.21600341796875, 223.66400146484375, 223.66400146484375], [150.63999938964844, 14.896000862121582, 201.48800659179688, 157.13600158691406], [59.47200012207031, 44.6879997253418, 81.87200164794922, 103.3759994506836], [196.7840118408203, 129.58399963378906, 223.66400146484375, 178.63999938964844], [168.5600128173828, 23.631999969482422, 193.64801025390625, 65.74400329589844]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0228,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.631999969482422, 177.29600524902344, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 82.09600067138672, 223.66400146484375], [149.96800231933594, 14.672000885009766, 203.50401306152344, 150.63999938964844], [186.25601196289062, 85.45600128173828, 223.66400146484375, 223.66400146484375], [60.816001892089844, 44.6879997253418, 81.87200164794922, 104.04800415039062], [171.6959991455078, 30.352001190185547, 196.7840118408203, 72.91200256347656]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0229,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 26.768001556396484, 177.96800231933594, 223.66400146484375], [0.1120000034570694, 26.768001556396484, 83.21600341796875, 223.66400146484375], [149.96800231933594, 15.344000816345215, 205.29600524902344, 147.50399780273438], [186.70401000976562, 85.00800323486328, 223.66400146484375, 223.66400146484375], [196.11199951171875, 130.48001098632812, 223.66400146484375, 177.96800231933594], [65.29600524902344, 46.704002380371094, 82.99200439453125, 102.7040023803711], [169.6800079345703, 34.384002685546875, 190.9600067138672, 70.44800567626953]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0230,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.064001083374023, 154.67201232910156, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 82.76800537109375, 223.66400146484375], [148.17601013183594, 15.344000816345215, 214.70401000976562, 154.2239990234375], [187.82400512695312, 87.47200012207031, 223.66400146484375, 223.66400146484375], [197.0080108642578, 120.6240005493164, 223.66400146484375, 179.760009765625], [181.3280029296875, 34.384002685546875, 206.864013671875, 77.84000396728516], [63.50400161743164, 42.448001861572266, 80.75199890136719, 101.8080062866211]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0231,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 72.01599884033203, 210.44801330566406, 223.66400146484375], [192.7519989013672, 137.64801025390625, 223.66400146484375, 183.79200744628906], [191.6320037841797, 38.63999938964844, 215.82400512695312, 80.08000183105469], [71.12000274658203, 45.80800247192383, 85.00800323486328, 89.93600463867188]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0232,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 26.992000579833984, 92.4000015258789, 223.66400146484375], [153.3280029296875, 25.424001693725586, 223.66400146484375, 167.21600341796875], [191.6320037841797, 86.12800598144531, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0233,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[205.52000427246094, 118.83200073242188, 223.66400146484375, 182.447998046875], [178.41600036621094, 42.448001861572266, 201.71200561523438, 76.72000122070312]], 'labels': ['human face', 'human face']}}"
0234,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[59.92000198364258, 38.63999938964844, 81.87200164794922, 105.61600494384766]], 'labels': ['human face']}}"
0235,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.928001403808594, 130.03199768066406, 223.66400146484375], [135.8560028076172, 17.360000610351562, 213.13600158691406, 155.34400939941406], [191.1840057373047, 78.73600006103516, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0236,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.152000427246094, 132.04800415039062, 223.66400146484375], [151.760009765625, 18.256000518798828, 215.37600708007812, 151.08799743652344], [188.49600219726562, 78.95999908447266, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0237,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 129.58399963378906, 223.66400146484375], [152.8800048828125, 25.87200164794922, 215.37600708007812, 160.27200317382812], [191.1840057373047, 80.52799987792969, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0238,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 132.27200317382812, 223.66400146484375], [25.87200164794922, 63.05600357055664, 78.28800201416016, 172.81600952148438]], 'labels': ['person', 'scarf']}}"
0239,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.776000022888184, 136.5279998779297, 223.66400146484375], [20.04800033569336, 63.952003479003906, 78.28800201416016, 176.40000915527344], [49.84000015258789, 29.23200035095215, 76.94400024414062, 98.89600372314453]], 'labels': ['person', 'scarf', 'human face']}}"
0240,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 90.60800170898438, 223.66400146484375], [53.87200164794922, 38.63999938964844, 74.7040023803711, 109.64800262451172], [203.27999877929688, 75.82400512695312, 223.66400146484375, 138.99200439453125]], 'labels': ['girl', 'human face', 'human face']}}"
0241,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.13599967956543, 87.69599914550781, 223.66400146484375], [54.09600067138672, 36.624000549316406, 74.2560043334961, 107.85600280761719], [205.52000427246094, 70.0, 223.66400146484375, 134.2880096435547], [166.09600830078125, 25.648000717163086, 188.04800415039062, 65.74400329589844]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0242,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.52799987792969, 40.432003021240234, 78.06400299072266, 110.09600067138672], [205.29600524902344, 70.89600372314453, 223.66400146484375, 132.94400024414062], [185.36000061035156, 28.560001373291016, 208.4320068359375, 72.68800354003906], [0.1120000034570694, 18.928001403808594, 93.52000427246094, 223.66400146484375], [159.60000610351562, 15.120000839233398, 215.15200805664062, 150.41600036621094], [191.8560028076172, 55.21600341796875, 223.66400146484375, 223.66400146484375]], 'labels': ['human face', 'human face', 'human face', 'person', 'person', 'person']}}"
0243,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.64800262451172, 40.656002044677734, 78.51200103759766, 108.08000183105469], [175.27999877929688, 21.168001174926758, 198.5760040283203, 65.52000427246094]], 'labels': ['human face', 'human face']}}"
0244,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 102.2560043334961, 223.66400146484375], [153.552001953125, 22.736000061035156, 212.24000549316406, 186.92800903320312], [189.8400115966797, 50.064002990722656, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0245,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.808000564575195, 119.2800064086914, 223.66400146484375], [151.760009765625, 24.079999923706055, 209.3280029296875, 162.7360076904297], [183.79200744628906, 50.736000061035156, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0246,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.928001403808594, 119.2800064086914, 223.66400146484375], [50.064002990722656, 38.41600036621094, 77.84000396728516, 107.63200378417969], [202.38400268554688, 66.86399841308594, 223.66400146484375, 126.22400665283203], [172.59201049804688, 33.93600082397461, 196.5600128173828, 79.63200378417969]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0247,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.44800090789795, 114.35200500488281, 223.66400146484375], [148.17601013183594, 16.016000747680664, 216.94400024414062, 173.26400756835938], [195.66400146484375, 64.1760025024414, 223.66400146484375, 223.66400146484375], [41.3280029296875, 26.09600067138672, 71.79199981689453, 98.44800567626953], [182.67201232910156, 23.408000946044922, 206.864013671875, 64.6240005493164], [210.44801330566406, 95.08800506591797, 223.66400146484375, 133.8400115966797]], 'labels': ['person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0248,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.239999771118164, 113.68000030517578, 223.66400146484375], [37.29600143432617, 29.00800132751465, 68.43199920654297, 103.3759994506836], [188.49600219726562, 34.832000732421875, 211.79200744628906, 81.20000457763672], [208.4320068359375, 68.43199920654297, 223.66400146484375, 132.27200317382812]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0249,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.687999725341797, 113.68000030517578, 223.66400146484375], [42.672000885009766, 30.80000114440918, 70.89600372314453, 97.10400390625]], 'labels': ['woman', 'human face']}}"
0250,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.016000747680664, 132.49600219726562, 223.66400146484375], [193.42401123046875, 120.6240005493164, 215.82400512695312, 173.26400756835938], [185.58399963378906, 27.66400146484375, 212.24000549316406, 72.46400451660156], [57.23200225830078, 30.80000114440918, 74.7040023803711, 77.39200592041016]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0251,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 165.64801025390625, 223.66400146484375], [0.1120000034570694, 18.48000144958496, 77.16799926757812, 223.66400146484375], [151.08799743652344, 14.672000885009766, 215.37600708007812, 154.89601135253906], [195.88800048828125, 69.552001953125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0252,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.84000015258789, 167.21600341796875, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 79.85600280761719, 223.66400146484375], [171.2480010986328, 18.48000144958496, 223.66400146484375, 179.5360107421875]], 'labels': ['person', 'person', 'person']}}"
0253,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.18400001525879, 159.60000610351562, 223.66400146484375]], 'labels': ['person']}}"
0254,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.82400131225586, 147.95201110839844, 223.66400146484375], [154.447998046875, 20.496000289916992, 223.66400146484375, 173.26400756835938], [180.656005859375, 53.42399978637695, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0255,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.600000381469727, 162.9600067138672, 223.66400146484375], [52.30400085449219, 37.07200241088867, 77.84000396728516, 102.2560043334961]], 'labels': ['girl', 'human face']}}"
0256,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.720001220703125, 151.760009765625, 223.66400146484375], [51.63199996948242, 38.63999938964844, 78.95999908447266, 109.87200164794922]], 'labels': ['girl', 'human face']}}"
0257,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.496000289916992, 151.31201171875, 223.66400146484375], [52.30400085449219, 39.3120002746582, 79.40800476074219, 109.87200164794922]], 'labels': ['girl', 'human face']}}"
0258,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.392000198364258, 148.62400817871094, 223.66400146484375], [52.52799987792969, 39.76000213623047, 79.18400573730469, 112.78400421142578], [191.1840057373047, 30.80000114440918, 217.16799926757812, 82.99200439453125], [196.33599853515625, 78.06400299072266, 210.67201232910156, 130.48001098632812]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0259,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.392000198364258, 148.40000915527344, 223.66400146484375], [52.97600173950195, 39.76000213623047, 78.95999908447266, 109.87200164794922]], 'labels': ['girl', 'human face']}}"
0260,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.392000198364258, 148.40000915527344, 223.66400146484375], [53.42399978637695, 39.3120002746582, 79.40800476074219, 107.63200378417969], [181.7760009765625, 23.18400001525879, 203.50401306152344, 67.08800506591797], [59.02400207519531, 39.3120002746582, 79.40800476074219, 87.47200012207031], [200.14401245117188, 78.06400299072266, 209.7760009765625, 119.2800064086914]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
