image_num,bboxes,labels
0186,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.01600646972656, 149.74400329589844, 223.66400146484375, 223.66400146484375], [11.53600025177002, 29.68000030517578, 40.20800018310547, 163.8560028076172], [155.34400939941406, 104.27200317382812, 191.6320037841797, 157.80799865722656], [134.0640106201172, 107.40800476074219, 164.5279998779297, 152.656005859375], [115.24800109863281, 99.79199981689453, 129.36000061035156, 150.63999938964844]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0187,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [183.79200744628906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [11.088000297546387, 29.00800132751465, 44.4640007019043, 164.5279998779297], [134.2880096435547, 106.73600006103516, 167.21600341796875, 152.8800048828125], [156.46400451660156, 128.91200256347656, 188.49600219726562, 158.25601196289062], [187.82400512695312, 123.53600311279297, 211.34400939941406, 150.63999938964844], [210.2239990234375, 102.2560043334961, 223.66400146484375, 141.9040069580078]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0188,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.24000549316406, 149.74400329589844, 223.66400146484375, 223.66400146484375], [11.53600025177002, 29.00800132751465, 42.448001861572266, 164.3040008544922], [163.1840057373047, 104.27200317382812, 195.88800048828125, 158.25601196289062], [135.6320037841797, 106.73600006103516, 158.25601196289062, 152.2080078125], [209.7760009765625, 101.8080062866211, 223.66400146484375, 142.3520050048828]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0189,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 7.056000232696533, 152.656005859375, 117.26399993896484], [7.504000186920166, 135.6320037841797, 91.5040054321289, 223.66400146484375], [183.56800842285156, 149.29600524902344, 223.66400146484375, 223.66400146484375], [70.89600372314453, 151.760009765625, 119.5040054321289, 223.66400146484375], [15.120000839233398, 196.7840118408203, 57.68000030517578, 223.66400146484375], [86.80000305175781, 188.94400024414062, 119.2800064086914, 223.66400146484375], [90.16000366210938, 23.856000900268555, 104.49600219726562, 49.39200210571289]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'clock']}}"
0190,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 8.176000595092773, 152.4320068359375, 117.04000091552734], [7.504000186920166, 135.6320037841797, 91.2800064086914, 223.66400146484375], [183.56800842285156, 149.52000427246094, 223.66400146484375, 223.66400146484375], [151.9840087890625, 155.79200744628906, 188.49600219726562, 223.66400146484375], [86.35200500488281, 189.16799926757812, 118.60800170898438, 223.66400146484375], [14.672000885009766, 197.0080108642578, 46.47999954223633, 223.66400146484375], [32.592002868652344, 135.6320037841797, 43.12000274658203, 156.24000549316406]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'chair']}}"
0191,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.68800354003906, 149.96800231933594, 223.66400146484375, 223.66400146484375], [12.208000183105469, 29.00800132751465, 49.39200210571289, 164.5279998779297], [155.34400939941406, 105.61600494384766, 187.60000610351562, 157.36000061035156], [130.70401000976562, 116.59200286865234, 156.91200256347656, 163.6320037841797], [188.27200317382812, 120.1760025024414, 210.67201232910156, 150.63999938964844], [166.09600830078125, 33.040000915527344, 187.37600708007812, 58.80000305175781], [142.8000030517578, 105.84000396728516, 157.58399963378906, 131.37600708007812]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0192,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.63999938964844, 9.968000411987305, 152.656005859375, 116.81600189208984], [7.504000186920166, 135.6320037841797, 91.5040054321289, 223.66400146484375], [183.56800842285156, 149.74400329589844, 223.66400146484375, 223.66400146484375], [152.4320068359375, 156.01600646972656, 188.49600219726562, 223.66400146484375], [15.344000816345215, 197.0080108642578, 57.68000030517578, 223.66400146484375], [86.80000305175781, 189.16799926757812, 118.83200073242188, 223.66400146484375], [90.16000366210938, 24.079999923706055, 104.49600219726562, 49.61600112915039]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'clock']}}"
0193,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.520000457763672, 152.656005859375, 117.04000091552734], [13.552000045776367, 28.784000396728516, 40.20800018310547, 164.3040008544922], [147.50399780273438, 106.96000671386719, 190.7360076904297, 161.16799926757812], [111.21600341796875, 103.1520004272461, 135.4080047607422, 161.16799926757812], [130.48001098632812, 105.61600494384766, 148.62400817871094, 151.31201171875], [188.94400024414062, 116.81600189208984, 212.01600646972656, 150.41600036621094], [202.83200073242188, 93.07200622558594, 215.15200805664062, 137.64801025390625], [163.4080047607422, 38.8640022277832, 181.7760009765625, 63.72800064086914]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0194,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.296000480651855, 152.656005859375, 116.81600189208984], [12.432000160217285, 28.784000396728516, 43.34400177001953, 164.3040008544922], [151.5360107421875, 122.19200134277344, 194.76800537109375, 174.83200073242188], [143.6959991455078, 106.28800201416016, 170.3520050048828, 166.32000732421875], [164.0800018310547, 38.63999938964844, 197.2320098876953, 84.33600616455078], [111.21600341796875, 102.9280014038086, 135.1840057373047, 160.27200317382812], [130.92800903320312, 104.72000122070312, 149.96800231933594, 151.31201171875], [187.82400512695312, 120.4000015258789, 210.67201232910156, 150.19200134277344], [201.71200561523438, 92.1760025024414, 214.92800903320312, 135.1840057373047]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0195,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.296000480651855, 152.656005859375, 116.81600189208984], [0.1120000034570694, 0.1120000034570694, 11.760000228881836, 32.14400100708008]], 'labels': ['whiteboard', 'poster']}}"
0196,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.744000434875488, 152.656005859375, 116.81600189208984], [0.1120000034570694, 0.1120000034570694, 11.760000228881836, 32.14400100708008], [151.760009765625, 156.01600646972656, 189.16799926757812, 223.66400146484375], [86.80000305175781, 188.94400024414062, 119.0560073852539, 223.66400146484375], [11.760000228881836, 29.45600128173828, 39.98400115966797, 163.6320037841797], [149.52000427246094, 104.49600219726562, 187.60000610351562, 161.16799926757812], [111.21600341796875, 102.9280014038086, 130.25599670410156, 160.72000122070312], [131.37600708007812, 104.72000122070312, 150.19200134277344, 151.31201171875], [188.94400024414062, 119.9520034790039, 210.89601135253906, 149.96800231933594], [202.60800170898438, 92.4000015258789, 215.37600708007812, 133.61599731445312]], 'labels': ['whiteboard', 'poster', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0197,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 8.848000526428223, 152.4320068359375, 116.59200286865234], [0.1120000034570694, 0.1120000034570694, 11.760000228881836, 32.14400100708008], [151.9840087890625, 156.01600646972656, 189.16799926757812, 223.66400146484375], [86.57600402832031, 188.94400024414062, 118.83200073242188, 223.66400146484375], [12.432000160217285, 29.68000030517578, 39.76000213623047, 163.4080047607422], [149.96800231933594, 104.49600219726562, 188.94400024414062, 160.72000122070312], [111.21600341796875, 103.1520004272461, 129.58399963378906, 157.36000061035156], [130.92800903320312, 104.49600219726562, 150.63999938964844, 151.08799743652344], [200.81600952148438, 92.1760025024414, 219.1840057373047, 141.0080108642578], [188.49600219726562, 119.7280044555664, 210.44801330566406, 149.96800231933594]], 'labels': ['whiteboard', 'poster', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0198,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 8.40000057220459, 152.656005859375, 116.81600189208984], [0.1120000034570694, 0.1120000034570694, 11.760000228881836, 32.14400100708008], [86.57600402832031, 188.94400024414062, 119.0560073852539, 223.66400146484375], [90.16000366210938, 23.856000900268555, 104.49600219726562, 49.16800308227539]], 'labels': ['whiteboard', 'poster', 'chair', 'clock']}}"
0199,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.072000503540039, 152.656005859375, 116.81600189208984], [86.57600402832031, 151.5360107421875, 119.7280044555664, 223.66400146484375], [12.432000160217285, 29.68000030517578, 39.76000213623047, 164.3040008544922], [145.48800659179688, 102.9280014038086, 186.70401000976562, 177.74400329589844], [151.08799743652344, 102.9280014038086, 186.48001098632812, 158.70401000976562], [186.48001098632812, 97.7760009765625, 219.8560028076172, 149.96800231933594], [109.64800262451172, 103.82400512695312, 135.1840057373047, 159.82400512695312], [130.92800903320312, 104.72000122070312, 149.96800231933594, 151.31201171875], [165.64801025390625, 37.96800231933594, 187.60000610351562, 63.50400161743164]], 'labels': ['whiteboard', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0200,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.296000480651855, 152.656005859375, 116.81600189208984], [152.2080078125, 156.01600646972656, 188.72000122070312, 223.66400146484375], [86.80000305175781, 188.94400024414062, 119.0560073852539, 223.66400146484375], [90.38400268554688, 23.856000900268555, 104.49600219726562, 49.16800308227539], [7.952000141143799, 135.6320037841797, 90.60800170898438, 223.66400146484375], [184.68800354003906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [12.656000137329102, 29.904001235961914, 39.76000213623047, 164.3040008544922], [145.93600463867188, 103.82400512695312, 186.92800903320312, 165.42401123046875], [111.44000244140625, 103.82400512695312, 134.9600067138672, 159.60000610351562], [185.58399963378906, 102.9280014038086, 210.44801330566406, 149.96800231933594], [165.87200927734375, 37.96800231933594, 188.72000122070312, 84.33600616455078], [132.04800415039062, 104.27200317382812, 150.63999938964844, 151.08799743652344], [202.83200073242188, 103.1520004272461, 222.09600830078125, 141.0080108642578]], 'labels': ['whiteboard', 'chair', 'chair', 'clock', 'desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0201,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.296000480651855, 152.656005859375, 116.81600189208984], [0.1120000034570694, 0.1120000034570694, 11.984000205993652, 32.14400100708008], [152.2080078125, 156.01600646972656, 189.16799926757812, 223.66400146484375], [86.80000305175781, 188.94400024414062, 119.0560073852539, 223.66400146484375], [90.16000366210938, 23.856000900268555, 104.49600219726562, 49.16800308227539], [12.656000137329102, 29.904001235961914, 40.20800018310547, 164.3040008544922], [145.48800659179688, 102.9280014038086, 187.15200805664062, 179.5360107421875], [111.21600341796875, 103.82400512695312, 135.6320037841797, 158.70401000976562], [130.25599670410156, 104.72000122070312, 150.41600036621094, 151.08799743652344], [186.25601196289062, 116.59200286865234, 210.67201232910156, 149.96800231933594], [201.48800659179688, 90.60800170898438, 215.37600708007812, 133.8400115966797], [165.87200927734375, 37.96800231933594, 187.82400512695312, 63.50400161743164]], 'labels': ['whiteboard', 'poster', 'chair', 'chair', 'clock', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0202,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.296000480651855, 152.656005859375, 116.81600189208984], [0.1120000034570694, 0.1120000034570694, 11.760000228881836, 32.14400100708008], [86.57600402832031, 188.94400024414062, 118.83200073242188, 223.66400146484375], [90.16000366210938, 23.856000900268555, 104.27200317382812, 49.16800308227539]], 'labels': ['whiteboard', 'poster', 'chair', 'clock']}}"
0203,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 9.072000503540039, 152.656005859375, 116.59200286865234], [7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.46400451660156, 149.74400329589844, 223.66400146484375, 223.66400146484375], [12.656000137329102, 29.45600128173828, 40.20800018310547, 164.5279998779297], [145.26400756835938, 106.28800201416016, 187.37600708007812, 179.31201171875], [132.04800415039062, 104.72000122070312, 149.96800231933594, 151.5360107421875], [186.25601196289062, 121.29600524902344, 210.67201232910156, 150.41600036621094], [165.87200927734375, 38.19200134277344, 187.82400512695312, 63.72800064086914]], 'labels': ['whiteboard', 'desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0204,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 8.176000595092773, 152.656005859375, 116.14400482177734], [12.656000137329102, 29.45600128173828, 39.98400115966797, 164.0800018310547], [143.0240020751953, 107.18400573730469, 188.72000122070312, 166.99200439453125], [108.97600555419922, 106.73600006103516, 134.5120086669922, 161.8400115966797], [185.58399963378906, 103.3759994506836, 209.7760009765625, 150.41600036621094], [165.20001220703125, 37.96800231933594, 188.04800415039062, 64.6240005493164]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person']}}"
0205,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 7.728000164031982, 152.656005859375, 116.14400482177734], [12.432000160217285, 29.45600128173828, 39.76000213623047, 164.0800018310547], [147.50399780273438, 117.04000091552734, 190.9600067138672, 178.41600036621094], [108.52799987792969, 106.06400299072266, 133.16799926757812, 161.6160125732422], [185.58399963378906, 103.82400512695312, 210.67201232910156, 150.41600036621094], [132.27200317382812, 107.40800476074219, 155.56800842285156, 151.5360107421875], [165.20001220703125, 37.96800231933594, 187.82400512695312, 64.4000015258789]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0206,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.41600036621094, 7.056000232696533, 152.4320068359375, 116.81600189208984], [145.93600463867188, 114.35200500488281, 191.4080047607422, 223.66400146484375], [12.656000137329102, 29.00800132751465, 39.98400115966797, 164.0800018310547], [145.93600463867188, 114.35200500488281, 191.1840057373047, 178.86399841308594], [108.52799987792969, 102.2560043334961, 134.9600067138672, 160.72000122070312], [185.36000061035156, 103.60000610351562, 210.89601135253906, 150.19200134277344], [156.46400451660156, 106.06400299072266, 180.656005859375, 145.26400756835938], [135.8560028076172, 106.51200103759766, 157.58399963378906, 148.62400817871094], [202.83200073242188, 90.83200073242188, 216.27200317382812, 131.60000610351562], [165.42401123046875, 37.74399948120117, 187.37600708007812, 63.72800064086914]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0207,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.056000232696533, 135.1840057373047, 94.41600036621094, 223.66400146484375], [11.984000205993652, 29.00800132751465, 39.98400115966797, 164.3040008544922], [146.83200073242188, 113.23200225830078, 190.9600067138672, 178.86399841308594], [110.31999969482422, 105.39200592041016, 134.9600067138672, 160.49600219726562], [184.91200256347656, 103.60000610351562, 209.552001953125, 150.19200134277344], [132.04800415039062, 107.63200378417969, 151.08799743652344, 151.08799743652344], [164.5279998779297, 37.96800231933594, 187.37600708007812, 63.952003479003906]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0208,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.832000255584717, 135.4080047607422, 93.96800231933594, 223.66400146484375], [185.58399963378906, 149.07200622558594, 223.66400146484375, 223.66400146484375], [82.54400634765625, 21.392000198364258, 92.6240005493164, 57.00800323486328], [65.52000427246094, 12.656000137329102, 151.5360107421875, 115.24800109863281], [150.41600036621094, 29.45600128173828, 206.19200134277344, 89.71200561523438], [85.90399932861328, 151.760009765625, 119.7280044555664, 223.66400146484375], [13.552000045776367, 197.2320098876953, 56.560001373291016, 223.66400146484375], [85.90399932861328, 189.16799926757812, 117.26399993896484, 223.66400146484375], [11.312000274658203, 29.68000030517578, 39.0880012512207, 166.09600830078125], [145.26400756835938, 115.92000579833984, 190.0640106201172, 171.4720001220703], [108.52799987792969, 105.61600494384766, 133.16799926757812, 165.64801025390625], [184.91200256347656, 103.82400512695312, 209.3280029296875, 150.19200134277344], [138.09600830078125, 106.73600006103516, 158.25601196289062, 146.83200073242188], [201.04000854492188, 91.7280044555664, 215.60000610351562, 133.61599731445312], [165.20001220703125, 38.19200134277344, 186.70401000976562, 64.1760025024414], [154.89601135253906, 107.85600280761719, 168.33599853515625, 142.8000030517578]], 'labels': ['desk', 'desk', 'flag', 'poster', 'poster', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0209,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 85.68000030517578, 223.66400146484375], [178.41600036621094, 149.07200622558594, 223.66400146484375, 223.66400146484375], [1.4560000896453857, 30.80000114440918, 30.128000259399414, 166.54400634765625], [137.42401123046875, 107.40800476074219, 182.2239990234375, 178.63999938964844], [101.8080062866211, 106.51200103759766, 128.01600646972656, 160.49600219726562], [176.84800720214844, 103.60000610351562, 200.36801147460938, 149.74400329589844], [199.92001342773438, 99.34400177001953, 221.20001220703125, 141.6800079345703], [123.08800506591797, 108.52799987792969, 140.7840118408203, 151.31201171875], [192.0800018310547, 91.5040054321289, 205.96800231933594, 133.61599731445312], [147.27999877929688, 105.61600494384766, 159.15200805664062, 138.99200439453125]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0210,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 85.68000030517578, 223.66400146484375], [176.84800720214844, 149.07200622558594, 223.66400146484375, 223.66400146484375], [8.848000526428223, 30.80000114440918, 37.96800231933594, 165.64801025390625], [138.99200439453125, 115.47200012207031, 182.0, 178.86399841308594], [101.13600158691406, 106.51200103759766, 124.8800048828125, 160.72000122070312], [176.17601013183594, 104.27200317382812, 200.36801147460938, 149.74400329589844], [123.31200408935547, 105.16800689697266, 145.71200561523438, 151.5360107421875], [201.48800659179688, 99.34400177001953, 223.66400146484375, 149.74400329589844], [155.79200744628906, 38.63999938964844, 178.41600036621094, 85.00800323486328], [192.0800018310547, 91.5040054321289, 205.29600524902344, 136.0800018310547]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0211,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.4080047607422, 86.12800598144531, 223.66400146484375], [176.84800720214844, 149.07200622558594, 223.66400146484375, 223.66400146484375], [18.928001403808594, 33.93600082397461, 50.96000289916992, 145.93600463867188], [138.54400634765625, 111.21600341796875, 182.0, 178.86399841308594], [101.36000061035156, 106.28800201416016, 126.22400665283203, 160.72000122070312], [123.31200408935547, 104.94400024414062, 142.3520050048828, 151.08799743652344], [77.84000396728516, 190.2880096435547, 109.64800262451172, 223.66400146484375], [5.039999961853027, 199.92001342773438, 37.07200241088867, 223.66400146484375], [16.687999725341797, 136.7519989013672, 34.608001708984375, 165.64801025390625]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'chair', 'chair', 'chair']}}"
0212,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 85.68000030517578, 223.66400146484375], [175.72801208496094, 149.07200622558594, 223.66400146484375, 223.66400146484375], [11.53600025177002, 28.784000396728516, 47.60000228881836, 143.0240020751953], [11.53600025177002, 28.784000396728516, 35.055999755859375, 143.0240020751953], [137.42401123046875, 126.89600372314453, 180.2080078125, 179.31201171875], [101.36000061035156, 106.73600006103516, 123.53600311279297, 166.54400634765625], [151.08799743652344, 126.89600372314453, 180.2080078125, 161.39199829101562], [200.14401245117188, 100.46400451660156, 221.87200927734375, 143.4720001220703], [123.98400115966797, 105.16800689697266, 141.9040069580078, 151.760009765625], [102.9280014038086, 106.73600006103516, 120.6240005493164, 147.72801208496094], [190.5120086669922, 91.7280044555664, 202.83200073242188, 135.1840057373047]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0213,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 86.12800598144531, 223.66400146484375], [179.0880126953125, 149.29600524902344, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 28.784000396728516, 38.41600036621094, 166.99200439453125], [136.9759979248047, 113.90400695800781, 183.79200744628906, 179.0880126953125], [100.91200256347656, 106.28800201416016, 126.67200469970703, 160.72000122070312], [155.79200744628906, 38.41600036621094, 178.86399841308594, 84.78400421142578], [123.98400115966797, 104.94400024414062, 142.1280059814453, 151.31201171875]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0214,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [178.41600036621094, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.00800132751465, 34.608001708984375, 166.54400634765625], [138.54400634765625, 116.14400482177734, 183.12001037597656, 179.0880126953125], [103.3759994506836, 106.73600006103516, 121.74400329589844, 166.09600830078125], [152.8800048828125, 39.3120002746582, 176.40000915527344, 83.66400146484375], [174.83200073242188, 118.83200073242188, 200.59201049804688, 149.74400329589844], [126.00000762939453, 104.94400024414062, 142.1280059814453, 151.08799743652344], [153.10400390625, 39.3120002746582, 175.95201110839844, 64.6240005493164]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0215,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [178.41600036621094, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 28.784000396728516, 35.95199966430664, 166.54400634765625], [136.5279998779297, 110.54400634765625, 183.56800842285156, 179.31201171875], [102.0320053100586, 107.63200378417969, 128.24000549316406, 166.54400634765625], [125.10400390625, 105.39200592041016, 142.5760040283203, 151.31201171875]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0216,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [178.41600036621094, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.45600128173828, 35.95199966430664, 166.54400634765625], [137.42401123046875, 126.67200469970703, 182.89601135253906, 179.5360107421875], [103.82400512695312, 107.18400573730469, 120.6240005493164, 166.09600830078125], [126.67200469970703, 106.28800201416016, 142.8000030517578, 156.01600646972656], [177.07200622558594, 119.2800064086914, 199.6959991455078, 149.52000427246094], [190.9600067138672, 90.38400268554688, 203.50401306152344, 131.60000610351562], [193.20001220703125, 116.81600189208984, 207.5360107421875, 149.29600524902344]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0217,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [177.52000427246094, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.00800132751465, 28.784000396728516, 166.54400634765625], [136.5279998779297, 109.20000457763672, 180.656005859375, 179.5360107421875], [126.00000762939453, 106.73600006103516, 145.04000854492188, 148.62400817871094], [190.9600067138672, 90.16000366210938, 204.17601013183594, 133.16799926757812]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0218,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [174.83200073242188, 148.62400817871094, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 28.784000396728516, 35.055999755859375, 166.99200439453125], [138.99200439453125, 108.75200653076172, 178.19200134277344, 179.0880126953125], [174.83200073242188, 34.832000732421875, 196.7840118408203, 83.44000244140625], [125.552001953125, 105.39200592041016, 141.9040069580078, 151.31201171875]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0219,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [175.50399780273438, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.00800132751465, 29.23200035095215, 166.32000732421875], [135.4080047607422, 114.57600402832031, 178.86399841308594, 177.96800231933594], [165.42401123046875, 32.592002868652344, 195.66400146484375, 85.68000030517578], [147.95201110839844, 114.57600402832031, 178.63999938964844, 160.72000122070312], [100.91200256347656, 106.73600006103516, 120.4000015258789, 165.87200927734375], [124.8800048828125, 105.39200592041016, 144.1439971923828, 150.19200134277344], [173.71200561523438, 106.96000671386719, 187.60000610351562, 148.62400817871094], [189.8400115966797, 86.80000305175781, 201.71200561523438, 124.4320068359375]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0220,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [176.62400817871094, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.00800132751465, 30.128000259399414, 166.54400634765625], [162.0640106201172, 33.71200180053711, 195.88800048828125, 86.12800598144531], [100.46400451660156, 106.96000671386719, 124.656005859375, 166.54400634765625], [126.00000762939453, 105.39200592041016, 147.72801208496094, 170.8000030517578], [149.74400329589844, 113.90400695800781, 179.9840087890625, 162.0640106201172], [100.46400451660156, 106.96000671386719, 119.2800064086914, 153.10400390625], [146.16000366210938, 107.40800476074219, 161.16799926757812, 156.91200256347656], [172.59201049804688, 106.73600006103516, 186.03201293945312, 148.40000915527344], [189.8400115966797, 92.6240005493164, 203.27999877929688, 124.8800048828125], [126.44800567626953, 105.39200592041016, 140.7840118408203, 136.0800018310547]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0221,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 86.12800598144531, 223.66400146484375], [174.83200073242188, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.45600128173828, 28.784000396728516, 166.54400634765625], [158.03199768066406, 34.608001708984375, 195.44000244140625, 86.80000305175781], [100.91200256347656, 107.18400573730469, 120.1760025024414, 181.552001953125], [136.5279998779297, 115.69600677490234, 155.34400939941406, 179.0880126953125], [149.29600524902344, 126.00000762939453, 178.63999938964844, 161.16799926757812], [100.91200256347656, 107.18400573730469, 119.7280044555664, 153.3280029296875], [126.00000762939453, 105.39200592041016, 142.3520050048828, 151.5360107421875], [171.4720001220703, 108.52799987792969, 187.60000610351562, 148.84800720214844], [190.7360076904297, 92.1760025024414, 202.83200073242188, 124.656005859375]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
